map EGL-G1-E
fac 5 10 {0,61,9,78,156}
hosp 3 {0,49,71}
24   1241    38    40  0.559323  {0,3,0}     27    1
11   1253   112   113  0.809058  {0,3,0}     37    1
15   1258    73    74  0.612618  {0,1,0}     30    0
118  1272   102   103  0.311584  {1,0,0}     25    1
119  1277    96   114  0.429662  {0,2,0}     40    1
43   1289   107   108  0.001441  {0,2,0}     39    1
80   1297   128   137  0.239670  {0,3,0}     35    1
100  1312   244   249  0.709716  {0,1,0}     25    1
27   1323   180   181  0.208798  {0,2,0}     39    1
105  1342     1    12  0.838561  {0,1,0}     37    1
83   1366   153   157  0.236319  {1,0,0}     31    1
32   1416   108   109  0.451378  {0,1,1}     29    1
22   1429     1     2  0.219531  {0,1,0}     28    1
111  1432    98   131  0.634853  {0,2,0}     22    1
