map EGL-G1-A
fac 5 10 {0,88,138,36,190}
hosp 3 {0,122,211}
95    762   103   113  0.288253  {0,2,0}     40    1
44    767   116   117  0.466750  {1,0,0}     20    0
46    767    50    52  0.852844  {1,1,0}     33    1
77    771   146   147  0.590981  {1,1,0}     28    1
34    775   213   216  0.487832  {1,0,0}     20    1
76    778   189   190  0.074749  {0,3,0}     32    0
118   779   104   106  0.749830  {1,2,0}     28    1
35    829   222   223  0.178195  {0,1,1}     36    1
55    830    50    53  0.986551  {0,2,0}     26    1
100   833     3    23  0.738642  {0,1,0}     26    0
84    840    22    24  0.619869  {0,3,0}     27    0
36    845   229   230  0.581354  {0,3,0}     24    0
48    849     4    22  0.262987  {0,1,0}     28    1
29    852   180   181  0.672216  {0,3,0}     37    1
87    852   132   134  0.575837  {0,2,0}     40    1
15    857    67    68  0.175670  {0,2,0}     25    0
126   857   238   240  0.420123  {1,0,0}     27    1
83    860   137   138  0.090425  {0,1,0}     34    0
127   867   202   203  0.324628  {0,3,0}     38    0
123   869    55    56  0.575707  {0,3,0}     28    1
125   872   135   145  0.091211  {1,1,0}     33    1
1     881   102   110  0.941674  {0,3,0}     24    0
49    881    16    17  0.831850  {0,3,0}     24    1
96    882    11    42  0.860243  {0,3,0}     32    0
108   888   163   164  0.047021  {1,0,0}     39    1
51    889   219   220  0.708837  {1,1,0}     39    1
94    902    39    40  0.664307  {1,1,0}     23    1
45    937    75    76  0.873671  {0,2,0}     25    1
93    941   199   201  0.625319  {1,0,0}     37    1
41    952   160   164  0.849181  {0,1,0}     28    0
85    956   204   209  0.538072  {0,3,0}     26    1
102   967   137   138  0.247974  {1,0,0}     25    1
101   968    50    52  0.332492  {0,0,1}     23    1
47    984   147   148  0.266536  {0,2,0}     21    1
70    993    23   149  0.324213  {1,0,0}     31    1
12   1012    26    28  0.743037  {0,0,1}     24    1
74   1012   127   138  0.040488  {0,1,0}     22    1
3    1025   193   194  0.001357  {1,0,0}     32    1
91   1034    69    78  0.569368  {0,3,0}     24    1
38   1047   204   205  0.951098  {1,0,0}     23    1
0    1049     6     7  0.551254  {0,1,1}     37    0
18   1051    93    94  0.517227  {1,0,0}     34    1
27   1060   129   130  0.817108  {0,0,1}     32    1
33   1062   146   147  0.705360  {1,0,0}     25    1
53   1073    43    44  0.146988  {0,2,0}     34    1
80   1077     6     7  0.899725  {1,0,0}     20    1
73   1101    69    70  0.701747  {0,2,0}     25    1
58   1105    38    40  0.148160  {0,1,1}     39    1
75   1112    14    15  0.472010  {1,0,0}     36    1
115  1112    75    76  0.012263  {0,3,0}     20    0
30   1123   226   227  0.673980  {1,0,0}     35    1
81   1128   104   105  0.737338  {0,3,0}     39    1
79   1128    97   126  0.650425  {0,3,0}     38    1
52   1135    23   170  0.968196  {0,3,0}     32    0
119  1142   135   145  0.023716  {0,2,0}     31    1
37   1151    10    11  0.113431  {1,0,0}     24    1
25   1154    31    38  0.109667  {0,2,0}     23    1
9    1171    31    32  0.679729  {1,1,0}     33    1
97   1171    98   130  0.496907  {0,2,0}     39    1
28   1177    31    32  0.838028  {0,3,0}     22    1
43   1179    90    95  0.413360  {0,2,0}     28    0
42   1197    43    44  0.992286  {0,3,0}     38    1
39   1200   151   154  0.384142  {1,1,0}     32    1
59   1200   210   211  0.610793  {1,3,0}     30    1
62   1202   174   176  0.148454  {0,0,1}     29    1
105  1207   125   126  0.671751  {0,1,1}     27    1
13   1220   203   210  0.225976  {1,1,0}     38    1
114  1236    17    22  0.527744  {0,0,1}     40    1
98   1239    25    26  0.843986  {0,0,1}     38    1
17   1299    98   130  0.491628  {0,1,0}     39    0
82   1307   116   117  0.800609  {0,1,1}     30    1
21   1347     3     4  0.289708  {0,3,0}     39    1
92   1351    10    11  0.443210  {0,2,0}     35    1
56   1400    32    33  0.697345  {1,1,0}     20    0
31   1409    14    15  0.363118  {0,1,1}     21    1
86   1411    56    57  0.346824  {0,1,0}     33    1
