map EGL-G1-A
fac 5 10 {0,94,177,103,89}
hosp 3 {0,17,68}
117  1093   137   138  0.130016  {0,3,0}     38    1
100  1097   191   194  0.967168  {0,2,0}     25    1
19   1103    31    38  0.116104  {0,1,0}     35    0
116  1104   135   145  0.155708  {0,3,0}     27    1
47   1112    94    98  0.439803  {0,1,0}     35    1
35   1141    46    47  0.199080  {0,3,0}     33    1
20   1143   115   122  0.475684  {0,3,0}     32    0
37   1148   106   108  0.835545  {1,0,0}     40    0
86   1149    23   170  0.220477  {1,0,0}     29    1
26   1161   106   107  0.799641  {0,3,0}     21    1
9    1164   110   113  0.830918  {0,1,0}     23    0
76   1172    39    52  0.979222  {0,1,0}     23    1
79   1173    45    64  0.344663  {0,3,0}     28    0
115  1174   185   186  0.124997  {0,1,0}     28    0
104  1177   165   174  0.213805  {0,0,1}     40    1
123  1178   108   109  0.175326  {0,1,0}     24    1
15   1191   162   166  0.268715  {1,0,0}     25    1
56   1192   117   118  0.690731  {0,1,0}     39    0
5    1197    41    51  0.488613  {0,2,0}     26    1
52   1208   144   145  0.514008  {0,2,0}     25    0
49   1210    68    79  0.214510  {0,2,0}     23    1
7    1229    40    41  0.243482  {0,1,0}     31    0
29   1241   135   145  0.432560  {0,2,0}     33    1
48   1249   244   248  0.888896  {1,1,0}     33    1
71   1251   151   152  0.945285  {0,2,0}     40    1
113  1266    78    79  0.774592  {1,2,0}     29    1
65   1271   102   110  0.549855  {1,0,0}     33    1
103  1273    15    17  0.069929  {0,2,0}     33    1
90   1283    23   229  0.327129  {0,2,0}     24    1
24   1293   237   238  0.223354  {0,1,0}     21    0
87   1311    42    43  0.035684  {0,1,1}     24    1
72   1375   213   214  0.068304  {0,2,0}     33    1
94   1385   196   197  0.184295  {1,0,0}     29    1
80   1388    37    74  0.387967  {0,0,1}     36    0
39   1403   207   208  0.267779  {0,2,0}     31    0
105  1413   165   166  0.519607  {0,2,0}     27    0
18   1438    88    96  0.834782  {0,1,0}     37    0
