map EGL-G1-E
fac 5 10 {0,185,23,2,165}
hosp 3 {0,178,164}
50    846    68    79  0.165369  {1,0,0}     34    1
66    848   242   245  0.022118  {1,0,0}     32    1
17    851   120   121  0.827851  {1,0,0}     28    1
48    854   202   204  0.888023  {1,1,0}     35    1
63    858   128   129  0.481419  {0,1,0}     28    1
84    859   142   143  0.715981  {0,2,0}     21    0
120   884   179   180  0.160300  {1,0,0}     32    1
18    891   162   166  0.552826  {0,1,1}     38    0
92    891   142   144  0.367437  {0,2,0}     24    0
77    909   127   128  0.813727  {1,0,0}     31    1
113   913   162   167  0.660208  {1,1,0}     33    1
23    934    14    15  0.227429  {0,3,0}     33    1
100   938   169   170  0.201622  {0,1,0}     38    1
57    942     8    33  0.493045  {1,1,0}     37    0
96    947   160   164  0.933749  {0,2,0}     23    1
51    947   132   134  0.668956  {1,0,0}     34    1
10    953     6    27  0.757896  {0,3,0}     33    0
54    962   244   249  0.721086  {1,1,0}     39    1
90    976   238   240  0.411729  {0,0,1}     33    0
82    987   101   110  0.109088  {0,1,1}     38    1
22    989    50    52  0.902065  {1,1,0}     27    1
36    993    51    52  0.044138  {0,2,0}     28    0
85   1002   177   178  0.495494  {1,0,0}     31    1
74   1005    83    85  0.702168  {0,1,0}     25    1
43   1007    71    72  0.798166  {0,1,0}     35    1
67   1008     9    10  0.710071  {1,0,0}     24    1
38   1010     5    26  0.185293  {0,1,0}     27    0
3    1020    56    57  0.194292  {0,3,0}     23    0
65   1033   225   226  0.500185  {1,1,0}     30    1
72   1033    71    72  0.820768  {0,1,0}     35    0
124  1044    31    38  0.164404  {1,0,0}     30    1
37   1045   129   136  0.322598  {1,0,0}     39    1
11   1052   180   181  0.072453  {0,3,0}     32    1
53   1061    39    40  0.471821  {0,1,0}     21    0
26   1068   110   113  0.607951  {1,1,0}     36    1
1    1078   210   212  0.505054  {0,2,0}     29    0
34   1085   165   177  0.894047  {0,2,0}     24    0
122  1091   100   111  0.095014  {1,0,0}     27    1
14   1107   121   122  0.916996  {0,2,0}     25    0
46   1126    68    69  0.609103  {0,1,0}     33    0
94   1132   156   162  0.466935  {0,1,0}     22    0
70   1143   199   202  0.505860  {0,1,0}     30    0
76   1145   141   142  0.631796  {1,1,0}     21    1
39   1169    94    98  0.225765  {0,1,0}     35    0
87   1188    75    76  0.911270  {0,3,0}     36    0
40   1190   163   168  0.724489  {1,1,0}     31    1
110  1197     4     5  0.034007  {1,0,0}     34    1
32   1198    96   114  0.976809  {0,1,1}     26    1
27   1203    28    29  0.480495  {0,2,0}     40    1
83   1217   244   245  0.004509  {0,1,0}     31    1
115  1220   132   134  0.403807  {0,1,0}     26    0
86   1222    43    44  0.826937  {1,0,0}     26    1
58   1225   203   210  0.754293  {0,1,0}     30    1
69   1226    31    32  0.325152  {0,2,0}     21    1
81   1239    94    98  0.093341  {0,1,0}     27    1
119  1267   139   141  0.043195  {0,1,0}     32    1
125  1274     9    10  0.782610  {0,1,1}     24    0
123  1286    83    85  0.568580  {0,1,1}     25    0
61   1301   226   231  0.018134  {0,3,0}     37    1
44   1315   121   123  0.718589  {0,1,0}     25    1
29   1324   207   208  0.530502  {0,1,0}     23    0
101  1327   243   244  0.813058  {0,2,0}     36    0
95   1383    85    86  0.941438  {1,3,0}     23    1
121  1388   242   245  0.328002  {0,2,0}     36    1
78   1410   178   182  0.862169  {0,3,0}     35    0
4    1420   121   122  0.751229  {0,2,0}     32    1
107  1429   219   221  0.434183  {0,1,0}     29    1
