map EGL-G1-C
fac 5 10 {0,187,67,192,123}
hosp 3 {0,33,206}
87    767   246   248  0.433085  {0,2,0}     34    0
27    780     4     5  0.251091  {0,1,0}     22    0
119   782     8    33  0.102637  {0,1,0}     27    1
60    782    65    92  0.056054  {0,1,0}     21    1
34    789    81    82  0.350870  {1,0,0}     33    1
86    813    40    41  0.371109  {0,1,0}     32    0
89    814   115   116  0.903273  {1,0,0}     39    1
2     824   162   167  0.315541  {0,1,0}     26    0
22    828   173   181  0.029159  {1,1,0}     30    1
14    841    46    47  0.499531  {0,1,0}     21    1
21    845   232   234  0.917992  {0,3,0}     25    0
123   845   228   230  0.359047  {1,0,0}     34    1
61    851    32    33  0.935906  {1,1,0}     24    1
59    851   216   217  0.359399  {1,1,0}     34    1
92    859     0     1  0.045381  {0,0,1}     35    0
77    865   154   155  0.186268  {0,2,0}     35    0
104   889   198   200  0.041728  {1,1,0}     40    1
49    903   244   249  0.919600  {0,3,0}     39    0
115   903   199   201  0.153757  {0,2,0}     28    0
127   904   213   216  0.767840  {1,0,0}     33    1
111   908    68    69  0.851891  {0,2,0}     22    1
106   908    34    41  0.590639  {0,0,1}     21    1
91    914    60    67  0.939320  {0,1,0}     21    1
7     918   246   247  0.064379  {0,2,0}     25    0
93    918   118   119  0.524702  {1,0,0}     26    1
45    919   211   212  0.704893  {0,2,0}     26    1
30    927    20    21  0.091829  {0,1,0}     22    0
38    946   122   123  0.036664  {1,0,0}     30    1
126   964   177   178  0.454085  {1,1,0}     31    1
54    968    50    53  0.557327  {0,2,0}     27    0
36    969    43    46  0.177378  {1,1,0}     40    0
70    974     6     7  0.674184  {0,1,0}     35    0
23    994   242   245  0.376379  {0,1,1}     23    1
51   1006     5    23  0.980722  {0,0,1}     30    1
98   1008   207   209  0.784270  {0,2,0}     36    0
68   1010    62    63  0.477661  {0,2,0}     37    1
28   1020     6     7  0.105591  {0,3,0}     35    0
74   1033    59    60  0.336999  {1,1,0}     21    1
4    1064     9    34  0.275535  {1,1,0}     28    1
17   1068    77    78  0.505781  {1,2,0}     24    1
25   1070    94    98  0.251692  {0,3,0}     21    1
101  1090   132   133  0.292484  {0,0,1}     40    1
33   1091   166   167  0.591378  {0,1,0}     28    1
31   1109    58    59  0.725862  {0,1,1}     37    1
1    1147    24    25  0.222272  {1,1,0}     37    1
67   1156    39    40  0.819317  {0,1,0}     38    1
18   1160   106   107  0.063458  {0,2,0}     29    0
11   1165   105   117  0.599363  {0,3,0}     31    0
75   1166    25    26  0.952288  {0,2,0}     29    0
48   1172     4     5  0.131583  {0,2,0}     40    1
78   1178   122   123  0.722984  {0,3,0}     22    0
9    1203    36    38  0.331047  {0,3,0}     20    1
41   1214    75    77  0.460122  {0,1,0}     21    0
73   1233   232   233  0.363976  {0,1,0}     22    0
124  1247   207   209  0.523341  {0,1,0}     39    0
83   1256    84   100  0.376978  {1,1,0}     25    1
39   1274    25    26  0.800615  {1,1,0}     33    1
46   1290    40    41  0.061678  {1,0,0}     34    1
16   1307    54    55  0.757321  {0,1,0}     20    1
80   1310   232   234  0.169465  {0,3,0}     25    1
112  1335   184   185  0.411306  {0,1,0}     37    1
99   1350     6     7  0.207874  {0,1,0}     33    0
95   1361   141   142  0.684993  {0,3,0}     37    1
84   1378   165   174  0.976929  {1,1,0}     29    1
24   1413   137   138  0.023866  {1,1,0}     36    1
15   1433    36    38  0.870209  {1,0,0}     37    1
10   1435   138   139  0.507240  {0,2,0}     32    1
76   1437   165   174  0.648428  {1,1,0}     24    1
