map EGL-G1-C
fac 5 10 {0,17,176,197,144}
hosp 3 {0,151,195}
81    798    53    54  0.145433  {1,0,0}     29    1
52    799     8     9  0.395612  {1,1,0}     21    1
0     807   213   214  0.811223  {0,0,1}     27    0
19    807    16    17  0.981715  {0,3,0}     39    1
22    810     4     5  0.834697  {1,0,0}     22    1
61    821   100   101  0.416553  {0,1,1}     36    0
69    825    10    11  0.088069  {1,1,0}     36    1
97    833   199   201  0.268965  {0,3,0}     24    0
90    836   151   152  0.273927  {1,0,0}     34    1
80    839    63    64  0.084382  {0,2,0}     26    1
25    839   232   234  0.371531  {0,1,1}     37    0
96    840   180   181  0.354501  {0,1,0}     38    0
72    841   171   172  0.616080  {0,1,0}     30    0
31    842    39    40  0.331963  {1,2,0}     25    1
121   844    66    68  0.039632  {0,0,1}     27    1
26    845     5     6  0.144110  {0,1,1}     20    0
49    854   130   131  0.769485  {0,3,0}     34    0
41    859   202   204  0.277686  {0,2,0}     25    0
21    880     7     8  0.145941  {1,0,0}     20    1
99    884    11    42  0.475842  {0,3,0}     40    1
111   894   170   171  0.724521  {1,0,0}     40    1
63    903    53    55  0.406876  {1,0,0}     40    1
40    912     6     7  0.196978  {0,1,0}     21    1
65    918   211   213  0.688224  {1,1,0}     30    1
27    930   246   247  0.456567  {1,1,0}     24    1
39    934    11    42  0.213031  {1,1,0}     34    1
75    938   228   230  0.259161  {0,1,0}     24    0
3     967    81    84  0.255004  {0,0,1}     23    1
79    971    11    42  0.918145  {0,0,1}     35    1
116   978    25    26  0.607360  {0,3,0}     31    1
100   995   246   247  0.733806  {1,1,0}     38    1
101   996   160   163  0.352315  {1,0,0}     28    1
122  1001    38    40  0.090707  {1,2,0}     40    1
104  1019   105   117  0.996480  {0,2,0}     28    1
60   1046   156   160  0.728571  {0,0,1}     38    1
78   1053    39    40  0.219491  {0,1,0}     39    0
125  1062    82    83  0.759986  {0,2,0}     27    0
10   1063    63    64  0.026617  {0,3,0}     34    1
127  1069     4     5  0.177815  {0,1,0}     32    0
95   1088   116   117  0.872674  {0,2,0}     30    0
59   1105   211   213  0.764034  {0,3,0}     39    1
12   1113   114   115  0.795422  {0,1,0}     32    1
109  1136   153   157  0.191821  {0,3,0}     30    1
107  1151    36    37  0.007162  {1,0,0}     35    1
34   1153    96    97  0.140379  {0,2,0}     39    1
14   1162   138   139  0.726833  {0,3,0}     40    1
24   1164   132   134  0.292776  {1,1,0}     32    1
17   1168   179   180  0.281931  {0,3,0}     39    0
73   1168   222   225  0.194573  {0,3,0}     22    1
123  1172    36    37  0.604010  {0,1,0}     37    1
92   1174   213   214  0.791412  {0,2,0}     35    0
67   1180     9    10  0.031633  {0,2,0}     20    1
62   1181   132   133  0.945118  {1,1,0}     36    1
28   1188   207   208  0.445454  {0,2,0}     21    0
1    1189   147   148  0.787944  {1,1,0}     22    1
124  1193   242   243  0.433611  {0,2,0}     36    0
93   1195    50    51  0.685479  {0,2,0}     24    1
56   1201   212   218  0.319989  {1,0,0}     30    1
16   1205    88    89  0.926424  {1,0,0}     38    1
55   1209    50    52  0.905340  {1,0,0}     23    1
44   1214    32    33  0.741132  {1,0,0}     37    1
66   1222    29    31  0.392495  {0,3,0}     38    1
42   1222    98   131  0.295359  {0,1,1}     31    1
103  1225    56    57  0.403112  {0,1,0}     25    1
8    1235   192   193  0.627182  {1,0,0}     37    1
91   1245   102   103  0.072266  {0,1,1}     39    1
88   1253   244   248  0.671407  {0,3,0}     30    1
13   1267    79    80  0.508252  {0,2,0}     28    0
118  1267   164   165  0.319691  {0,3,0}     23    1
43   1274   174   175  0.802113  {1,0,0}     21    1
114  1274   157   158  0.195842  {0,3,0}     39    1
50   1293   163   168  0.810147  {0,3,0}     20    0
57   1310   165   177  0.063914  {1,1,0}     35    1
110  1311   103   104  0.939169  {0,1,0}     27    1
7    1354     5    26  0.105683  {0,3,0}     39    1
18   1377    27    30  0.933343  {1,1,0}     31    1
98   1379   176   179  0.433043  {0,1,0}     28    1
45   1380    48    49  0.443512  {0,3,0}     30    1
86   1380    63    64  0.858878  {0,2,0}     20    1
