map EGL-G1-E
fac 5 10 {0,72,204,45,17}
hosp 3 {0,234,72}
49    649    19    20  0.406864  {1,0,0}     29    1
57    656   228   229  0.838153  {0,2,0}     40    1
101   658    23   229  0.238050  {0,1,0}     26    1
34    665   165   166  0.915861  {0,1,0}     21    0
63    671   134   146  0.549481  {1,0,0}     33    1
83    675   215   216  0.291417  {0,1,0}     37    1
32    694   242   245  0.398020  {0,1,0}     31    1
30    696   128   129  0.688563  {0,0,1}     27    0
105   697   226   231  0.580297  {0,2,0}     30    1
78    715   228   229  0.500308  {0,0,1}     28    0
59    719   161   162  0.057061  {0,1,0}     34    1
1     732   144   145  0.231161  {0,3,0}     39    0
40    732    65    91  0.115536  {0,1,0}     39    1
104   736    83    84  0.588685  {0,3,0}     30    1
67    744   144   145  0.229937  {1,0,0}     37    1
103   752     9    10  0.283327  {1,1,0}     27    1
3     753    17    22  0.756864  {0,1,0}     25    1
15    754   243   244  0.440611  {1,1,0}     28    1
42    769     4    22  0.904938  {0,2,0}     29    0
92    783    56    57  0.085026  {1,1,0}     27    1
90    784    27    30  0.496607  {0,3,0}     28    1
25    800    10    41  0.202677  {0,0,1}     36    1
24    817   169   170  0.710627  {0,2,0}     33    1
48    818   195   197  0.641317  {0,2,0}     36    1
38    838   112   113  0.166640  {1,0,0}     26    1
33    844   215   216  0.514297  {0,1,0}     37    1
2     846    19    20  0.027196  {0,1,0}     28    1
39    858   147   148  0.737563  {0,2,0}     20    0
99    869   100   111  0.318145  {0,1,0}     21    1
125   872   245   246  0.281632  {0,2,0}     37    1
18    877   157   159  0.249888  {0,2,0}     25    1
12    884   104   105  0.263006  {0,2,0}     25    1
71    887    45    46  0.153372  {0,2,0}     34    0
14    892    96   111  0.551909  {1,1,0}     34    1
54    901    67    68  0.195505  {0,1,1}     27    1
9     904   240   241  0.877259  {1,1,0}     29    1
97    911   241   242  0.438626  {0,1,0}     33    1
73    915    96    97  0.413572  {0,1,1}     24    1
58    918   212   218  0.233480  {0,0,1}     22    1
26    937   115   122  0.737225  {1,0,0}     26    0
89    953   156   162  0.958682  {0,2,0}     27    1
35    972    31    32  0.125478  {0,3,0}     26    1
119   981   210   211  0.002977  {0,1,0}     26    0
117   982    70    72  0.749096  {0,1,0}     28    1
43    998    98   130  0.281737  {0,1,0}     39    0
122  1006   185   192  0.251888  {1,1,0}     25    1
16   1019   211   212  0.441273  {1,1,0}     26    1
5    1024   155   156  0.236916  {0,0,1}     38    1
53   1037   232   233  0.825603  {1,0,0}     22    1
60   1039    43    44  0.905720  {0,1,0}     28    1
37   1052     9    34  0.431928  {1,2,0}     23    1
85   1056    81    84  0.198819  {0,2,0}     35    0
27   1057   128   129  0.181988  {1,0,0}     30    1
118  1071     2    14  0.644450  {1,0,0}     26    1
114  1077   112   113  0.926730  {0,1,0}     35    1
55   1086   237   240  0.162393  {0,1,0}     35    1
0    1088   240   241  0.245342  {0,3,0}     24    1
120  1091     5    26  0.037393  {0,1,0}     39    0
66   1111   161   162  0.310161  {0,3,0}     22    1
7    1111    24    26  0.954954  {1,3,0}     34    1
47   1113    47    64  0.531561  {1,1,0}     22    1
51   1121   228   230  0.232171  {0,1,1}     29    0
23   1133   242   243  0.227269  {0,1,0}     34    1
72   1134   206   207  0.301933  {0,1,1}     31    0
84   1138   225   226  0.603542  {0,1,1}     31    1
91   1149    13    14  0.914851  {0,3,0}     36    0
98   1168   175   176  0.451767  {1,0,0}     32    1
123  1181    42    43  0.704213  {0,1,0}     27    1
76   1187    42    43  0.947961  {0,3,0}     31    1
19   1194    71    72  0.976069  {0,1,0}     22    1
127  1210    50    51  0.903742  {1,1,0}     36    1
61   1214    90    95  0.986770  {0,1,0}     30    0
93   1233    38    40  0.331586  {0,1,1}     39    1
45   1240   112   113  0.956950  {0,0,1}     40    1
17   1247     9    34  0.097852  {0,1,0}     35    1
69   1268    43    46  0.524470  {0,1,1}     40    0
29   1278   226   231  0.554717  {1,1,0}     34    1
75   1280   212   218  0.809753  {1,0,0}     28    1
62   1281    38    40  0.107059  {1,1,0}     37    1
107  1294   154   155  0.905045  {1,0,0}     31    1
77   1299   177   184  0.484659  {1,0,0}     29    1
52   1307     3    15  0.173798  {0,2,0}     27    0
94   1317    81    84  0.465380  {0,0,1}     39    0
56   1343    70    71  0.753591  {0,2,0}     26    1
116  1344    98    99  0.083023  {0,2,0}     20    1
88   1361    65    91  0.048011  {0,2,0}     38    0
96   1363   223   224  0.936089  {1,0,0}     34    1
50   1423   202   203  0.180991  {1,1,0}     36    1
46   1435    51    52  0.701045  {0,3,0}     33    1
