map EGL-G2-E
fac 5 10 {0,19,56,95,243}
hosp 3 {0,82,39}
77    577   126   150  0.331455  {1,1,0}     26    1
50    578   112   113  0.571875  {1,1,0}     20    1
53    580    89    90  0.391536  {0,1,0}     39    0
60    590    15    17  0.668257  {1,0,0}     36    1
70    600    39    52  0.182926  {0,3,0}     31    1
113   632    66    92  0.836947  {0,0,1}     22    1
86    643    97   115  0.663303  {1,0,0}     29    0
51    647    18    20  0.260190  {0,1,0}     24    1
120   661    58    59  0.841630  {1,0,0}     34    1
23    662   184   185  0.152476  {1,1,0}     21    1
74    682    99   131  0.459213  {0,0,1}     34    1
97    702   104   105  0.908060  {0,2,0}     20    1
2     709   119   120  0.209575  {0,1,0}     23    1
26    712    57    61  0.768206  {0,1,0}     37    0
33    714    55    56  0.020131  {1,0,0}     36    1
14    728     5     6  0.525046  {1,1,0}     20    1
80    731   107   108  0.628051  {0,3,0}     37    1
9     739   125   152  0.405492  {1,0,0}     27    1
58    741   249   250  0.411494  {0,1,0}     22    0
6     757    17    19  0.117423  {0,1,0}     38    0
107   760     5     6  0.387356  {1,1,0}     35    0
15    764   139   140  0.951421  {1,0,0}     22    1
62    775     0    21  0.592106  {0,2,0}     27    0
48    777   130   131  0.595479  {0,3,0}     24    0
52    780   251   254  0.797153  {0,1,0}     37    0
127   788   219   223  0.006826  {0,1,0}     34    0
18    793    10    11  0.909824  {1,1,0}     33    1
42    804    69    80  0.747945  {1,0,0}     23    1
36    807   245   246  0.604192  {1,0,0}     33    1
78    818   125   152  0.638769  {0,1,0}     35    1
95    819   102   111  0.167502  {0,0,1}     37    0
87    822     0     1  0.523734  {0,1,0}     23    0
110   825    10    41  0.527093  {0,3,0}     32    1
121   845    53    54  0.709592  {1,0,0}     31    1
104   866    24    25  0.079749  {1,1,0}     31    1
66    867   212   213  0.397978  {0,2,0}     39    0
11    870   208   210  0.844495  {1,0,0}     22    1
71    875    56    57  0.037263  {0,1,0}     20    1
76    879   117   118  0.333972  {0,0,1}     20    0
103   885   200   201  0.420596  {0,3,0}     40    1
109   893     0     1  0.013415  {0,0,1}     26    1
27    905   208   209  0.057490  {0,2,0}     30    0
126   907    12    13  0.763110  {0,2,0}     22    1
47    908    20    21  0.223498  {0,1,0}     25    1
28    910    78    82  0.188177  {0,0,1}     37    1
49    913   118   119  0.331298  {1,2,0}     26    1
43    919   243   245  0.876049  {0,2,0}     21    1
82    920   194   242  0.966897  {0,3,0}     22    0
29    932   163   168  0.329359  {0,1,0}     35    1
22    936   158   160  0.161401  {1,1,0}     26    0
1     951   240   241  0.401622  {0,2,0}     35    1
41    954   137   138  0.066143  {0,3,0}     27    1
38    961    62    63  0.786231  {0,2,0}     37    0
4     970   111   114  0.316820  {0,1,0}     36    1
114   982   170   171  0.206971  {0,1,1}     29    1
118   997   164   165  0.229748  {1,1,0}     32    1
73   1005   175   177  0.145597  {0,2,0}     28    1
65   1005    15    17  0.460204  {0,2,0}     39    0
96   1006     8    33  0.761326  {0,3,0}     20    1
89   1032   147   148  0.352404  {0,2,0}     30    0
92   1038   125   126  0.270113  {0,1,0}     24    0
12   1042   161   164  0.740814  {1,1,0}     35    1
46   1052    50    51  0.819229  {0,2,0}     26    1
117  1053    82    85  0.723230  {1,1,0}     34    1
61   1065     8    33  0.079052  {0,3,0}     33    1
5    1065   126   127  0.150546  {0,3,0}     28    1
57   1065   201   203  0.454565  {0,1,1}     20    1
100  1069    29    30  0.873077  {0,1,0}     26    0
68   1078   165   166  0.259173  {0,2,0}     26    1
54   1091   133   134  0.314597  {0,1,0}     26    1
64   1125   237   238  0.493657  {0,1,0}     31    1
67   1139   159   160  0.738323  {0,1,0}     34    0
32   1142   103   104  0.807278  {0,2,0}     35    0
98   1157    62    63  0.426456  {1,1,0}     28    1
75   1161   130   131  0.780334  {0,2,0}     40    1
44   1169   179   180  0.242117  {0,1,0}     25    1
21   1193    92    93  0.444523  {0,1,1}     25    1
39   1200    74    75  0.162215  {0,1,0}     24    1
34   1218   220   221  0.816029  {0,1,0}     27    0
24   1242   195   248  0.804868  {1,0,0}     36    1
55   1243   104   105  0.361612  {0,1,0}     33    0
81   1248    43    44  0.261546  {1,0,0}     25    1
79   1249   142   143  0.686451  {0,1,0}     23    1
8    1254   192   194  0.819269  {0,1,1}     38    0
84   1275   210   211  0.312993  {1,0,0}     39    1
31   1288    69    70  0.699858  {0,0,1}     20    1
3    1289    27    30  0.365682  {0,1,0}     24    0
123  1307    66    92  0.706684  {0,2,0}     27    1
72   1324    95    99  0.464388  {0,1,0}     24    1
25   1331   154   158  0.011754  {0,1,0}     24    1
94   1332   161   164  0.170642  {0,0,1}     29    0
63   1337    67    69  0.322929  {0,1,0}     21    1
40   1389    18    19  0.631609  {1,1,0}     36    0
125  1431   240   242  0.579691  {0,1,0}     40    0
