map EGL-G2-D
fac 5 10 {0,227,47,3,179}
hosp 3 {0,51,64}
122  1016    90    92  0.904750  {0,1,1}     26    1
54   1029   222   223  0.367189  {1,1,0}     30    1
92   1029   117   119  0.154857  {0,3,0}     26    1
60   1036   157   163  0.262594  {0,3,0}     32    1
82   1048   117   119  0.386852  {0,3,0}     22    1
85   1053   213   215  0.266327  {0,2,0}     35    1
83   1066   193   194  0.865235  {1,2,0}     39    1
76   1067   108   109  0.750979  {1,0,0}     22    1
64   1075   142   143  0.919860  {0,1,0}     32    1
115  1079    84    85  0.010002  {1,0,0}     34    1
65   1080   177   180  0.126706  {0,1,0}     39    1
6    1086   175   176  0.157396  {0,3,0}     20    0
77   1097   135   147  0.921177  {0,2,0}     27    1
51   1107   186   198  0.416488  {0,0,1}     34    0
114  1112    99   131  0.189986  {0,2,0}     29    0
94   1115   168   176  0.622444  {0,1,1}     33    0
24   1122    84    86  0.276458  {0,2,0}     24    0
63   1127   129   138  0.517702  {0,1,0}     36    1
40   1131   140   141  0.161069  {0,3,0}     32    1
14   1137   233   235  0.430242  {0,1,0}     27    1
2    1152   216   217  0.294830  {0,2,0}     40    0
5    1161   217   219  0.461027  {0,1,0}     21    1
109  1173   116   117  0.799044  {0,1,0}     31    0
28   1175   234   235  0.501601  {0,3,0}     37    0
1    1211    62    63  0.068960  {0,1,0}     23    0
120  1213   235   236  0.186504  {0,1,0}     31    0
4    1222   166   175  0.785423  {0,1,0}     29    1
126  1243    32    34  0.098222  {0,1,1}     38    0
12   1258   174   182  0.667810  {0,1,0}     28    1
72   1269    57    61  0.462983  {0,2,0}     35    0
25   1280    95    99  0.258159  {0,1,0}     38    1
34   1291   159   161  0.479692  {1,0,0}     32    1
44   1295   253   254  0.166281  {0,1,0}     22    1
17   1299   247   248  0.109486  {0,2,0}     32    1
9    1341   227   231  0.193564  {0,0,1}     27    0
11   1361   102   111  0.677071  {0,2,0}     34    1
47   1386     4     5  0.768686  {0,2,0}     21    0
101  1393     8    33  0.626956  {1,0,0}     26    1
110  1400     8    33  0.698917  {1,3,0}     20    1
98   1406    12    16  0.267046  {0,1,0}     29    1
36   1418    39    40  0.627689  {1,1,0}     21    1
57   1432    91    92  0.142270  {0,3,0}     34    0
41   1433   125   150  0.378521  {0,3,0}     30    0
