map EGL-G2-D
fac 5 10 {0,99,148,101,138}
hosp 3 {0,164,125}
1     941    38    40  0.376649  {0,3,0}     36    0
60    946   239   244  0.021078  {0,1,0}     36    1
93    964    69    70  0.448317  {0,2,0}     23    1
102   965   227   229  0.118971  {0,1,1}     33    1
38    970    83    84  0.707145  {0,2,0}     37    0
35    979   129   130  0.932040  {0,3,0}     40    0
122   980     8    33  0.556998  {0,0,1}     22    0
127   987   242   243  0.571973  {0,2,0}     37    0
106   996    18    20  0.594734  {0,1,0}     20    1
15   1001     3    23  0.835802  {0,3,0}     22    0
28   1002   193   246  0.457610  {0,1,0}     20    0
68   1005    55    56  0.835681  {0,1,1}     24    1
6    1020   126   150  0.493330  {0,1,0}     36    1
34   1021   239   240  0.952362  {0,1,0}     33    1
23   1023    72    73  0.223221  {0,0,1}     24    1
16   1026    26    28  0.515910  {1,0,0}     34    1
59   1029    66    67  0.046182  {0,1,0}     30    1
103  1031   252   253  0.369175  {0,3,0}     31    1
17   1033   103   111  0.484355  {0,2,0}     21    0
90   1037   180   181  0.089600  {1,1,0}     27    1
83   1044   205   207  0.976286  {0,1,0}     28    1
99   1048   233   234  0.289612  {0,3,0}     40    1
120  1050    83    84  0.063207  {0,1,1}     38    0
39   1052     6    27  0.260229  {0,2,0}     39    1
11   1066   210   215  0.874058  {1,0,0}     25    1
42   1094   233   234  0.141759  {0,2,0}     24    1
32   1115     5     6  0.525248  {1,0,0}     29    1
121  1121   244   253  0.660118  {0,1,0}     37    0
123  1158    14    15  0.650317  {1,0,0}     32    1
12   1171    91    92  0.567132  {0,0,1}     30    1
30   1174   170   171  0.972817  {1,1,0}     27    1
56   1175    54    55  0.645868  {0,2,0}     23    0
55   1215   222   223  0.798300  {0,1,1}     29    1
92   1224    53    54  0.557624  {0,3,0}     26    1
27   1237   209   216  0.895451  {0,3,0}     38    1
52   1257   103   104  0.949962  {0,2,0}     38    0
7    1258   245   246  0.427243  {0,1,0}     28    1
20   1261    19    20  0.500224  {1,1,0}     29    1
116  1265   158   159  0.869366  {1,1,0}     29    1
124  1279   188   189  0.373411  {0,1,0}     24    1
126  1279   151   152  0.698028  {0,1,0}     40    1
104  1289    54    58  0.655753  {0,2,0}     37    1
51   1293   151   152  0.330658  {0,2,0}     33    1
101  1342    22    24  0.062225  {0,1,0}     32    1
96   1358   125   126  0.807085  {1,1,0}     27    1
64   1368    46    47  0.654505  {0,3,0}     20    1
43   1368   239   240  0.682232  {1,1,0}     23    0
109  1385    11    42  0.341649  {0,1,1}     35    1
87   1394    50    53  0.378192  {0,2,0}     36    0
95   1410   157   163  0.613238  {0,3,0}     32    0
115  1414    39    73  0.747984  {1,0,0}     27    1
40   1428   105   106  0.161026  {0,1,0}     26    1
