map EGL-G2-B
fac 5 10 {0,253,216,40,139}
hosp 3 {0,249,248}
17   1240   155   156  0.927876  {0,1,0}     29    1
37   1247   198   199  0.602088  {0,3,0}     27    1
11   1255   152   153  0.681985  {1,0,0}     24    1
50   1273   219   223  0.876582  {1,1,0}     37    1
57   1276   239   243  0.267479  {1,0,0}     33    1
49   1277   239   240  0.663616  {0,2,0}     20    1
127  1290   210   215  0.916744  {0,1,0}     21    0
100  1292   204   205  0.991403  {0,3,0}     37    1
42   1301    47    64  0.213316  {0,2,0}     30    1
125  1312    29    31  0.546268  {0,1,1}     33    0
65   1324   125   150  0.390413  {0,1,0}     34    0
88   1344    97   115  0.868974  {0,1,0}     37    0
94   1354   239   243  0.298802  {0,2,0}     27    1
105  1376    49    56  0.477020  {1,0,0}     20    1
33   1383    19    20  0.357349  {1,1,0}     40    0
86   1396   239   244  0.375079  {0,3,0}     21    0
78   1430    85   101  0.259734  {0,2,0}     26    1
