map EGL-G2-E
fac 5 10 {0,171,7,179,12}
hosp 3 {0,18,93}
65   1055   178   185  0.222871  {0,3,0}     22    0
87   1071    53    54  0.024082  {0,1,1}     35    1
56   1083   166   175  0.281705  {0,1,1}     27    0
118  1085   245   247  0.623517  {1,1,0}     27    1
18   1089    67    68  0.847123  {1,1,0}     30    1
122  1091   196   197  0.988352  {1,1,0}     26    1
61   1126   156   157  0.896884  {0,2,0}     32    1
115  1151    93    94  0.748334  {0,0,1}     28    1
6    1161   130   131  0.888334  {0,2,0}     38    0
67   1166   150   151  0.219392  {1,0,0}     38    1
83   1167   216   218  0.605312  {0,3,0}     35    0
92   1172    99   131  0.562212  {0,1,0}     24    0
54   1175     9    10  0.727631  {1,0,0}     25    1
25   1196    51    52  0.849160  {0,2,0}     38    0
58   1203   143   145  0.825875  {1,0,0}     22    1
106  1214    97    98  0.508889  {0,2,0}     22    0
10   1218   105   107  0.040659  {0,1,0}     24    1
45   1234   104   114  0.207079  {0,1,0}     21    1
63   1309   109   110  0.197724  {0,1,0}     28    0
38   1315    87    88  0.385106  {0,1,0}     39    0
53   1315   249   250  0.287918  {0,3,0}     31    1
126  1337   198   199  0.853175  {0,0,1}     23    0
120  1340   112   113  0.855333  {0,2,0}     30    1
64   1351   249   252  0.438391  {0,2,0}     27    1
55   1357   105   107  0.490000  {0,1,0}     40    0
24   1363   253   254  0.787558  {0,2,0}     25    0
47   1424   101   112  0.190922  {0,1,0}     22    1
5    1427    69    80  0.226258  {0,1,1}     26    1
57   1437    61    65  0.528410  {0,2,0}     21    1
72   1438   124   125  0.758832  {0,3,0}     25    1
