map EGL-G2-D
fac 5 10 {0,114,172,103,79}
hosp 3 {0,23,160}
28   1160   117   118  0.201049  {0,1,0}     40    0
78   1162    74    76  0.640021  {0,1,0}     22    0
93   1164   181   182  0.391379  {0,1,0}     34    0
110  1165   122   123  0.945002  {0,1,0}     26    1
43   1173   122   123  0.112635  {0,1,0}     30    0
112  1174   213   214  0.453442  {0,2,0}     27    1
13   1183    80    81  0.772647  {0,2,0}     38    1
22   1222   177   180  0.451285  {1,0,0}     32    1
48   1251   216   218  0.833321  {0,2,0}     29    1
97   1261    45    64  0.516008  {1,2,0}     24    1
1    1273   113   115  0.313585  {0,1,1}     22    1
60   1279   203   204  0.064470  {0,2,0}     20    0
19   1285    36    38  0.212755  {0,3,0}     30    0
41   1285   174   189  0.692524  {0,3,0}     35    1
104  1289    63    64  0.704705  {1,1,0}     31    1
17   1290    82    83  0.411638  {0,2,0}     25    1
0    1293   203   204  0.041418  {0,3,0}     31    0
89   1301   185   187  0.315095  {0,2,0}     34    1
64   1307   125   150  0.172948  {1,1,0}     29    1
37   1312   223   224  0.391682  {1,1,0}     23    1
113  1328   147   148  0.808491  {1,1,0}     24    1
126  1343   223   224  0.377964  {1,0,0}     26    1
83   1348    28    29  0.687615  {0,1,0}     27    1
118  1353   221   222  0.038461  {0,3,0}     38    0
