map EGL-G1-A
fac 5 10 {0,11,78,23,41}
hosp 3 {0,156,111}
41    789   110   113  0.191425  {1,1,0}     26    1
112   792    30    33  0.296559  {0,2,0}     40    1
127   798   132   133  0.997449  {0,2,0}     34    1
20    800   152   153  0.519271  {0,0,1}     32    1
87    806   112   114  0.560638  {0,2,0}     22    0
70    827    73    74  0.533559  {0,2,0}     23    1
80    831   106   107  0.880895  {0,2,0}     28    1
71    833   125   126  0.557175  {1,0,0}     40    0
26    834   128   137  0.105685  {0,1,0}     28    1
103   839    80    81  0.925975  {0,1,1}     28    0
7     845    37    74  0.530674  {0,2,0}     25    1
37    846   160   163  0.300719  {0,1,0}     31    1
61    860    31    38  0.911381  {0,3,0}     34    1
109   860   244   249  0.134956  {0,0,1}     28    1
13    861    36    37  0.517488  {0,3,0}     37    1
65    871    66    67  0.207084  {0,0,1}     30    0
69    871    48    57  0.234889  {0,1,0}     20    0
114   876   135   136  0.006023  {0,1,0}     34    1
95    878   152   153  0.968126  {0,1,0}     29    1
3     881    42    43  0.796044  {0,0,1}     21    0
120   886    61    62  0.411895  {0,0,1}     28    1
119   889   199   202  0.409639  {1,1,0}     25    1
22    899   145   146  0.947296  {1,2,0}     38    1
2     901   125   149  0.620990  {0,2,0}     40    1
98    908   219   220  0.124275  {0,2,0}     27    0
28    925   207   208  0.951731  {1,1,0}     31    1
64    936    19    25  0.491679  {0,2,0}     23    1
88    949    55    56  0.551598  {0,1,0}     22    1
29    950     2     3  0.514116  {0,2,0}     29    0
38    985    85    86  0.736055  {0,2,0}     27    0
60    987    46    47  0.677512  {0,2,0}     26    0
11    988   121   122  0.675894  {0,0,1}     30    1
24    988   173   181  0.768392  {1,0,0}     40    1
43    992    75    77  0.796977  {0,3,0}     20    0
50    993    90    91  0.915209  {0,3,0}     32    0
111   999     8     9  0.115458  {0,0,1}     37    1
110  1011    24    26  0.058821  {0,0,1}     21    1
72   1013   242   245  0.256344  {0,2,0}     37    0
21   1023   195   196  0.207933  {0,2,0}     24    0
8    1033   144   145  0.114693  {1,0,0}     28    1
74   1033    14    15  0.195510  {0,2,0}     32    0
113  1034   152   153  0.947009  {0,1,0}     34    1
59   1040    23   170  0.551404  {0,2,0}     34    1
118  1046    67    68  0.070273  {0,1,0}     21    0
90   1064   165   177  0.694073  {1,1,0}     31    1
93   1098   140   141  0.737137  {1,1,0}     27    1
124  1100   227   228  0.099536  {0,2,0}     31    0
86   1102    46    47  0.446458  {0,2,0}     38    1
105  1134    23   229  0.126333  {0,1,0}     26    1
68   1145   116   118  0.155899  {1,2,0}     37    1
104  1147   156   160  0.777657  {0,2,0}     34    0
42   1171   151   152  0.374430  {0,1,1}     31    1
79   1178   179   180  0.494182  {0,1,1}     37    0
40   1184   118   119  0.111848  {0,2,0}     34    0
33   1205    14    15  0.969986  {1,1,0}     24    1
6    1212    83    84  0.431610  {1,1,0}     36    1
107  1224   231   236  0.637203  {1,1,0}     30    1
56   1254    86    87  0.760319  {0,3,0}     28    1
10   1256   119   161  0.600701  {1,0,0}     34    1
122  1267    45    64  0.119924  {1,1,0}     38    1
82   1274    75    76  0.910194  {0,1,0}     20    1
115  1312   103   113  0.179422  {0,1,0}     25    1
102  1330     2     3  0.434010  {0,2,0}     35    1
125  1340   225   227  0.331166  {0,3,0}     22    1
5    1351    78    79  0.880965  {0,3,0}     30    0
91   1352   127   128  0.136111  {0,1,0}     34    1
101  1362   207   208  0.596550  {1,0,0}     36    1
34   1363    68    69  0.122783  {0,2,0}     20    0
77   1394   140   141  0.619249  {0,3,0}     33    1
18   1423   147   148  0.847958  {0,1,0}     33    0
35   1436    62    63  0.899460  {0,0,1}     28    1
