map EGL-G1-C
fac 5 10 {0,108,105,42,174}
hosp 3 {0,212,149}
89    784    30    33  0.588817  {1,1,0}     30    1
95    811    39    52  0.258256  {0,1,1}     40    1
5     816    88    89  0.851247  {0,2,0}     34    1
15    819   100   101  0.349257  {1,0,0}     21    1
118   821   142   144  0.711526  {0,3,0}     35    0
67    849   160   164  0.852777  {0,1,0}     26    0
55    853   125   149  0.516547  {0,1,0}     24    0
115   857     3    23  0.843200  {0,0,1}     28    1
79    860    95    97  0.903581  {0,1,0}     27    1
96    862     8     9  0.924169  {0,1,0}     26    1
17    863     6     7  0.107051  {0,1,0}     34    0
59    866    53    55  0.522470  {0,2,0}     35    1
1     879    90    95  0.568631  {0,2,0}     34    0
44    883   193   194  0.075717  {0,2,0}     33    1
76    891    25    26  0.121407  {0,2,0}     21    1
52    897    11    42  0.618280  {0,1,0}     27    0
12    912    94    98  0.820398  {0,1,0}     20    0
47    915    49    56  0.020076  {0,3,0}     32    0
63    917   223   224  0.511358  {0,3,0}     26    0
43    917   165   174  0.673434  {0,2,0}     33    1
35    923    50    51  0.048586  {0,1,0}     31    0
57    949    62    63  0.376553  {0,3,0}     28    1
58    955   245   246  0.213863  {0,0,1}     22    1
80    960   222   223  0.221075  {0,2,0}     29    1
88    973    53    55  0.061787  {1,0,0}     30    1
39    994   108   109  0.761771  {0,1,1}     25    0
56    997   119   169  0.512953  {0,1,0}     38    1
66   1031    50    53  0.838906  {0,2,0}     29    0
70   1044    32    34  0.894152  {0,1,1}     38    1
53   1048   119   161  0.701602  {0,0,1}     29    0
37   1054    14    15  0.534537  {0,1,0}     25    1
92   1055   129   136  0.516166  {0,2,0}     20    1
98   1057   125   149  0.260036  {0,2,0}     39    0
9    1058   147   148  0.441897  {1,0,0}     25    1
104  1061   199   201  0.417149  {0,3,0}     33    1
105  1087   244   248  0.647792  {1,0,0}     38    1
40   1095    88    96  0.234775  {1,1,0}     35    1
36   1106   231   232  0.821853  {1,1,0}     32    1
86   1108   211   213  0.973466  {0,1,0}     40    1
4    1118    73    74  0.857202  {1,1,0}     25    1
11   1119    13    14  0.034016  {1,1,0}     26    1
34   1119   165   166  0.531556  {0,1,0}     28    0
94   1136   231   232  0.103334  {0,2,0}     28    0
114  1146   202   204  0.323286  {0,1,0}     29    1
84   1152    82    83  0.074921  {1,1,0}     33    1
26   1174    20    21  0.490893  {0,1,1}     27    1
46   1207   210   211  0.737329  {0,3,0}     32    0
87   1209    88    96  0.959806  {1,3,0}     23    1
30   1244    13    14  0.852964  {0,1,1}     27    1
29   1249   129   136  0.624660  {0,2,0}     33    1
49   1256    27    28  0.700327  {0,1,1}     20    1
73   1257     0     1  0.337131  {0,1,1}     40    1
60   1283    49    50  0.536343  {0,1,0}     31    1
83   1300    41    51  0.194145  {0,2,0}     23    0
97   1318    41    51  0.110285  {0,2,0}     20    1
0    1358   228   229  0.362810  {0,2,0}     37    0
62   1360   156   160  0.455695  {1,1,0}     34    1
7    1363    19    20  0.639440  {0,3,0}     32    1
25   1376    49    50  0.356723  {1,0,0}     29    1
120  1418   203   210  0.478390  {0,1,1}     25    1
103  1420   145   146  0.421916  {1,1,0}     40    1
111  1424   189   241  0.595759  {0,1,0}     24    0
38   1439    17    22  0.378910  {0,2,0}     33    1
