map EGL-G2-E
fac 5 10 {0,102,221,31,240}
hosp 3 {0,183,69}
124   772   103   104  0.429589  {1,0,0}     28    1
112   773   128   139  0.344324  {0,1,1}     23    1
20    782   105   106  0.750172  {0,1,0}     35    1
2     795   223   224  0.889123  {0,1,0}     32    0
18    811   178   179  0.863837  {0,1,0}     28    1
44    816   157   163  0.823012  {0,3,0}     38    0
95    820    59    72  0.025624  {0,1,0}     33    1
69    836   221   222  0.375861  {0,3,0}     27    1
105   844   128   129  0.887956  {0,1,0}     30    1
50    855   104   105  0.079988  {0,1,1}     23    0
35    855     8    33  0.859706  {1,1,0}     23    1
122   875   119   120  0.370867  {1,0,0}     29    1
37    880    36    38  0.341100  {0,1,0}     31    1
0     886   172   173  0.325858  {1,3,0}     26    1
43    887    23   237  0.539143  {1,1,0}     35    1
72    903     8     9  0.023219  {1,0,0}     21    1
40    927   179   184  0.093913  {0,2,0}     20    1
94    931    23   237  0.082244  {0,2,0}     25    1
5     944   212   213  0.526840  {0,1,0}     40    0
93    958    26    28  0.080971  {0,1,0}     32    1
96    960   177   180  0.875320  {0,3,0}     32    0
97    972   236   238  0.130636  {0,1,0}     23    0
12    985   245   246  0.788925  {1,1,0}     21    1
26    986   185   187  0.379686  {0,1,0}     37    1
11    989    55    56  0.933342  {0,1,0}     32    1
47   1009   251   254  0.432695  {0,2,0}     27    1
22   1018     7    30  0.237599  {0,1,0}     38    1
106  1018   140   141  0.754910  {1,0,0}     25    1
115  1024    29    30  0.569100  {0,2,0}     36    0
79   1032   102   103  0.060285  {1,0,0}     25    1
49   1041    98   127  0.388986  {1,1,0}     36    1
57   1052   227   231  0.531644  {0,3,0}     30    0
102  1089   179   184  0.857896  {0,2,0}     26    1
48   1091   138   139  0.016190  {0,1,0}     38    1
82   1091    15    17  0.418594  {1,1,0}     28    1
23   1095   190   192  0.167633  {0,2,0}     22    1
9    1097   216   217  0.515611  {0,1,1}     31    1
46   1102   218   250  0.321984  {0,1,0}     24    0
98   1102   251   254  0.999392  {1,1,0}     22    1
87   1104   213   215  0.694834  {0,2,0}     39    0
42   1113    76    77  0.922006  {1,0,0}     28    1
60   1122    23   150  0.319216  {0,3,0}     40    0
114  1143   170   171  0.462111  {1,0,0}     21    1
56   1184   176   177  0.200639  {1,0,0}     20    1
58   1187   122   123  0.520218  {0,2,0}     20    0
33   1190   129   130  0.935988  {1,1,0}     32    0
21   1198   226   229  0.398297  {0,1,1}     34    1
86   1205    83    84  0.537534  {1,1,0}     40    1
120  1221   129   130  0.955268  {1,0,0}     20    1
4    1222   145   148  0.285549  {0,2,0}     22    1
74   1226    46    47  0.629203  {1,1,0}     25    1
14   1241   150   151  0.854438  {1,1,0}     40    1
7    1249   204   205  0.612366  {1,2,0}     20    1
92   1251    60    68  0.214599  {0,2,0}     29    1
30   1273   117   121  0.633365  {0,2,0}     27    0
38   1277    34    41  0.719428  {0,1,0}     30    1
107  1292   159   160  0.714209  {0,2,0}     28    0
63   1295    24    25  0.318020  {0,3,0}     40    1
41   1308   239   240  0.210602  {1,1,0}     38    1
39   1347    53    54  0.505355  {1,1,0}     28    1
59   1390   150   151  0.565321  {1,3,0}     24    1
10   1400   129   130  0.727566  {1,1,0}     28    1
88   1438   113   115  0.584221  {0,3,0}     35    1
