map EGL-G2-E
fac 5 10 {0,29,66,1,68}
hosp 3 {0,145,44}
58   1067    50    52  0.351880  {0,1,0}     20    1
51   1072    91    92  0.052286  {0,1,0}     33    0
2    1085    79    80  0.680877  {0,1,0}     34    1
92   1091    36    37  0.008030  {0,2,0}     33    0
29   1092    43    45  0.355779  {0,1,0}     39    0
45   1097   185   187  0.914895  {0,1,1}     26    0
66   1104   128   139  0.389213  {0,1,0}     33    1
28   1119    95    96  0.758696  {1,1,0}     39    1
20   1129   185   187  0.851476  {0,1,0}     35    1
93   1132     9    34  0.118627  {1,1,0}     22    1
4    1151    50    53  0.266376  {0,3,0}     33    1
100  1181    21    35  0.792962  {0,1,0}     40    0
65   1186   196   197  0.092626  {0,1,0}     27    0
112  1189   103   104  0.896072  {0,0,1}     25    1
43   1195   209   216  0.998569  {0,1,1}     36    1
61   1203   135   147  0.242427  {0,1,0}     30    1
81   1206   193   194  0.990984  {0,1,0}     21    0
78   1217    43    45  0.503859  {1,0,0}     27    1
6    1222   142   143  0.463071  {0,1,0}     35    1
31   1237   123   124  0.816994  {1,0,0}     30    1
124  1240    41    51  0.104771  {0,1,0}     29    1
19   1241    50    52  0.542537  {1,0,0}     29    1
122  1242   145   146  0.668136  {0,2,0}     25    1
24   1253   145   148  0.118004  {0,1,0}     29    0
47   1275    89    97  0.582071  {0,3,0}     35    1
46   1278   201   202  0.295242  {1,1,0}     39    1
79   1310   195   196  0.008301  {0,3,0}     23    1
13   1342    47    64  0.956023  {0,2,0}     35    0
109  1343   197   199  0.539744  {0,1,0}     30    1
69   1355   150   151  0.857684  {0,1,0}     27    0
55   1355   247   249  0.687880  {0,1,1}     36    1
89   1357    92    93  0.540157  {0,1,0}     37    1
114  1370   220   221  0.947072  {0,2,0}     26    1
21   1379   249   252  0.662236  {0,2,0}     35    1
108  1389   236   238  0.036067  {1,1,0}     35    0
111  1394   186   188  0.076748  {1,0,0}     31    1
97   1420   228   229  0.976429  {0,3,0}     40    1
125  1432    17    22  0.645267  {0,0,1}     24    0
10   1434   161   164  0.539783  {0,2,0}     26    1
86   1437    50    53  0.446640  {1,0,0}     31    1
50   1438    73    74  0.871851  {0,2,0}     29    1
