map EGL-G1-E
fac 5 10 {0,151,129,47,108}
hosp 3 {0,126,45}
17    656   240   241  0.931644  {0,1,0}     20    0
19    668   180   181  0.566108  {0,1,1}     21    0
43    671    27    28  0.280029  {0,3,0}     37    0
8     671    88    89  0.587638  {0,2,0}     20    0
125   692     1    12  0.506827  {0,3,0}     20    1
86    704   160   164  0.071065  {1,0,0}     22    1
97    706    10    41  0.835450  {0,1,0}     32    1
108   711    29    31  0.082591  {0,1,0}     23    0
27    719   156   160  0.875227  {0,1,1}     23    1
115   735   138   139  0.243696  {0,1,0}     35    1
83    738    50    52  0.812064  {1,0,0}     22    1
81    751    43    44  0.522816  {0,2,0}     40    0
60    766   198   200  0.818520  {0,0,1}     31    1
13    775   231   236  0.912019  {1,0,0}     25    1
40    782    88    96  0.585794  {1,1,0}     31    1
54    784   163   164  0.065015  {1,1,0}     23    1
107   785   212   218  0.673744  {1,3,0}     28    1
48    787     1     2  0.737412  {0,1,0}     30    0
64    805   102   110  0.685606  {0,3,0}     27    0
123   811   119   169  0.506386  {0,2,0}     31    1
9     823     3    23  0.556312  {0,2,0}     29    0
84    824   186   187  0.772782  {0,2,0}     28    0
39    824    42    43  0.491372  {0,1,0}     28    1
57    844    93    94  0.382925  {0,1,0}     36    0
95    845   106   107  0.189634  {1,1,0}     22    1
92    849   188   189  0.975861  {0,0,1}     38    1
47    886   196   203  0.738193  {0,2,0}     26    1
23    889   204   205  0.570096  {0,0,1}     38    1
73    893   234   236  0.427798  {1,1,0}     34    1
126   904     5    23  0.038737  {0,1,0}     32    0
112   909    98    99  0.671040  {1,0,0}     21    1
24    911    28    29  0.615417  {1,0,0}     27    1
116   918    47    48  0.833202  {0,1,0}     35    1
98    931   125   126  0.004149  {1,0,0}     32    1
104   932    35    36  0.276190  {1,1,0}     26    1
118   933   198   199  0.368242  {1,0,0}     39    1
78    939    28    29  0.416903  {0,0,1}     33    0
49    948     3     4  0.496842  {1,1,0}     31    1
119   950    14    15  0.219917  {0,3,0}     24    0
4     956    62    63  0.922718  {0,1,0}     20    1
71    962    43    44  0.107883  {0,1,0}     34    1
127   967   207   208  0.789349  {0,1,1}     29    1
41    973   238   240  0.222206  {1,0,0}     36    1
52    975   198   200  0.102425  {0,1,0}     35    0
121   980    56    57  0.346778  {1,0,0}     24    1
37    981   155   156  0.742080  {0,3,0}     37    1
33    989    18    20  0.121669  {1,1,0}     27    1
56    999    95    97  0.911154  {1,0,0}     21    1
35   1005   195   197  0.655559  {0,1,0}     24    0
120  1007     1     2  0.326205  {0,0,1}     31    1
110  1033    81    82  0.459110  {0,1,0}     31    1
22   1042    69    78  0.794667  {0,1,0}     25    0
32   1056   119   161  0.907231  {0,1,0}     26    1
69   1062   197   198  0.299255  {0,1,0}     37    0
91   1065   149   150  0.903544  {1,1,0}     27    1
45   1071   128   137  0.781448  {1,1,0}     22    1
29   1074    29    31  0.591537  {0,2,0}     30    1
105  1076   162   166  0.185533  {1,0,0}     38    1
59   1078   162   166  0.148517  {1,1,0}     22    1
113  1080   160   164  0.977125  {1,0,0}     40    1
26   1081    45    64  0.456270  {0,3,0}     39    1
70   1085    40    41  0.090749  {0,2,0}     38    1
30   1086    17    22  0.956030  {1,1,0}     20    1
38   1099     1    12  0.541309  {0,3,0}     34    1
100  1099    59    71  0.502623  {0,1,0}     28    1
15   1108    32    34  0.996901  {0,1,1}     37    1
67   1132   116   120  0.025988  {1,0,0}     38    1
80   1158   121   123  0.077760  {0,2,0}     27    0
58   1166    66    68  0.037069  {0,1,1}     26    0
87   1168    69    70  0.816475  {0,1,1}     21    1
62   1178    50    51  0.127598  {1,1,0}     38    1
99   1184   161   162  0.186404  {0,3,0}     35    0
117  1187     6     7  0.748976  {1,0,0}     20    1
12   1207   175   176  0.037968  {0,1,0}     32    1
90   1235   246   247  0.986678  {1,0,0}     22    1
20   1254   139   140  0.627528  {0,0,1}     38    1
44   1275    13    14  0.972396  {0,3,0}     36    0
2    1284   185   192  0.576145  {0,1,1}     35    1
101  1306   163   168  0.658624  {1,1,0}     31    1
124  1307    54    58  0.896688  {0,1,0}     24    0
106  1319   202   203  0.270768  {0,1,1}     27    1
77   1358   157   158  0.012473  {0,1,0}     31    1
28   1361     3     4  0.463386  {0,2,0}     35    0
7    1363   228   229  0.794632  {0,1,0}     40    0
74   1405   126   127  0.438120  {0,1,0}     20    0
6    1405   150   151  0.678487  {0,2,0}     22    1
