map EGL-G2-A
fac 5 10 {0,152,217,102,14}
hosp 3 {0,128,174}
100   650     5    23  0.596523  {0,2,0}     30    1
78    652   159   160  0.932347  {0,3,0}     23    0
81    664    91    96  0.416751  {0,1,0}     26    0
60    665    29    30  0.013558  {1,1,0}     24    1
44    668    69    80  0.376731  {0,3,0}     35    1
12    682    32    33  0.409947  {0,1,0}     30    1
87    706   188   189  0.814392  {0,2,0}     40    1
19    706   136   146  0.673163  {1,0,0}     29    1
20    719   211   212  0.090654  {1,0,0}     21    1
74    738   251   252  0.029558  {1,0,0}     28    1
9     751   159   160  0.443920  {1,0,0}     21    1
25    757   157   163  0.637654  {1,1,0}     38    1
125   787   106   108  0.618593  {0,0,1}     28    0
79    793   211   212  0.787882  {0,2,0}     36    1
37    798   185   187  0.789863  {0,3,0}     37    0
121   805     7    30  0.689143  {1,0,0}     36    1
122   806   188   189  0.036249  {0,1,0}     38    0
67    808   174   189  0.593732  {0,1,1}     27    1
82    810   226   229  0.099842  {0,2,0}     29    1
2     818   186   188  0.208522  {1,1,0}     37    1
68    821    42    43  0.754415  {0,1,1}     21    0
86    831    61    65  0.734898  {0,1,0}     31    1
65    836    92    93  0.413257  {0,1,0}     23    0
41    836   202   209  0.809566  {0,2,0}     37    0
102   839   174   183  0.297560  {0,2,0}     37    0
10    853    39    73  0.967823  {0,2,0}     24    0
118   871   216   218  0.668313  {1,1,0}     21    1
64    874   104   105  0.450548  {0,3,0}     28    1
103   874    16    18  0.233959  {0,3,0}     38    1
85    879   112   113  0.301523  {1,0,0}     26    1
54    885   135   147  0.638807  {0,2,0}     27    0
6     887    69    70  0.842302  {0,0,1}     24    1
51    889    91    92  0.944714  {0,1,0}     37    1
62    908     6    27  0.846336  {0,1,0}     23    0
66    911    95    99  0.334918  {0,1,0}     25    0
38    915   249   252  0.765728  {1,1,0}     36    1
30    928   104   114  0.173227  {0,2,0}     31    1
13    930    49    50  0.992656  {0,3,0}     36    0
83    936   166   167  0.069261  {0,2,0}     25    1
110   977   211   212  0.872145  {1,0,0}     31    1
57    977    99   132  0.413004  {1,1,0}     35    1
45    980    97    98  0.201326  {1,0,0}     32    1
111   990   142   143  0.407781  {0,3,0}     32    1
16    997   226   227  0.879828  {0,2,0}     26    1
72   1000   157   161  0.886229  {0,3,0}     31    1
28   1000    53    55  0.335112  {1,0,0}     23    1
116  1015    23   150  0.692631  {0,0,1}     22    1
101  1015   152   153  0.732085  {0,0,1}     35    1
33   1034   159   160  0.496567  {0,0,1}     36    1
17   1039   116   123  0.224775  {1,1,0}     25    1
55   1046   166   175  0.577602  {0,3,0}     31    0
97   1055    48    49  0.557993  {1,1,0}     25    1
120  1071   112   113  0.596458  {0,2,0}     30    0
46   1076     8    33  0.603632  {0,3,0}     27    0
8    1086    34    41  0.143678  {0,1,0}     30    0
99   1110    28    29  0.846080  {0,1,0}     35    0
119  1134    53    55  0.258409  {0,1,0}     36    1
95   1140   186   188  0.585868  {1,1,0}     40    1
39   1147   202   203  0.673160  {0,3,0}     24    1
56   1151   153   154  0.823737  {0,0,1}     24    0
35   1151   197   200  0.002230  {0,1,0}     38    0
11   1152   246   247  0.907751  {1,1,0}     31    1
26   1156   233   254  0.607252  {0,1,0}     36    0
70   1159   251   254  0.964691  {1,0,0}     22    1
93   1170   105   106  0.484712  {1,1,0}     29    1
48   1182    97   115  0.604315  {0,3,0}     30    0
114  1187   233   235  0.258867  {1,1,0}     39    1
88   1199   107   108  0.104519  {1,1,0}     34    1
32   1205    21    35  0.198939  {1,0,0}     30    1
124  1210    49    56  0.334524  {0,1,0}     40    1
36   1212    25    26  0.309173  {0,1,0}     24    0
1    1223   109   110  0.329775  {0,0,1}     22    0
14   1257    16    17  0.565824  {0,1,0}     22    1
75   1257   251   254  0.761681  {0,2,0}     30    1
59   1262   244   245  0.788338  {1,0,0}     24    1
105  1264    20    21  0.801242  {0,1,0}     38    1
127  1268   219   223  0.303964  {1,0,0}     39    1
50   1271    59    72  0.040179  {0,2,0}     32    1
123  1285     5    23  0.244276  {0,1,1}     26    1
89   1288    19    20  0.610023  {0,2,0}     22    0
47   1299   240   241  0.083546  {0,1,0}     24    0
22   1305   136   137  0.972396  {0,0,1}     37    1
43   1319   156   162  0.574013  {0,2,0}     37    1
76   1355   174   183  0.200912  {0,0,1}     24    1
73   1358   189   190  0.057785  {0,1,0}     37    1
34   1360    17    22  0.863123  {0,1,0}     22    0
94   1395    85   101  0.227298  {0,3,0}     28    1
40   1399    47    64  0.813511  {0,2,0}     25    1
4    1400   236   237  0.833961  {0,1,1}     24    0
90   1401    22    24  0.760941  {1,1,0}     22    1
