map EGL-G2-D
fac 5 10 {0,200,199,65,228}
hosp 3 {0,49,99}
125   973    48    57  0.216763  {1,0,0}     24    1
100   975   123   124  0.551075  {1,0,0}     32    1
46    995   247   248  0.459408  {1,0,0}     38    1
41   1021    96    98  0.194363  {0,1,1}     36    1
101  1033   191   195  0.711452  {0,2,0}     26    0
8    1033   133   134  0.307466  {1,1,0}     26    1
36   1053    20    21  0.066708  {0,2,0}     27    1
28   1064   113   114  0.262671  {1,1,0}     32    0
32   1070    35    36  0.442064  {1,0,0}     30    1
84   1081   112   113  0.115936  {0,2,0}     32    0
117  1084    98   127  0.141442  {1,1,0}     29    1
81   1096   208   209  0.968273  {1,0,0}     37    1
62   1096    39    40  0.803635  {0,0,1}     31    0
102  1103   153   154  0.292210  {0,0,1}     38    1
23   1143   174   182  0.008134  {0,2,0}     38    0
11   1145   215   221  0.667988  {1,0,0}     27    1
86   1148    78    82  0.466188  {0,2,0}     23    1
66   1149   171   172  0.465994  {0,1,0}     25    1
17   1155   245   247  0.725211  {1,2,0}     35    1
96   1174   225   228  0.662588  {0,1,0}     39    0
121  1182   141   142  0.791451  {0,1,0}     31    0
63   1185   121   122  0.347649  {0,1,1}     20    1
68   1218   208   210  0.909985  {0,1,0}     39    1
19   1232   233   254  0.368255  {1,0,0}     29    1
31   1307    72    73  0.864083  {0,3,0}     20    1
112  1307    99   100  0.567833  {1,0,0}     28    1
7    1329     5     6  0.627274  {0,3,0}     26    0
88   1347    99   132  0.342556  {0,2,0}     26    1
72   1349   106   108  0.784157  {0,2,0}     22    0
124  1377     5    26  0.988385  {0,2,0}     20    1
65   1417   222   223  0.729800  {0,3,0}     24    1
75   1424   113   115  0.393515  {1,1,0}     20    1
127  1425   185   187  0.682112  {0,3,0}     28    1
