map EGL-G2-C
fac 5 10 {0,23,194,24,177}
hosp 3 {0,215,183}
92    711   133   135  0.038148  {0,1,1}     31    1
58    742    50    52  0.397766  {0,3,0}     22    1
16    743   120   162  0.756180  {1,1,0}     32    1
116   745   202   209  0.065285  {1,1,0}     24    1
102   749   200   201  0.427909  {1,1,0}     21    1
49    753   140   141  0.232260  {0,1,0}     39    1
14    756    45    46  0.559130  {1,1,0}     35    1
17    760   189   190  0.720386  {1,0,0}     34    1
45    761    67    68  0.041633  {1,1,0}     23    0
83    763   174   189  0.494585  {0,1,0}     28    1
81    778   228   229  0.909683  {0,2,0}     34    0
74    791   212   213  0.332417  {0,2,0}     20    1
55    794    16    18  0.539873  {1,2,0}     27    1
106   795   105   106  0.068523  {1,0,0}     34    1
35    797    27    28  0.114905  {0,2,0}     20    1
26    800   186   188  0.580211  {1,0,0}     34    1
5     810    82    85  0.605884  {1,1,0}     25    1
103   814   101   112  0.917429  {1,0,0}     26    1
95    818   223   224  0.891064  {0,1,1}     28    1
56    828    97    98  0.876619  {0,2,0}     40    1
52    829    24    26  0.044324  {1,1,0}     25    1
6     836   159   160  0.222151  {1,0,0}     23    1
115   875   228   230  0.139785  {1,1,0}     28    1
79    876   185   187  0.452017  {1,0,0}     20    1
21    897   245   246  0.638113  {0,0,1}     21    0
68    915   217   219  0.601811  {1,1,0}     36    1
126   927   247   248  0.554873  {0,2,0}     30    1
51    931   103   104  0.704093  {0,1,0}     24    0
34    931    61    62  0.711281  {1,1,0}     39    1
99    933    19    20  0.582927  {1,1,0}     40    1
42    942    26    28  0.353076  {0,1,1}     32    1
111   942   216   218  0.437668  {0,2,0}     36    0
71    945    70    79  0.462231  {0,1,1}     27    1
18    958   233   254  0.680799  {1,0,0}     32    1
82    961   233   235  0.222795  {0,3,0}     25    0
33    965   179   180  0.319378  {1,1,0}     36    1
11    981    51    52  0.855706  {0,2,0}     38    0
100  1019   246   247  0.176274  {0,2,0}     37    0
86   1029    39    52  0.469626  {1,2,0}     31    1
10   1032    48    49  0.684667  {1,1,0}     40    0
125  1035    46    47  0.767322  {0,2,0}     21    0
25   1035   101   102  0.669682  {0,1,0}     24    1
114  1042   197   199  0.110639  {1,0,0}     28    1
120  1049    65    66  0.720684  {1,1,0}     22    1
61   1050   167   168  0.239908  {0,1,1}     36    0
1    1057   125   152  0.700292  {1,1,0}     20    1
57   1059    39    52  0.309827  {1,1,0}     26    1
50   1071    70    79  0.466720  {1,1,0}     28    1
43   1074   190   192  0.372823  {1,1,0}     28    1
124  1078    82    83  0.391055  {0,1,0}     39    1
0    1080   186   198  0.110478  {1,1,0}     39    1
53   1093   130   137  0.568246  {0,2,0}     23    1
8    1094    27    28  0.612517  {0,1,0}     20    1
121  1095    58    59  0.162961  {1,0,0}     36    1
47   1100   119   120  0.850127  {0,1,0}     37    1
104  1129   198   199  0.722367  {0,1,0}     36    1
40   1132    23   150  0.720617  {0,1,1}     34    0
117  1134    26    28  0.116620  {1,1,0}     33    1
37   1136   133   134  0.114122  {0,2,0}     39    1
4    1153   240   242  0.705818  {0,1,0}     39    0
64   1167    84    86  0.884269  {0,2,0}     31    1
23   1186   128   139  0.329264  {0,1,0}     23    1
87   1188    39    40  0.463651  {0,1,0}     36    1
39   1197   111   114  0.142333  {0,2,0}     39    1
73   1208   240   242  0.276540  {1,1,0}     22    1
46   1233   174   182  0.366619  {1,1,0}     37    1
36   1260    20    21  0.517660  {1,3,0}     35    1
20   1273    92    93  0.979968  {0,2,0}     25    1
69   1276   103   111  0.596203  {1,0,0}     24    1
24   1276   204   205  0.392574  {0,3,0}     27    1
107  1277    74    75  0.772204  {0,2,0}     26    1
30   1278   117   118  0.100262  {1,1,0}     34    1
38   1290   185   187  0.235844  {0,2,0}     21    1
85   1297     8     9  0.878016  {0,2,0}     22    1
93   1305   210   215  0.762411  {1,0,0}     32    1
60   1316   172   173  0.550095  {0,3,0}     34    1
77   1341    72    73  0.124569  {0,2,0}     40    1
19   1343   147   148  0.035316  {0,2,0}     24    1
54   1343   177   180  0.248996  {0,0,1}     21    0
27   1354     5    23  0.353328  {1,0,0}     26    1
75   1356    32    34  0.625754  {0,2,0}     30    0
88   1413   245   247  0.999739  {0,2,0}     26    0
94   1421   208   210  0.648259  {1,0,0}     31    1
12   1432   196   197  0.358615  {0,1,0}     21    1
