map EGL-G1-B
fac 5 10 {0,102,178,244,105}
hosp 3 {0,116,132}
111  1091     3     4  0.211257  {1,0,0}     40    1
15   1106   128   129  0.003669  {1,0,0}     40    1
63   1115    79    80  0.009644  {0,3,0}     32    0
110  1123     6    27  0.633107  {0,0,1}     22    0
84   1130   225   227  0.668981  {0,2,0}     22    1
126  1156   142   144  0.214602  {0,2,0}     20    1
46   1158   246   248  0.367549  {0,0,1}     37    1
43   1163   223   224  0.935075  {0,2,0}     20    0
36   1165    83    85  0.843387  {0,1,0}     40    1
89   1181   169   170  0.331213  {0,0,1}     21    1
44   1191   139   141  0.936861  {0,1,0}     22    1
24   1229     1     2  0.274320  {0,2,0}     29    0
42   1237   174   175  0.014425  {0,1,0}     30    0
31   1248    40    41  0.911716  {0,2,0}     25    0
50   1249    16    17  0.230818  {0,2,0}     33    1
62   1249   192   193  0.529169  {1,1,0}     40    0
41   1276   219   221  0.157141  {0,1,0}     24    1
47   1302    66    67  0.786417  {0,1,0}     34    0
51   1311    93    94  0.958813  {0,1,0}     22    0
26   1341     8     9  0.531865  {1,1,0}     23    1
52   1344    41    51  0.478854  {0,2,0}     20    1
99   1355   211   212  0.557797  {0,2,0}     25    1
125  1378    75    77  0.338686  {0,3,0}     38    1
23   1388   124   125  0.726579  {0,1,0}     28    1
1    1405   210   212  0.408255  {0,1,1}     34    0
127  1414   102   103  0.459120  {0,1,0}     30    1
97   1438   106   107  0.064363  {0,2,0}     23    0
