map EGL-G2-A
fac 5 10 {0,120,35,143,81}
hosp 3 {0,59,90}
101  1175   179   184  0.521820  {1,0,0}     34    1
118  1190     3     4  0.481828  {0,1,0}     30    0
83   1192   221   222  0.539286  {1,0,0}     25    1
31   1193   249   250  0.185588  {1,1,0}     37    1
76   1222   161   165  0.304418  {0,0,1}     20    0
122  1227   129   138  0.042343  {1,0,0}     33    1
55   1242   121   122  0.394805  {0,3,0}     38    1
121  1246    66    93  0.762764  {0,2,0}     28    0
26   1248   225   228  0.800617  {0,1,0}     36    0
105  1261     9    10  0.011183  {0,1,0}     40    0
123  1278   226   229  0.236349  {0,2,0}     22    1
12   1285     0    21  0.748748  {0,1,1}     24    1
43   1290   172   173  0.405085  {1,0,0}     38    1
44   1290    32    34  0.717055  {1,1,0}     34    1
23   1291   179   184  0.578964  {0,2,0}     21    1
49   1301   131   132  0.228340  {0,1,1}     26    0
95   1304   108   109  0.111809  {0,2,0}     35    0
38   1344    74    76  0.320668  {0,2,0}     35    0
79   1353    98   127  0.889758  {0,2,0}     37    1
61   1366   233   235  0.656035  {1,1,0}     29    1
82   1386    42    43  0.242475  {1,1,0}     27    1
22   1390    23   150  0.449391  {0,1,0}     21    1
59   1391   109   110  0.107070  {0,2,0}     23    1
93   1400   117   118  0.105907  {0,1,0}     35    1
109  1404   198   199  0.954915  {0,2,0}     29    0
78   1407   178   185  0.121938  {0,3,0}     33    0
99   1433   204   205  0.378461  {0,1,0}     20    1
32   1436    95    96  0.432502  {0,0,1}     22    0
