map EGL-G1-E
fac 5 10 {0,43,200,215,149}
hosp 3 {0,13,114}
69    909   179   180  0.691763  {1,0,0}     39    1
10    911    96   111  0.764716  {0,2,0}     35    0
9     919   180   181  0.266921  {1,0,0}     38    1
37    930     8     9  0.815178  {0,3,0}     38    1
65    933   146   147  0.131477  {1,1,0}     33    1
76    960    75    77  0.501377  {1,0,0}     37    1
115   961    28    29  0.167544  {1,1,0}     20    1
118   964   179   180  0.982586  {0,3,0}     23    1
35    964    98    99  0.456470  {0,1,0}     20    1
66    965    23    86  0.651287  {0,2,0}     20    1
4     973    68    69  0.785264  {1,0,0}     35    0
33    974    23   229  0.492668  {0,1,0}     28    1
30    989   145   146  0.848483  {0,2,0}     28    1
19    996   186   187  0.066377  {0,2,0}     38    0
21   1004    81    84  0.301477  {0,3,0}     32    1
53   1006   116   118  0.160983  {0,2,0}     30    1
38   1010    66    67  0.359251  {1,0,0}     39    1
94   1016    82    83  0.778088  {0,2,0}     21    1
17   1016    80    81  0.791279  {0,3,0}     32    1
82   1020   170   171  0.972379  {0,1,0}     27    1
14   1021     8    33  0.860677  {0,1,0}     32    0
62   1034   176   179  0.964755  {0,2,0}     37    0
43   1035   195   196  0.683632  {1,0,0}     39    1
52   1035   226   231  0.721238  {0,0,1}     25    0
106  1039    43    45  0.034865  {1,0,0}     20    1
47   1039   128   129  0.320171  {1,0,0}     36    1
80   1041   243   244  0.109505  {0,3,0}     22    1
77   1041   166   167  0.993105  {0,2,0}     21    0
79   1045    17    19  0.051699  {0,2,0}     21    0
42   1046    98   131  0.824254  {0,2,0}     29    0
11   1057     7    30  0.046141  {0,1,0}     27    1
64   1079   138   139  0.158023  {0,0,1}     22    0
57   1095    59    71  0.633628  {1,0,0}     37    1
1    1105   242   245  0.832610  {0,0,1}     40    1
2    1114    63    64  0.151757  {1,0,0}     40    1
18   1128   243   244  0.539142  {1,0,0}     28    1
96   1132   191   193  0.675574  {0,3,0}     26    0
89   1144    47    48  0.211878  {1,0,0}     22    1
127  1166   222   225  0.413829  {0,1,0}     23    1
100  1172   240   242  0.877906  {0,2,0}     22    1
5    1181   146   147  0.927662  {0,3,0}     30    0
84   1221   129   130  0.385349  {0,1,1}     32    1
83   1232    20    21  0.065093  {0,1,0}     26    1
56   1232   179   180  0.183180  {1,0,0}     31    1
109  1263    97   126  0.536230  {0,2,0}     23    1
15   1270     4    22  0.663608  {0,3,0}     23    1
45   1282   231   236  0.001931  {0,1,1}     36    0
95   1298   139   140  0.196132  {0,1,0}     30    1
121  1310    91    92  0.574917  {1,0,0}     36    1
93   1324   136   137  0.474800  {1,2,0}     25    1
44   1330    23   149  0.565563  {0,1,0}     35    0
112  1345   228   229  0.068596  {0,1,0}     30    0
25   1360     3    15  0.670036  {0,1,0}     28    1
120  1376   111   112  0.251875  {0,2,0}     25    0
98   1385   135   136  0.439671  {1,0,0}     21    1
16   1402    59    60  0.456377  {0,1,0}     21    1
29   1437    38    40  0.458758  {1,0,0}     34    1
