map EGL-G2-B
fac 5 10 {0,61,163,247,15}
hosp 3 {0,221,196}
40    858   201   203  0.744192  {0,2,0}     27    1
80    910   133   134  0.800074  {0,2,0}     25    1
94    924    53    54  0.637394  {0,3,0}     22    1
83    925    53    55  0.417829  {0,1,1}     35    0
45    937    78    82  0.863784  {0,1,0}     30    1
79    937   152   155  0.447534  {0,3,0}     25    1
21    955   227   231  0.473500  {0,1,0}     27    1
15    961    99   132  0.077787  {0,1,0}     36    1
90    969   102   103  0.385380  {0,2,0}     24    1
16    973   226   251  0.636004  {0,1,0}     35    1
65    980    93    94  0.845933  {0,2,0}     26    1
27   1006     0     1  0.790579  {1,1,0}     31    1
43   1007   111   114  0.622413  {0,3,0}     39    0
22   1009   118   119  0.965746  {0,1,0}     27    1
122  1015    50    53  0.054714  {0,1,0}     27    1
110  1018   117   121  0.449265  {0,3,0}     31    0
126  1023    49    50  0.738822  {0,0,1}     40    0
13   1036   250   251  0.855550  {0,3,0}     35    1
30   1040    36    38  0.999542  {0,1,0}     38    1
61   1052   170   171  0.669430  {0,2,0}     30    1
34   1066    40    41  0.195521  {0,1,0}     39    0
102  1069   175   176  0.790158  {0,0,1}     29    1
119  1071    82    83  0.419035  {1,1,0}     22    0
51   1080   106   108  0.647385  {1,0,0}     21    1
93   1086   239   243  0.139445  {1,0,0}     37    1
71   1107    91    92  0.162394  {0,1,0}     35    0
67   1113    15    17  0.766195  {0,2,0}     30    1
121  1120   192   193  0.661476  {0,3,0}     39    0
23   1126     9    10  0.310692  {0,1,0}     26    1
57   1131   236   238  0.779165  {0,3,0}     27    1
123  1138    80    81  0.320977  {1,1,0}     33    1
5    1141     1    12  0.515327  {0,0,1}     40    1
42   1146    26    28  0.153577  {0,2,0}     25    0
95   1163   125   126  0.942665  {1,1,0}     28    1
124  1166   170   171  0.174060  {0,2,0}     24    1
37   1181     1     2  0.319905  {0,2,0}     32    0
117  1186    97   115  0.808611  {0,1,1}     21    1
107  1188   203   204  0.699849  {0,1,0}     39    1
78   1195   122   123  0.944838  {1,1,0}     21    1
50   1198   191   195  0.496838  {0,1,0}     34    0
99   1212   125   126  0.830176  {0,1,0}     35    1
74   1215    39    73  0.584077  {1,1,0}     38    1
53   1222     3     4  0.166941  {0,2,0}     27    1
109  1225    17    19  0.422631  {0,2,0}     34    0
104  1250    81    82  0.382415  {1,0,0}     22    1
29   1251   120   170  0.797930  {0,2,0}     21    0
41   1282   210   215  0.225657  {1,1,0}     21    1
87   1286   141   150  0.518153  {1,0,0}     24    1
88   1290   151   152  0.901478  {0,0,1}     36    0
2    1293   102   103  0.926001  {0,2,0}     31    1
3    1301    82    85  0.076664  {0,0,1}     31    1
12   1311    67    68  0.913656  {0,2,0}     38    1
81   1313   152   155  0.250443  {1,0,0}     31    1
49   1321    89    90  0.063777  {1,0,0}     34    1
92   1355   209   216  0.384513  {1,1,0}     36    1
63   1363   202   209  0.994020  {0,2,0}     38    1
38   1365   215   221  0.701197  {0,2,0}     24    1
4    1391    54    55  0.629023  {1,0,0}     21    1
85   1396   162   163  0.933670  {0,1,0}     36    1
125  1398     4    22  0.878485  {1,0,0}     26    1
118  1414    15    17  0.620092  {0,2,0}     36    1
33   1427   154   157  0.810358  {0,1,0}     40    1
