map EGL-G2-D
fac 5 10 {0,198,122,247,21}
hosp 3 {0,151,20}
74    912   233   235  0.326856  {0,1,1}     24    1
114   915   219   223  0.777637  {0,2,0}     34    0
9     923   211   212  0.618246  {1,1,0}     40    1
110   924   147   148  0.751709  {0,0,1}     23    0
58    949   228   230  0.605953  {0,1,0}     35    1
36    963    25    26  0.743172  {0,1,1}     37    1
44    991   248   249  0.848131  {0,1,0}     24    0
15    992   148   149  0.455126  {0,2,0}     24    0
106   994   196   198  0.045153  {1,3,0}     30    0
61    996    36    37  0.221242  {1,1,0}     23    1
17   1011   143   144  0.293407  {1,0,0}     23    1
27   1029    84    85  0.418954  {0,2,0}     29    1
88   1031   252   253  0.341631  {0,1,1}     35    0
62   1045   210   211  0.011268  {0,0,1}     22    1
89   1047    66    67  0.083303  {0,1,0}     38    0
31   1055    17    22  0.048354  {0,2,0}     24    1
12   1066   140   142  0.094463  {0,1,0}     35    1
94   1074   226   251  0.336998  {0,1,0}     24    1
93   1091    73    74  0.157959  {0,3,0}     34    0
59   1096   174   182  0.373322  {0,2,0}     21    0
71   1107   129   130  0.570315  {0,2,0}     36    0
121  1110   107   109  0.706274  {0,1,1}     35    0
78   1127    32    34  0.731692  {1,2,0}     34    1
118  1131   249   252  0.096738  {0,0,1}     23    1
84   1136    97   112  0.653528  {1,0,0}     27    1
24   1156    34    41  0.856200  {0,3,0}     35    1
1    1157   142   143  0.492766  {1,1,0}     23    1
49   1173    49    50  0.282989  {0,3,0}     38    1
125  1180   153   154  0.311581  {1,1,0}     20    1
86   1181    89    90  0.085009  {1,0,0}     34    1
100  1185   152   155  0.512394  {0,2,0}     26    1
41   1185    23    87  0.312688  {1,3,0}     25    1
112  1205   185   186  0.126898  {0,1,0}     23    0
42   1220   190   192  0.141478  {1,0,0}     29    1
46   1240   251   254  0.355689  {0,2,0}     24    0
54   1249   125   150  0.779241  {1,0,0}     39    1
97   1281   174   189  0.809729  {0,1,1}     35    1
105  1298    23   237  0.390066  {0,2,0}     39    1
50   1305    49    56  0.166645  {0,0,1}     29    1
83   1320    43    44  0.057494  {0,2,0}     37    1
34   1330    10    11  0.384590  {1,0,0}     29    1
10   1332   125   126  0.006960  {0,1,0}     34    1
64   1337   103   104  0.046337  {1,0,0}     21    1
8    1390    91    92  0.036147  {0,1,0}     34    1
38   1395    91    96  0.942212  {0,3,0}     27    1
21   1405   137   138  0.057996  {0,3,0}     40    0
16   1409   205   207  0.334687  {0,1,0}     38    1
11   1422    53    54  0.377840  {0,1,0}     27    0
6    1431   125   150  0.668180  {0,0,1}     40    1
