map EGL-G1-A
fac 5 10 {0,82,53,151,109}
hosp 3 {0,53,44}
77    977    77    81  0.477558  {1,1,0}     24    1
121   980    92    93  0.261383  {0,2,0}     31    1
49    991   112   113  0.370242  {0,2,0}     35    1
124   994   107   108  0.112717  {1,1,0}     29    1
127  1008    47    48  0.633689  {1,1,0}     40    1
27   1008    55    56  0.309824  {1,1,0}     39    1
46   1013   156   160  0.650558  {0,2,0}     20    0
35   1019   138   139  0.764073  {0,1,1}     34    0
9    1021   119   169  0.877470  {1,1,0}     34    1
37   1035   185   192  0.961239  {1,1,0}     33    1
53   1041    80    88  0.760885  {0,2,0}     21    0
84   1084   234   235  0.160505  {1,0,0}     27    0
79   1088    25    26  0.965731  {0,2,0}     27    1
119  1100   185   186  0.312966  {0,2,0}     27    1
109  1103   204   209  0.967450  {0,1,0}     38    0
116  1112   199   202  0.358880  {0,1,0}     21    0
39   1114    28    29  0.325294  {0,2,0}     35    1
72   1131   244   245  0.369713  {1,1,0}     39    1
8    1132    69    78  0.625605  {0,1,0}     33    1
93   1134    53    55  0.285868  {0,3,0}     32    0
106  1153    36    38  0.985931  {1,1,0}     34    1
10   1153   211   212  0.422483  {0,1,1}     24    0
54   1161   149   150  0.225661  {0,1,0}     40    1
2    1161   135   136  0.697622  {0,1,0}     22    0
104  1171    96   111  0.628031  {0,2,0}     26    1
40   1182   128   129  0.658386  {0,1,0}     37    0
47   1224     5     6  0.118751  {1,1,0}     35    1
57   1228    95    97  0.667591  {0,1,1}     23    1
71   1235   150   152  0.695098  {0,3,0}     20    0
25   1238    58    59  0.475359  {0,1,0}     36    0
42   1245   165   166  0.381321  {1,1,0}     21    1
91   1256   122   123  0.959789  {1,0,0}     35    1
73   1263   127   138  0.712894  {0,2,0}     38    0
18   1275    62    63  0.450588  {0,3,0}     34    0
94   1289   198   199  0.946821  {0,1,0}     30    1
118  1293   190   192  0.840355  {1,1,0}     33    1
28   1303   228   229  0.439610  {0,3,0}     33    1
126  1329   165   174  0.184764  {0,1,0}     39    1
16   1331   103   104  0.595977  {0,2,0}     23    1
90   1382   116   120  0.016956  {0,2,0}     35    0
26   1390    70    72  0.024484  {1,0,0}     39    1
58   1402   134   135  0.021631  {1,0,0}     23    1
97   1435   199   202  0.829164  {0,2,0}     38    1
