map EGL-G1-B
fac 5 10 {0,75,154,119,144}
hosp 3 {0,231,88}
100   921   192   193  0.084651  {0,1,0}     25    1
95    926   150   152  0.650084  {1,1,0}     24    1
57    927    83    85  0.426471  {0,1,0}     20    0
111   935   127   128  0.422844  {1,0,0}     39    0
122   938    81    82  0.177427  {1,1,0}     27    1
108   938   119   161  0.755568  {0,1,0}     23    1
24    950   238   240  0.018664  {1,0,0}     36    1
112   955    46    47  0.413714  {1,0,0}     34    1
25    962   116   117  0.325165  {0,2,0}     34    0
45    966   176   179  0.753152  {0,1,0}     21    1
74    968    39    52  0.991901  {1,0,0}     39    1
20    979    60    67  0.062789  {1,0,0}     34    0
48    982     3    23  0.429839  {1,1,0}     28    1
65    985   234   235  0.953757  {0,1,0}     21    1
107   988    81    82  0.072311  {1,1,0}     38    1
18   1001   198   199  0.080795  {1,0,0}     40    1
70   1013    11    42  0.191448  {0,1,1}     40    0
126  1017   189   241  0.712282  {0,2,0}     26    0
86   1019    78    79  0.246007  {0,1,0}     20    0
93   1031   211   212  0.851027  {1,1,0}     30    1
102  1032    83    85  0.315046  {0,2,0}     32    1
31   1044    54    58  0.139831  {0,1,0}     33    1
71   1047   131   132  0.598654  {0,3,0}     24    1
119  1057   242   243  0.567612  {0,3,0}     32    1
106  1057   129   136  0.863680  {0,0,1}     30    1
50   1062   234   235  0.349778  {0,3,0}     25    1
103  1066   149   150  0.219932  {0,1,0}     39    0
0    1075   177   184  0.071197  {1,0,0}     39    0
11   1079   141   142  0.549268  {1,1,0}     35    1
12   1079   178   182  0.954637  {0,1,0}     37    1
96   1089    89    90  0.525197  {0,1,0}     38    1
42   1109   185   186  0.580595  {0,1,0}     24    0
82   1112   150   152  0.874110  {1,1,0}     39    1
105  1115   213   214  0.073286  {0,1,0}     26    1
109  1118   112   114  0.435416  {1,1,0}     24    1
14   1126   122   123  0.860127  {0,1,0}     32    0
104  1126   199   201  0.853499  {0,3,0}     32    0
114  1132   227   228  0.153005  {0,1,1}     27    0
101  1133   179   180  0.314170  {0,3,0}     31    1
89   1148   166   167  0.789476  {0,1,0}     21    1
41   1153   124   151  0.541041  {1,1,0}     25    1
75   1164     5    23  0.665578  {0,1,0}     28    1
22   1182    96   114  0.499739  {1,0,0}     28    1
67   1183   210   211  0.402944  {1,1,0}     23    1
2    1186    89    91  0.847423  {0,3,0}     26    1
81   1198    53    55  0.371231  {0,3,0}     22    1
94   1201    68    79  0.983326  {0,2,0}     31    1
28   1241    65    91  0.979194  {0,1,0}     22    0
7    1253    36    37  0.139528  {1,1,0}     24    1
125  1302     3    15  0.685028  {1,1,0}     21    1
116  1308   121   122  0.984190  {1,0,0}     26    1
35   1318   116   120  0.347714  {0,1,0}     23    1
60   1371   176   179  0.315538  {1,1,0}     38    1
78   1422   105   107  0.346283  {0,1,1}     26    1
