map EGL-G1-E
fac 5 10 {0,163,108,71,50}
hosp 3 {0,208,156}
93    760    29    30  0.811767  {0,1,1}     33    1
71    768    53    54  0.983594  {0,1,0}     23    0
30    787     1     2  0.322236  {0,1,0}     40    1
40    788   160   163  0.619607  {0,2,0}     34    0
114   790   222   225  0.358281  {0,3,0}     20    0
120   800     2     3  0.534468  {0,1,0}     30    0
121   808   189   190  0.527427  {1,0,0}     25    1
3     815    82    83  0.520561  {0,1,0}     31    1
66    828   150   152  0.952443  {0,1,0}     20    1
97    830   246   248  0.578330  {0,1,0}     38    0
26    846    95    97  0.086819  {0,1,1}     31    1
51    869    53    55  0.540776  {0,2,0}     40    1
124   881   166   167  0.604871  {1,0,0}     31    1
0     887    81    84  0.643255  {0,1,0}     27    0
12    888    43    44  0.592977  {0,1,0}     39    1
43    891    70    72  0.468941  {0,1,1}     37    1
75    900   158   159  0.238321  {0,2,0}     25    1
4     903    24    25  0.197462  {1,0,0}     33    1
15    953    68    79  0.737458  {1,1,0}     34    1
107   964   245   246  0.820235  {1,1,0}     20    1
117   969   178   179  0.537767  {0,0,1}     27    1
68    973   222   223  0.093564  {1,0,0}     33    1
37    983    89    91  0.437816  {0,3,0}     38    1
59   1002    26    28  0.420710  {0,0,1}     33    0
57   1014    47    64  0.505129  {0,2,0}     31    1
90   1017    89    91  0.753441  {0,3,0}     38    1
60   1035   153   157  0.221244  {0,2,0}     33    1
47   1038   151   152  0.436626  {0,1,0}     22    0
11   1049    10    11  0.227509  {0,2,0}     22    0
78   1071    73    75  0.919796  {1,1,0}     31    1
125  1078   101   102  0.269052  {0,3,0}     26    0
101  1088    69    78  0.717014  {0,1,0}     36    1
105  1088   150   151  0.965122  {0,2,0}     35    0
19   1092   104   106  0.178417  {0,2,0}     37    1
36   1097   156   162  0.974726  {1,1,0}     30    1
86   1099   150   152  0.706907  {0,2,0}     34    1
88   1108   166   167  0.330270  {0,3,0}     25    0
20   1111   174   175  0.140703  {0,1,1}     28    1
104  1130   232   234  0.039105  {0,2,0}     20    1
91   1141    27    28  0.286642  {0,3,0}     21    0
25   1163   177   178  0.115069  {1,0,0}     25    1
24   1164    68    69  0.071605  {1,1,0}     29    1
21   1168   199   201  0.753524  {0,3,0}     27    0
62   1181    48    57  0.905956  {0,1,0}     40    0
64   1189   227   228  0.776036  {1,0,0}     37    1
70   1211    46    47  0.589560  {0,3,0}     34    0
29   1213    55    56  0.153734  {0,1,0}     22    1
103  1225   160   164  0.165131  {1,1,0}     25    1
92   1229   155   161  0.907186  {1,0,0}     40    1
16   1237    28    29  0.590178  {1,0,0}     26    1
76   1239   175   176  0.863497  {1,0,0}     25    1
85   1239    10    11  0.246749  {0,1,0}     32    1
1    1253     7    30  0.579390  {1,1,0}     31    1
33   1270    48    49  0.328361  {0,2,0}     40    1
72   1271    53    55  0.764991  {0,3,0}     32    0
80   1308   199   202  0.101742  {0,3,0}     30    1
81   1321    10    41  0.724712  {1,1,0}     37    1
50   1378   190   191  0.356508  {1,1,0}     39    1
2    1387    43    44  0.606417  {0,2,0}     29    1
95   1425    98   130  0.179602  {0,1,0}     28    1
