map EGL-G1-D
fac 5 10 {0,19,133,198,174}
hosp 3 {0,30,199}
26    972     0     1  0.495857  {0,1,0}     24    0
3     972    47    64  0.880072  {1,3,0}     35    1
46    988   142   144  0.874381  {1,1,0}     20    1
45    995   158   160  0.646193  {0,2,0}     35    0
127   999   100   111  0.253641  {0,1,1}     28    1
120  1013   102   103  0.804631  {1,1,0}     31    1
32   1021   140   141  0.204653  {1,0,0}     39    1
7    1025   153   156  0.562814  {0,1,0}     24    1
92   1025   103   104  0.659851  {1,1,0}     37    1
44   1038     8     9  0.374763  {0,2,0}     29    1
75   1042    86    87  0.518812  {1,1,0}     34    1
0    1055   136   137  0.946498  {1,1,0}     34    1
63   1057    50    51  0.843353  {0,1,0}     38    0
8    1071    98   130  0.096513  {1,1,0}     38    1
47   1078   158   159  0.686069  {1,1,0}     29    1
10   1080   126   127  0.246528  {0,0,1}     24    0
15   1085    55    56  0.425312  {0,2,0}     38    1
52   1089    56    57  0.286273  {0,1,0}     30    0
126  1094   158   159  0.584903  {1,1,0}     32    1
97   1104    59    71  0.225114  {0,1,0}     39    0
55   1112    96    97  0.547884  {0,3,0}     37    1
123  1117   139   141  0.899570  {0,1,0}     29    1
85   1129   135   145  0.869201  {1,0,0}     35    1
28   1139   105   107  0.297503  {0,2,0}     34    1
77   1141    70    72  0.864050  {0,0,1}     30    1
20   1141   160   163  0.821693  {0,3,0}     36    1
113  1146    29    30  0.146814  {0,1,1}     37    0
48   1161   228   230  0.599333  {0,2,0}     24    1
73   1167    47    64  0.972396  {1,1,0}     40    1
34   1198    20    21  0.872567  {1,1,0}     38    1
56   1212   152   153  0.775243  {0,2,0}     29    1
64   1219   166   167  0.390832  {0,3,0}     20    1
79   1223    31    38  0.997312  {1,1,0}     21    1
2    1232   145   146  0.414203  {0,2,0}     36    0
109  1241    68    69  0.494518  {0,2,0}     35    0
22   1253    53    55  0.652956  {1,1,0}     26    0
25   1253    95    97  0.513595  {1,0,0}     37    1
125  1284    26    28  0.711944  {1,1,0}     24    1
96   1301   197   198  0.023006  {0,2,0}     30    1
4    1302    36    38  0.396555  {0,1,0}     23    1
19   1311     8    33  0.573060  {0,1,0}     38    1
69   1314    17    22  0.969274  {0,3,0}     26    1
117  1318    59    71  0.896530  {0,2,0}     32    0
62   1346    12    16  0.401867  {0,2,0}     38    1
31   1348     0     1  0.560177  {0,1,0}     27    1
23   1379   227   228  0.076659  {0,1,0}     20    0
36   1379   207   208  0.297377  {0,2,0}     21    1
76   1400   151   154  0.355151  {0,1,1}     40    0
112  1428   132   133  0.755389  {0,3,0}     21    1
