map EGL-G1-E
fac 5 10 {0,193,91,71,192}
hosp 3 {0,204,163}
58    901    60    67  0.882461  {0,3,0}     30    1
49    901   154   155  0.158169  {0,1,0}     37    1
112   912   167   175  0.447066  {0,1,0}     21    1
118   912    23    86  0.972313  {1,1,0}     24    1
96    935   203   210  0.116299  {0,2,0}     27    0
47    946   238   240  0.222916  {0,2,0}     36    0
18    959    45    46  0.608784  {1,1,0}     39    1
111   967   160   164  0.658668  {0,1,0}     21    1
32    982     5     6  0.232860  {1,0,0}     28    1
0     998    78    79  0.286727  {1,1,0}     36    1
121  1004   178   182  0.105059  {0,1,0}     21    0
115  1014    96   111  0.195617  {0,1,0}     36    0
90   1021    17    22  0.207835  {1,0,0}     33    1
101  1044   178   179  0.114607  {1,1,0}     40    1
38   1046    81    82  0.173481  {0,1,0}     26    1
105  1053    65    92  0.473459  {0,2,0}     21    0
15   1077   244   248  0.762871  {0,3,0}     30    1
7    1080     8     9  0.460347  {0,2,0}     35    0
107  1081   176   179  0.475979  {0,1,0}     32    0
71   1085    65    91  0.482779  {0,0,1}     20    0
126  1092    88    89  0.186991  {0,2,0}     24    1
37   1112   227   228  0.184039  {0,2,0}     27    1
21   1122    88    96  0.059770  {0,1,0}     38    0
103  1141    50    51  0.895217  {0,2,0}     37    1
125  1146   125   126  0.568108  {0,2,0}     36    1
116  1168   166   167  0.108607  {0,2,0}     30    0
78   1169   212   218  0.549368  {0,3,0}     39    1
56   1170    23   170  0.368301  {0,1,0}     36    0
53   1172   189   190  0.618146  {0,2,0}     24    1
74   1189    29    30  0.325449  {1,1,0}     28    0
60   1198   219   220  0.614650  {0,2,0}     33    1
124  1211   169   173  0.852057  {1,1,0}     27    1
34   1213   167   175  0.792399  {0,1,0}     36    0
102  1218   242   243  0.184131  {0,3,0}     21    1
87   1257   120   121  0.904405  {0,3,0}     32    1
39   1297   191   193  0.029186  {1,1,0}     37    1
73   1305   178   179  0.513404  {0,2,0}     28    1
66   1339   147   148  0.916762  {0,1,0}     26    0
40   1344    10    41  0.032571  {0,3,0}     21    1
27   1355   192   193  0.371880  {0,1,0}     32    1
48   1358    39    72  0.550868  {0,2,0}     38    1
35   1367   222   223  0.600867  {0,2,0}     23    1
106  1407    58    59  0.637025  {1,1,0}     24    1
1    1414   125   149  0.244227  {0,0,1}     31    0
5    1421    41    51  0.139965  {1,1,0}     28    1
