map EGL-G1-C
fac 5 10 {0,131,187,142,209}
hosp 3 {0,215,149}
115  1111   121   123  0.567072  {1,0,0}     23    1
126  1115   137   138  0.841080  {0,2,0}     35    1
40   1116   234   236  0.302837  {1,1,0}     35    1
27   1155   219   220  0.041577  {0,1,0}     23    1
1    1162   240   242  0.866724  {0,1,0}     29    1
68   1164    13    14  0.362448  {0,0,1}     37    0
57   1169   243   244  0.934141  {0,1,0}     25    0
63   1171   142   143  0.268339  {0,2,0}     38    0
9    1172    56    57  0.509905  {0,1,0}     24    1
58   1179    32    33  0.909807  {1,1,0}     27    1
72   1193    23    86  0.276137  {1,0,0}     37    1
84   1204   112   114  0.389022  {1,1,0}     28    1
53   1211   238   240  0.502173  {0,1,1}     27    0
114  1217   105   117  0.377650  {0,1,0}     26    1
43   1223     8     9  0.694009  {1,0,0}     22    1
111  1236    50    52  0.105781  {0,3,0}     34    1
41   1238     9    34  0.633412  {0,1,0}     25    1
79   1245    83    85  0.122091  {0,1,0}     23    1
8    1285    68    69  0.124288  {0,1,0}     34    1
71   1294    97   126  0.728112  {1,1,0}     36    1
12   1295   190   191  0.659950  {1,0,0}     29    1
44   1310    16    18  0.126998  {0,2,0}     23    1
99   1313    25    26  0.381397  {0,2,0}     24    1
117  1316   231   236  0.868841  {1,1,0}     30    1
47   1342   228   229  0.351867  {0,1,0}     28    1
16   1348   238   239  0.787395  {1,0,0}     36    1
94   1355   246   248  0.024743  {0,0,1}     39    1
96   1400    70    72  0.280586  {1,1,0}     25    1
46   1422    36    38  0.368402  {0,3,0}     30    0
