map EGL-G2-E
fac 5 10 {0,132,107,49,18}
hosp 3 {0,103,12}
14    700    98   127  0.984278  {1,1,0}     38    1
106   719   217   218  0.980065  {0,1,1}     25    1
113   735    32    33  0.940817  {1,0,0}     29    1
7     762    97   112  0.559348  {1,0,0}     31    1
87    763   143   145  0.260622  {0,2,0}     28    1
104   766   101   112  0.733200  {0,1,1}     40    1
120   774    80    81  0.700868  {1,0,0}     33    1
67    774   227   229  0.340584  {0,1,0}     31    0
86    793   136   146  0.931107  {0,1,0}     26    1
0     812    35    36  0.428073  {1,1,0}     30    1
59    812    61    65  0.674495  {0,2,0}     30    1
112   812    74    76  0.149222  {0,1,1}     40    1
1     848   204   205  0.588417  {0,1,0}     30    1
81    848   222   223  0.770848  {0,2,0}     35    1
2     855   221   222  0.503555  {0,1,0}     34    0
26    865    41    51  0.645766  {0,3,0}     30    0
88    865   190   191  0.251897  {0,2,0}     28    1
108   879   125   152  0.160153  {0,3,0}     37    0
45    888   236   237  0.187622  {0,1,0}     30    0
114   890   143   145  0.815234  {0,2,0}     37    0
93    895   225   228  0.459723  {0,2,0}     21    1
25    906    38    40  0.165963  {0,1,0}     28    0
100   914   200   201  0.257169  {1,0,0}     37    0
12    924   208   209  0.360492  {0,1,0}     34    1
8     929    36    39  0.978687  {1,0,0}     39    1
98    940   122   124  0.325987  {1,3,0}     27    1
29    946    36    38  0.985150  {0,1,0}     21    1
28    946    47    48  0.303458  {0,3,0}     25    1
66    962   117   118  0.778215  {1,1,0}     28    1
90    962   120   170  0.471395  {0,0,1}     40    0
6     978   128   139  0.760341  {0,1,0}     31    1
119   982   192   194  0.961187  {0,1,0}     25    1
5     988   233   235  0.958044  {0,2,0}     33    1
17    988    63    65  0.544930  {0,2,0}     24    1
37   1006   233   234  0.460248  {0,3,0}     22    1
63   1010    49    56  0.319109  {1,1,0}     27    1
99   1011     3     4  0.125241  {1,0,0}     26    1
11   1013    51    52  0.803262  {1,0,0}     25    1
73   1032    78    82  0.981799  {0,1,0}     22    1
42   1041    16    17  0.259502  {0,2,0}     39    1
13   1049   208   209  0.437324  {0,1,0}     22    0
105  1053   130   131  0.597140  {0,1,0}     36    0
116  1064     1     2  0.506168  {0,2,0}     20    1
31   1064   251   252  0.495215  {0,1,0}     34    1
46   1094    89    90  0.266597  {0,2,0}     38    0
82   1095   221   222  0.555352  {0,1,0}     25    1
15   1095    39    73  0.371047  {1,0,0}     24    1
103  1106   116   123  0.517669  {0,1,0}     32    0
4    1113    76    78  0.316040  {1,0,0}     28    1
110  1118   191   195  0.307750  {0,1,0}     31    0
80   1124     8    33  0.983787  {1,0,0}     34    1
118  1130    45    64  0.960747  {0,1,1}     20    1
85   1140    18    20  0.938657  {0,2,0}     34    0
124  1148    37    75  0.525556  {0,1,0}     27    1
24   1168   104   114  0.554333  {1,1,0}     28    1
70   1206   120   162  0.333729  {0,0,1}     38    1
56   1209   240   242  0.786907  {0,1,0}     38    1
117  1214   159   161  0.654720  {0,1,1}     20    1
22   1217    97   115  0.056578  {0,0,1}     23    1
75   1228   196   198  0.725553  {0,2,0}     40    1
61   1232    54    58  0.841176  {0,2,0}     38    1
3    1236   154   157  0.076746  {0,1,0}     32    0
92   1244    19    20  0.746693  {0,1,0}     33    1
51   1255    40    41  0.068222  {0,1,0}     40    0
38   1258     0     1  0.380566  {1,1,0}     20    1
40   1273   213   214  0.285437  {0,0,1}     38    1
109  1279   170   174  0.947543  {0,2,0}     36    0
127  1299    81    82  0.951718  {0,1,0}     24    1
101  1301   252   253  0.240466  {1,0,0}     28    1
89   1333    47    48  0.405700  {1,1,0}     38    1
33   1359   201   203  0.638451  {0,1,0}     35    1
84   1364   101   112  0.540891  {0,0,1}     20    0
58   1401   196   197  0.300574  {0,1,1}     24    1
10   1435    31    38  0.973869  {0,1,0}     37    1
