map EGL-G1-D
fac 5 10 {0,123,152,71,46}
hosp 3 {0,39,56}
71    787   152   153  0.961394  {0,1,0}     21    1
69    788    68    79  0.340785  {1,1,0}     34    1
79    789   199   202  0.072166  {0,3,0}     35    0
85    796   160   164  0.882473  {1,1,0}     38    1
61    811   104   106  0.698161  {0,3,0}     26    1
9     820   134   135  0.535800  {0,2,0}     33    0
70    835   139   140  0.381057  {0,2,0}     36    0
125   855   210   212  0.104343  {0,2,0}     30    1
89    857   190   192  0.654778  {0,2,0}     29    1
28    891    47    64  0.765424  {0,0,1}     24    1
109   893    39    40  0.167927  {1,1,0}     33    1
86    912   220   222  0.830520  {0,1,0}     27    1
46    917   210   212  0.276257  {1,0,0}     25    1
108   920    69    78  0.209882  {0,3,0}     26    1
56    922   203   210  0.313016  {0,0,1}     33    0
127   923   151   152  0.755939  {1,1,0}     33    1
66    927    68    79  0.889135  {1,1,0}     26    1
68    932     5     6  0.046279  {1,0,0}     21    1
58    941   237   238  0.400619  {1,1,0}     28    1
50    941   219   221  0.239297  {0,2,0}     20    0
116   942   134   146  0.491215  {0,2,0}     22    1
103   945   180   181  0.250401  {1,1,0}     30    1
80    953    86    87  0.712530  {0,2,0}     29    1
114   959    46    47  0.422188  {1,1,0}     22    1
124   962   228   230  0.352944  {1,0,0}     24    1
29    963    70    71  0.152717  {0,1,0}     20    0
24    975    80    88  0.580855  {0,2,0}     33    1
49    990   105   107  0.776043  {0,3,0}     25    1
92    991   192   193  0.239464  {1,1,0}     27    1
17   1003   174   175  0.555924  {0,1,0}     20    1
7    1004   242   243  0.017667  {0,1,0}     32    1
118  1012   199   201  0.369572  {0,1,0}     40    0
78   1024    31    38  0.330103  {0,3,0}     34    0
59   1038   173   181  0.055846  {1,1,0}     31    1
123  1039    40    41  0.097421  {0,1,0}     39    0
98   1051    46    47  0.332053  {0,0,1}     24    1
38   1054    39    52  0.125146  {0,2,0}     20    1
60   1056     0     1  0.677267  {1,1,0}     35    1
120  1066   199   202  0.362852  {0,2,0}     34    0
95   1079     6     7  0.392404  {0,3,0}     20    1
53   1083   225   248  0.001631  {0,3,0}     28    1
126  1121   138   139  0.707685  {0,3,0}     38    1
19   1125    73    74  0.375786  {0,1,0}     30    0
33   1141   180   181  0.548069  {0,1,0}     37    1
6    1146     4     5  0.566552  {0,1,0}     23    1
93   1161   102   103  0.871992  {1,1,0}     25    0
74   1164    30    33  0.162282  {0,3,0}     21    1
14   1171    46    47  0.678145  {1,1,0}     29    1
101  1177     4     5  0.328845  {1,1,0}     29    1
35   1197   234   235  0.183735  {0,2,0}     25    1
36   1205     1    12  0.725097  {1,1,0}     38    1
11   1216   128   129  0.671848  {0,3,0}     36    0
40   1221   240   242  0.870240  {1,1,0}     31    1
117  1227    39    52  0.825533  {1,1,0}     30    1
122  1236   117   118  0.473612  {0,1,0}     37    0
32   1242    59    71  0.044387  {1,0,0}     25    1
99   1242    10    41  0.220818  {0,2,0}     23    1
30   1243    23    86  0.840903  {0,2,0}     30    1
51   1259   196   197  0.942330  {0,0,1}     32    1
0    1260   229   230  0.864080  {0,2,0}     25    1
112  1263    43    46  0.602878  {1,1,0}     39    1
104  1268    55    56  0.183321  {1,1,0}     20    1
72   1271    42    43  0.967414  {1,0,0}     21    1
2    1297   158   160  0.742306  {1,1,0}     26    1
12   1298    59    71  0.931648  {1,0,0}     36    1
113  1312   106   108  0.237715  {0,1,0}     29    0
55   1321   100   101  0.714835  {0,1,0}     31    0
1    1360    10    41  0.642484  {0,2,0}     25    0
67   1369   134   135  0.502846  {0,1,0}     34    1
77   1378    35    36  0.320288  {0,1,0}     27    1
91   1437    60    67  0.819560  {1,1,0}     37    1
