map EGL-G2-E
fac 5 10 {0,143,153,71,102}
hosp 3 {0,63,104}
64    757   242   243  0.218446  {0,1,0}     21    1
93    771   188   189  0.373055  {0,2,0}     31    1
59    778   205   207  0.021628  {1,3,0}     40    1
32    788   218   225  0.837186  {1,1,0}     39    1
2     789     7     8  0.413998  {1,2,0}     25    1
57    791   151   153  0.355971  {0,3,0}     20    0
81    807   179   183  0.886721  {0,2,0}     24    1
100   809    82    83  0.954679  {1,2,0}     28    1
98    813   205   208  0.588067  {0,2,0}     35    1
54    817   159   160  0.245129  {0,2,0}     21    1
26    818   126   150  0.360315  {1,1,0}     38    0
16    819    41    51  0.115227  {1,0,0}     38    1
114   828   193   194  0.556192  {1,1,0}     37    1
111   829   201   202  0.422326  {1,1,0}     38    1
17    838   181   182  0.210232  {0,2,0}     25    1
18    847   228   230  0.939292  {0,3,0}     29    1
118   875   101   102  0.249089  {0,3,0}     26    1
53    903    54    55  0.829574  {0,2,0}     31    0
29    903   107   109  0.995228  {0,2,0}     22    0
62    916    15    17  0.210224  {1,1,0}     31    1
127   926    93    94  0.907204  {0,1,0}     34    0
55    938   146   147  0.983947  {0,1,0}     37    1
113   941    15    17  0.365950  {1,0,0}     26    1
126   953   240   242  0.165026  {0,3,0}     32    1
24    953   130   131  0.967799  {0,1,0}     31    0
84    975    11    42  0.182055  {0,0,1}     23    0
72    977   103   104  0.812741  {0,1,1}     37    0
48    977   195   196  0.143292  {0,3,0}     23    1
99    984    14    15  0.494292  {0,3,0}     23    0
60    995   240   242  0.571640  {0,1,0}     26    0
122   997   128   139  0.042059  {0,1,1}     35    1
86   1008    10    11  0.817949  {1,1,0}     24    1
56   1012    69    80  0.866480  {1,0,0}     39    1
77   1013   126   150  0.113194  {1,1,0}     31    1
44   1014    47    48  0.793000  {0,3,0}     38    0
27   1018   197   200  0.570979  {0,1,0}     27    0
106  1025    23   237  0.125113  {0,2,0}     37    1
4    1040    96    98  0.237346  {1,0,0}     36    1
102  1057   233   235  0.054156  {1,1,0}     37    1
42   1067   233   235  0.842625  {0,1,0}     23    1
10   1069    34    41  0.646776  {1,0,0}     31    1
5    1084   130   131  0.230654  {0,3,0}     33    1
82   1085    46    47  0.061734  {0,3,0}     23    1
92   1086   244   253  0.570914  {0,1,0}     29    1
75   1103   174   183  0.010780  {0,1,0}     27    0
68   1110    45    46  0.558063  {0,1,0}     28    1
80   1112   127   128  0.386553  {1,1,0}     39    1
107  1113   202   209  0.768049  {1,1,0}     24    1
104  1114   135   147  0.072142  {0,2,0}     32    1
33   1122   211   212  0.950640  {0,1,0}     27    0
7    1130   151   152  0.921030  {0,1,1}     28    0
49   1145    80    81  0.724630  {1,1,0}     21    1
63   1147    42    43  0.988455  {1,0,0}     30    1
41   1150   170   174  0.273985  {1,1,0}     34    1
12   1151     2    14  0.396437  {0,2,0}     39    1
8    1155     9    34  0.350840  {1,0,0}     36    1
116  1184    71    72  0.048876  {0,3,0}     27    1
46   1195   136   146  0.250028  {0,2,0}     33    0
19   1204   181   182  0.148264  {1,0,0}     21    1
25   1218     5    23  0.836624  {1,2,0}     35    1
76   1234    90    92  0.289650  {0,1,0}     37    1
1    1256    22    24  0.250147  {0,3,0}     23    0
89   1261   120   162  0.120505  {0,2,0}     39    1
121  1262   107   109  0.287835  {0,2,0}     24    0
15   1276   220   221  0.214970  {0,1,0}     36    0
66   1278   120   170  0.675966  {1,1,0}     38    1
39   1286    73    74  0.161650  {0,1,0}     20    1
45   1287   223   224  0.868032  {0,0,1}     39    0
38   1293   137   138  0.617922  {0,2,0}     20    1
101  1304    43    44  0.134022  {0,1,0}     22    1
28   1328    36    38  0.161888  {0,3,0}     35    1
115  1341    54    58  0.120780  {1,3,0}     23    1
37   1348    12    13  0.428063  {0,0,1}     36    1
67   1348    29    31  0.140738  {0,0,1}     38    1
52   1364   117   118  0.904817  {0,1,0}     25    0
78   1439    71    73  0.339050  {0,0,1}     28    1
