map EGL-G2-B
fac 5 10 {0,42,19,4,72}
hosp 3 {0,151,162}
114   691     3    23  0.298793  {0,2,0}     32    1
81    709   111   114  0.080997  {0,1,0}     40    0
115   718   107   109  0.667497  {0,2,0}     23    0
72    724     8    33  0.302338  {1,0,0}     24    1
57    734    78    79  0.746841  {0,2,0}     37    0
35    741    67    68  0.288439  {0,2,0}     30    0
34    752   193   194  0.292030  {1,0,0}     25    1
61    759    35    36  0.892435  {0,3,0}     29    0
91    779    36    37  0.961770  {0,2,0}     20    0
121   812     7     8  0.210953  {0,1,1}     26    1
30    819   217   219  0.282728  {0,3,0}     25    0
28    821    38    40  0.411457  {0,3,0}     39    1
105   825    26    28  0.526251  {0,0,1}     20    1
98    830   103   104  0.479594  {0,1,0}     20    1
92    842   210   215  0.374029  {1,0,0}     25    1
55    846     1     2  0.567281  {1,1,0}     39    1
9     853    19    20  0.514735  {0,2,0}     38    1
17    856   111   114  0.715463  {0,1,0}     40    0
3     861   185   187  0.318177  {1,1,0}     21    1
40    877    71    72  0.605122  {1,0,0}     35    1
82    880    15    17  0.104538  {0,2,0}     25    0
125   897    70    71  0.265244  {0,2,0}     35    0
101   906    24    26  0.861234  {0,3,0}     37    0
6     919    21    35  0.313644  {0,3,0}     27    1
79    924   158   159  0.607966  {0,1,0}     36    1
108   924    47    48  0.978039  {1,0,0}     27    1
13    937    49    50  0.203349  {1,1,0}     31    1
16    942   236   237  0.754201  {1,1,0}     27    1
80    944   249   252  0.641705  {0,1,0}     29    1
103   985    17    19  0.108887  {0,3,0}     26    1
53    990   133   135  0.093235  {0,2,0}     30    0
62   1017    53    55  0.532486  {1,1,0}     26    1
74   1020    49    56  0.569401  {1,1,0}     32    1
22   1026     6     7  0.282739  {0,2,0}     32    1
20   1031   245   246  0.331755  {0,2,0}     34    1
77   1032    49    50  0.817316  {0,2,0}     31    1
47   1038   164   169  0.656936  {0,3,0}     25    1
96   1047    78    82  0.423295  {0,3,0}     25    1
48   1056   126   127  0.765697  {0,2,0}     40    0
113  1058    50    52  0.192682  {0,3,0}     26    1
8    1059   166   178  0.465260  {0,2,0}     39    0
36   1061    18    20  0.552621  {0,2,0}     29    1
85   1065   227   229  0.137280  {1,1,0}     26    1
89   1068    76    78  0.280081  {0,2,0}     36    1
50   1088   249   252  0.757130  {1,1,0}     30    1
71   1092     2     3  0.089605  {0,3,0}     22    0
95   1115    19    20  0.701348  {0,2,0}     38    1
112  1120    31    38  0.898106  {0,1,0}     36    1
86   1122   185   187  0.965150  {0,0,1}     35    1
76   1125    66    92  0.233829  {1,0,0}     25    1
127  1129    18    19  0.673674  {1,1,0}     30    1
88   1132   193   246  0.406330  {1,1,0}     40    1
87   1132   120   170  0.359070  {1,0,0}     40    1
126  1135     6     7  0.340018  {0,1,0}     38    0
70   1142   102   103  0.001404  {1,1,0}     39    1
69   1153    10    11  0.987576  {0,3,0}     32    0
27   1161   145   146  0.040157  {0,3,0}     22    0
33   1163   138   139  0.410630  {0,2,0}     34    0
117  1168    24    25  0.853629  {1,1,0}     28    1
111  1174    26    28  0.160549  {0,2,0}     36    1
73   1209   118   119  0.600826  {0,1,0}     21    0
90   1210    30    33  0.805467  {0,2,0}     31    0
52   1212    13    14  0.552289  {0,1,0}     26    1
2    1220   145   146  0.747218  {0,1,0}     24    0
78   1246   150   151  0.940183  {1,1,0}     27    1
56   1253   204   205  0.141957  {1,1,0}     33    0
38   1270   205   208  0.888360  {0,3,0}     26    1
12   1280   129   130  0.556103  {1,1,0}     37    1
32   1289    91    96  0.178294  {0,1,0}     29    1
43   1323    20    21  0.519649  {0,2,0}     22    0
14   1338   240   241  0.310512  {0,2,0}     27    1
54   1367   240   242  0.455987  {1,0,0}     34    1
39   1391   253   254  0.338247  {0,1,0}     39    1
4    1407    84    85  0.625585  {1,1,0}     24    1
106  1431   168   176  0.205813  {1,0,0}     39    1
25   1434   127   128  0.277420  {0,1,1}     27    1
