map EGL-G2-C
fac 5 10 {0,142,105,113,58}
hosp 3 {0,153,31}
100   648    70    79  0.871977  {1,0,0}     29    1
82    649    20    21  0.435890  {0,2,0}     31    1
34    652    32    34  0.833142  {1,1,0}     22    1
33    658    27    28  0.279218  {1,1,0}     20    1
117   660   231   232  0.966833  {0,2,0}     25    0
84    685   228   229  0.626773  {0,1,1}     27    1
9     692    66    92  0.422766  {0,1,1}     33    0
68    698   103   104  0.912309  {1,0,0}     21    1
120   707    38    40  0.585860  {0,3,0}     24    1
94    708   253   254  0.389685  {0,1,0}     39    1
109   720     9    34  0.601283  {0,1,0}     20    0
116   733    95    99  0.681942  {0,1,0}     27    1
66    736    84    86  0.999265  {1,1,0}     21    1
14    739   119   120  0.753524  {1,0,0}     24    1
89    740   136   146  0.965779  {0,1,0}     30    0
4     743   163   167  0.151924  {0,1,0}     29    0
54    757   196   197  0.930856  {0,2,0}     29    1
42    763    49    56  0.815510  {0,1,0}     31    0
83    768    18    20  0.415884  {1,0,0}     31    1
110   777    38    40  0.511728  {1,0,0}     22    1
79    789    27    30  0.201644  {0,1,1}     34    1
19    800     0    21  0.025920  {1,1,0}     36    1
71    807    80    81  0.840836  {0,3,0}     31    0
37    823   234   239  0.879572  {0,3,0}     20    1
25    825    69    70  0.846966  {1,1,0}     35    1
85    831   206   207  0.310288  {0,2,0}     28    0
24    840    97   112  0.718714  {0,2,0}     37    1
27    854    67    69  0.049854  {1,0,0}     24    1
31    862   117   121  0.958837  {0,2,0}     33    1
127   863   136   137  0.705134  {1,0,0}     39    1
8     864   174   189  0.333744  {0,2,0}     30    0
77    866   102   103  0.815247  {0,1,0}     31    1
121   879    19    25  0.242185  {0,2,0}     21    0
20    892   208   210  0.853499  {1,0,0}     24    1
28    895    66    67  0.293889  {1,1,0}     39    1
63    896    11    42  0.810841  {0,3,0}     39    0
55    901   168   176  0.573713  {0,2,0}     33    1
50    916   109   110  0.302985  {1,1,0}     21    1
47    917   240   241  0.940443  {0,3,0}     20    1
76    924    82    83  0.483270  {0,3,0}     20    1
119   924   190   192  0.833823  {0,1,0}     39    1
96    939   186   188  0.923593  {0,1,1}     34    1
97    941   150   151  0.999007  {1,2,0}     21    1
101   953    92    93  0.137875  {0,2,0}     23    1
64    958   107   109  0.156415  {1,3,0}     20    1
23    965   105   106  0.397078  {1,0,0}     29    1
118   969   192   193  0.889838  {0,2,0}     33    1
38    974    22    24  0.786903  {0,2,0}     32    1
81    981   216   217  0.261817  {0,2,0}     24    1
124   995     0     1  0.191341  {1,1,0}     30    1
48    999     8    33  0.038781  {0,1,0}     28    0
21   1005   128   139  0.828781  {1,1,0}     32    1
112  1014    24    25  0.606978  {0,3,0}     24    1
70   1016    74    76  0.391343  {1,0,0}     36    1
105  1034   128   139  0.175102  {0,0,1}     37    1
56   1039    23   237  0.057034  {0,1,1}     21    1
57   1044    39    52  0.305844  {1,1,0}     24    1
3    1050   184   188  0.671413  {1,0,0}     35    1
49   1052    41    51  0.559333  {0,1,0}     29    1
53   1064   213   214  0.978675  {0,3,0}     30    0
17   1068    94    95  0.580403  {0,2,0}     28    0
58   1086   148   149  0.840391  {0,1,0}     32    0
80   1145   104   105  0.548711  {0,2,0}     39    1
90   1150   221   222  0.087955  {0,2,0}     30    1
115  1154   208   209  0.956306  {0,1,0}     20    0
86   1157   133   135  0.111685  {0,1,0}     22    0
35   1196   247   249  0.532590  {0,0,1}     26    0
65   1213   251   252  0.086229  {0,2,0}     39    0
61   1223   137   138  0.155830  {0,1,0}     36    1
15   1227   113   114  0.739162  {0,2,0}     39    1
75   1241    66    92  0.775133  {1,0,0}     25    1
107  1250    45    46  0.024474  {0,3,0}     32    1
114  1253   139   140  0.065107  {0,1,1}     39    0
0    1271    59    60  0.479914  {0,1,0}     30    0
88   1281   184   185  0.453678  {1,0,0}     25    1
32   1303   107   109  0.430126  {1,0,0}     20    1
92   1309   245   246  0.030188  {0,2,0}     37    0
62   1344   175   176  0.690048  {1,1,0}     27    1
44   1345    66    93  0.729896  {0,3,0}     37    1
22   1360   228   230  0.397554  {1,1,0}     32    1
12   1399   170   174  0.614852  {0,2,0}     20    1
7    1405   185   187  0.685085  {1,1,0}     24    1
