map EGL-G2-C
fac 5 10 {0,152,26,185,63}
hosp 3 {0,79,128}
58    809   106   108  0.932332  {1,1,0}     31    1
25    818   170   171  0.143778  {1,1,0}     34    0
91    818    39    40  0.632070  {0,1,1}     27    1
19    840    63    65  0.036637  {0,1,0}     37    0
112   846   126   127  0.920991  {0,1,0}     26    1
56    847   112   113  0.110189  {0,1,0}     34    1
97    851    91    92  0.856550  {1,0,0}     20    1
43    855   158   159  0.183095  {0,1,1}     27    1
36    864   201   203  0.988054  {0,2,0}     22    0
62    881    69    70  0.490501  {0,2,0}     28    1
75    883     6    27  0.625942  {0,2,0}     22    1
114   891   148   149  0.415087  {0,1,0}     39    1
6     894   102   103  0.577525  {0,2,0}     21    0
10    912    27    30  0.537125  {0,1,1}     40    0
80    915   248   249  0.907005  {1,1,0}     35    1
71    928   196   197  0.992503  {1,1,0}     31    1
14    931   121   155  0.014002  {1,0,0}     25    1
105   943    99   100  0.357040  {0,1,0}     37    1
69    955   116   123  0.190576  {0,3,0}     33    1
117   958    23   237  0.783301  {1,0,0}     20    1
47    960     2    14  0.695733  {0,3,0}     40    1
108   961    47    48  0.473271  {0,1,1}     22    0
26    974   107   108  0.259616  {0,2,0}     38    1
4     983    99   132  0.723546  {1,0,0}     33    1
41    993   120   170  0.947669  {1,0,0}     20    1
92   1000    19    20  0.061131  {0,1,0}     39    0
39   1013   200   201  0.184002  {1,1,0}     31    1
82   1016   165   166  0.146416  {0,1,0}     21    1
34   1022   157   161  0.710375  {0,1,0}     20    0
20   1024   239   240  0.251748  {0,3,0}     34    0
81   1026    81    82  0.685423  {0,3,0}     30    0
79   1031   245   247  0.915163  {0,2,0}     35    1
67   1037   116   123  0.646791  {0,2,0}     39    1
18   1039     9    34  0.433500  {1,0,0}     39    1
64   1044    71    72  0.640810  {1,0,0}     22    1
28   1076   176   177  0.273949  {1,0,0}     20    1
125  1084   143   144  0.089755  {1,1,0}     34    1
1    1099   102   111  0.440884  {1,0,0}     22    1
66   1109   103   111  0.521075  {0,3,0}     20    1
40   1109   220   221  0.338054  {1,0,0}     25    1
9    1119    76    77  0.348716  {0,1,0}     27    1
35   1126    85   101  0.008559  {0,0,1}     28    0
68   1129   106   118  0.171726  {0,1,0}     38    1
50   1131   231   232  0.391634  {1,2,0}     28    1
72   1148     9    34  0.873395  {0,3,0}     26    0
59   1154   234   235  0.478554  {0,1,0}     27    1
94   1154    78    82  0.540043  {1,1,0}     30    1
115  1158   104   114  0.675523  {0,3,0}     34    1
44   1172    39    73  0.793027  {0,2,0}     39    1
37   1187     6     7  0.893331  {0,3,0}     29    0
116  1189   116   123  0.731435  {0,2,0}     32    0
100  1200    89    97  0.071242  {1,0,0}     20    1
104  1215   157   161  0.052659  {0,1,0}     24    1
107  1216   155   156  0.318881  {0,1,0}     20    0
42   1218   247   249  0.177992  {0,3,0}     40    0
15   1227    95    96  0.509233  {0,3,0}     22    1
120  1262   239   243  0.229983  {0,1,0}     35    1
16   1290   205   208  0.156474  {0,2,0}     29    1
126  1344   126   127  0.305072  {0,2,0}     33    0
78   1347   174   182  0.035387  {0,1,0}     23    1
45   1365   202   203  0.273284  {0,3,0}     38    0
17   1383    29    31  0.605778  {1,0,0}     34    1
52   1395    66    93  0.601911  {0,2,0}     26    0
30   1403   107   108  0.833171  {1,1,0}     25    1
86   1408    91    96  0.657118  {0,3,0}     33    1
23   1420    24    26  0.925762  {1,1,0}     37    1
77   1428   113   114  0.781535  {1,0,0}     24    1
