map EGL-G1-E
fac 5 10 {0,47,193,139,86}
hosp 3 {0,94,161}
65   1056    58    59  0.240447  {1,0,0}     38    1
99   1056    73    74  0.956702  {0,0,1}     27    0
97   1062   144   147  0.104661  {0,1,0}     40    1
62   1066   176   179  0.095668  {0,1,0}     25    1
107  1078     7     8  0.022646  {0,1,0}     24    0
67   1085   171   172  0.327448  {0,3,0}     28    1
17   1086   225   227  0.234651  {0,1,0}     28    0
2    1095   240   242  0.526907  {0,1,0}     40    1
102  1098   156   160  0.721956  {0,1,0}     27    0
8    1110    69    78  0.976841  {0,1,0}     23    1
119  1127    24    26  0.977332  {0,0,1}     31    0
14   1130    11    42  0.110396  {0,3,0}     36    0
53   1133    94    98  0.255833  {0,1,0}     27    1
81   1133   191   194  0.411449  {0,1,0}     24    1
93   1182    43    45  0.818411  {0,1,0}     39    1
105  1183    85    86  0.116476  {1,0,0}     40    1
39   1192   155   156  0.389127  {1,3,0}     32    1
9    1192    32    34  0.157745  {0,2,0}     34    0
111  1199    96   111  0.016776  {1,1,0}     31    1
46   1217   178   182  0.208571  {0,1,1}     24    0
23   1248   142   144  0.714276  {0,2,0}     26    1
29   1252     9    34  0.638607  {0,2,0}     25    1
61   1280    18    20  0.971744  {0,1,0}     24    0
18   1280   238   240  0.023734  {0,1,0}     36    0
76   1295   228   230  0.732366  {0,2,0}     24    1
113  1307    59    60  0.835408  {1,0,0}     23    1
69   1324    16    18  0.108483  {0,2,0}     25    1
21   1340   165   174  0.775490  {0,3,0}     29    1
47   1376    50    53  0.806353  {0,2,0}     31    0
75   1392   121   122  0.741157  {0,1,0}     21    1
112  1416   212   218  0.251256  {0,0,1}     24    0
41   1420     5    23  0.651048  {0,1,0}     35    1
