map EGL-G2-B
fac 5 10 {0,73,112,20,196}
hosp 3 {0,220,85}
62    661   240   242  0.102199  {1,0,0}     36    1
106   661   213   215  0.092781  {1,1,0}     22    1
7     670   236   237  0.298269  {0,1,0}     26    0
13    678   246   247  0.184734  {0,0,1}     33    1
122   679   143   145  0.631785  {1,0,0}     22    1
102   698   227   231  0.258469  {0,1,0}     36    1
55    703   175   176  0.342813  {1,0,0}     36    1
6     705     7     8  0.356211  {0,3,0}     29    0
112   715    31    38  0.926098  {0,3,0}     37    1
77    720    12    13  0.550000  {0,1,0}     25    0
56    727   141   142  0.792992  {1,0,0}     27    1
72    730   195   248  0.793686  {0,2,0}     25    0
42    732   123   124  0.253414  {0,2,0}     25    0
60    733   122   123  0.347728  {0,1,0}     39    1
123   746   212   213  0.032949  {0,3,0}     38    1
94    754    97   112  0.396959  {0,0,1}     29    1
71    755   204   205  0.773437  {0,1,0}     27    1
21    775   135   147  0.865228  {0,1,0}     26    1
81    777   225   228  0.012553  {0,2,0}     29    0
31    791     8     9  0.702115  {1,0,0}     20    1
119   821    29    31  0.901546  {1,1,0}     27    1
45    837   122   124  0.305628  {1,0,0}     34    0
1     848     4    22  0.748361  {0,3,0}     20    1
30    850   135   147  0.862704  {0,3,0}     24    1
127   851    23    87  0.841727  {1,1,0}     21    1
50    868     8    33  0.297134  {0,1,0}     31    1
51    898   193   246  0.121270  {0,1,0}     26    0
82    903   242   243  0.708740  {0,3,0}     34    0
113   913   137   138  0.190655  {0,1,0}     29    1
24    917   249   252  0.199384  {0,2,0}     32    0
85    924   151   152  0.514827  {0,3,0}     40    1
88    932   226   229  0.583439  {0,2,0}     36    1
39    939   228   229  0.352861  {1,1,0}     36    1
100   944   141   142  0.325589  {0,1,0}     28    1
114   954    38    40  0.344506  {0,2,0}     30    0
9     958     8     9  0.326998  {0,3,0}     23    1
64    959   153   154  0.257927  {0,1,0}     23    0
92    971   126   127  0.041824  {0,1,0}     27    0
80    974   140   142  0.079038  {0,2,0}     31    1
116   975   210   211  0.218985  {0,1,0}     23    0
99    976    27    28  0.390521  {0,1,0}     22    1
95    988   166   167  0.404670  {0,1,0}     31    0
70    995   141   142  0.388357  {0,1,1}     39    1
8    1002    27    28  0.570574  {1,0,0}     33    1
46   1002    14    15  0.226442  {1,0,0}     27    0
28   1002   166   178  0.675330  {0,1,0}     30    0
20   1004    20    21  0.737611  {1,0,0}     24    1
40   1012     7     8  0.635549  {0,1,1}     25    0
47   1016   219   223  0.164500  {0,2,0}     20    0
105  1018   186   198  0.282278  {0,1,0}     32    0
34   1026     5     6  0.362290  {0,2,0}     33    0
108  1028   166   178  0.692390  {0,1,0}     32    0
48   1028   179   183  0.357356  {0,2,0}     26    0
74   1037    89    90  0.802896  {1,0,0}     28    1
11   1059    49    50  0.082802  {1,0,0}     24    1
79   1061    48    49  0.294427  {1,0,0}     35    1
54   1064    43    44  0.277681  {0,1,0}     27    1
118  1068   185   186  0.565291  {0,2,0}     35    1
101  1092   234   235  0.390167  {0,1,1}     39    1
16   1095   102   111  0.228149  {0,1,0}     28    1
86   1095    71    72  0.559193  {0,2,0}     21    1
57   1097   235   236  0.070064  {1,1,0}     23    1
115  1118   239   244  0.711173  {0,3,0}     27    0
59   1124    23   237  0.696947  {0,1,1}     39    0
15   1128   228   229  0.172402  {0,1,0}     35    1
29   1130   227   231  0.343205  {1,2,0}     34    1
120  1133     7    30  0.526926  {1,0,0}     20    1
111  1147   236   237  0.832723  {0,2,0}     27    0
87   1201   177   180  0.440480  {1,3,0}     33    1
93   1220   117   119  0.556765  {0,1,0}     29    1
43   1224   217   218  0.421201  {0,2,0}     35    0
52   1243     6    27  0.434079  {0,2,0}     28    1
41   1272    96    98  0.284014  {1,1,0}     23    1
103  1273   130   137  0.011538  {1,1,0}     40    1
18   1276   135   136  0.662162  {0,1,0}     20    1
37   1277   174   189  0.176324  {1,1,0}     37    1
107  1312   246   247  0.938559  {0,2,0}     39    1
89   1331   243   245  0.524987  {0,1,0}     27    1
68   1352    25    26  0.321265  {1,0,0}     38    1
25   1353   116   123  0.734415  {0,1,1}     26    1
12   1357   147   148  0.665480  {0,2,0}     25    1
83   1384   126   127  0.130904  {0,2,0}     23    1
19   1396    72    73  0.966047  {1,0,0}     36    1
36   1432     6    27  0.765111  {1,1,0}     28    1
3    1435    73    74  0.045110  {1,1,0}     32    1
