map EGL-G2-E
fac 5 10 {0,96,165,63,36}
hosp 3 {0,35,166}
26   1103   171   172  0.833947  {0,2,0}     35    0
105  1104    41    51  0.356678  {0,3,0}     22    1
102  1126   150   151  0.617962  {0,3,0}     33    0
57   1148   123   124  0.171056  {0,1,0}     30    0
82   1150    10    11  0.248861  {0,2,0}     34    1
41   1152    74    76  0.556997  {0,0,1}     26    1
24   1164   117   118  0.610300  {0,2,0}     40    0
69   1181    69    80  0.091492  {0,3,0}     40    1
44   1183    78    79  0.784505  {0,1,0}     23    1
79   1186   244   253  0.340740  {0,1,0}     23    0
8    1194    15    17  0.746100  {0,2,0}     33    1
125  1225     9    10  0.030676  {1,1,0}     27    1
89   1227   167   168  0.841227  {0,1,0}     36    1
83   1227   137   138  0.737882  {0,3,0}     31    1
4    1227   189   190  0.892755  {1,3,0}     29    1
98   1239   181   182  0.371611  {0,0,1}     36    1
123  1253   246   247  0.047084  {0,3,0}     33    1
10   1257   156   162  0.724809  {1,0,0}     40    1
3    1270   239   244  0.826503  {0,1,0}     38    1
109  1280   188   189  0.611935  {0,1,0}     40    1
40   1289   251   252  0.158275  {1,0,0}     40    1
21   1289    97   115  0.397866  {0,1,0}     35    0
29   1295   123   124  0.615227  {1,1,0}     28    1
25   1301   240   241  0.884927  {0,2,0}     40    1
63   1313    55    56  0.021957  {0,1,0}     32    0
9    1328    66    67  0.969312  {1,0,0}     21    1
124  1338   222   223  0.714205  {0,2,0}     31    1
42   1339   190   192  0.573270  {0,2,0}     29    1
73   1351   140   142  0.901249  {1,1,0}     34    1
58   1384    82    83  0.564607  {0,1,0}     31    1
103  1389    54    55  0.508808  {0,2,0}     36    0
100  1395   202   203  0.079573  {0,3,0}     20    1
75   1428   226   229  0.294700  {0,0,1}     36    1
