map EGL-G1-E
fac 5 10 {0,66,244,211,12}
hosp 3 {0,18,110}
12    890   215   216  0.451523  {0,1,1}     40    1
31    895   163   168  0.660881  {1,1,0}     33    1
45    906   123   124  0.998388  {1,1,0}     38    1
84    918   103   104  0.639345  {1,0,0}     26    1
36    919    95    97  0.520488  {0,3,0}     36    1
124   927     9    34  0.853101  {0,2,0}     38    1
118   928   231   232  0.842318  {1,1,0}     37    1
90    929    47    64  0.326584  {1,0,0}     28    0
18    958    47    64  0.591059  {1,1,0}     36    1
91    976   231   232  0.663653  {0,1,0}     34    0
56    990   123   124  0.411936  {0,2,0}     35    1
17    991   225   226  0.765754  {0,1,0}     25    1
119   993    95    97  0.300246  {1,1,0}     29    1
105  1003   216   217  0.936437  {0,3,0}     37    1
93   1011    24    26  0.261678  {0,2,0}     25    1
92   1013   162   167  0.591782  {0,3,0}     37    0
15   1017   164   165  0.410019  {1,3,0}     20    1
104  1022    31    38  0.378727  {0,2,0}     23    1
6    1024    10    41  0.406573  {0,2,0}     24    1
86   1027    42    43  0.039743  {0,1,1}     39    0
110  1031   166   167  0.708694  {0,2,0}     39    0
8    1044   212   243  0.548342  {0,3,0}     39    1
41   1054   169   170  0.659757  {0,3,0}     31    1
117  1061   237   240  0.257058  {0,2,0}     24    0
100  1094   165   177  0.531719  {1,0,0}     26    1
82   1103    86    87  0.032047  {0,1,0}     40    1
112  1105   128   137  0.720498  {1,1,0}     28    1
96   1113   134   146  0.322547  {0,1,1}     32    1
44   1115    94    95  0.620226  {0,2,0}     23    1
55   1117    71    72  0.257551  {0,1,0}     30    1
89   1120    96    97  0.881347  {1,0,0}     34    1
101  1125    36    37  0.027688  {0,3,0}     29    1
114  1126    88    89  0.496177  {0,1,0}     31    0
79   1135   126   127  0.034121  {0,3,0}     25    1
30   1153    42    43  0.934441  {1,0,0}     37    1
11   1188    53    55  0.367920  {0,1,0}     26    0
5    1189    62    63  0.956257  {1,1,0}     21    1
51   1191    12    16  0.604209  {1,1,0}     34    1
22   1222   130   131  0.135186  {0,3,0}     36    0
111  1234   115   122  0.817258  {1,1,0}     33    1
38   1245   104   105  0.836520  {0,3,0}     33    0
63   1269   142   144  0.513273  {0,3,0}     20    1
59   1307   184   185  0.281626  {0,0,1}     32    1
54   1308   158   159  0.994600  {0,2,0}     25    0
61   1308    55    56  0.522608  {0,1,0}     21    0
98   1345   107   108  0.435714  {0,1,0}     27    0
88   1347   199   202  0.394905  {0,3,0}     28    0
19   1378   127   138  0.707589  {0,1,1}     20    1
85   1387   234   236  0.525689  {0,0,1}     23    0
70   1421    58    59  0.748211  {1,0,0}     35    1
68   1426    85    86  0.642969  {1,1,0}     30    1
