map EGL-G1-E
fac 5 10 {0,19,40,102,147}
hosp 3 {0,71,156}
83    844    47    64  0.952279  {1,0,0}     39    1
88    865   134   146  0.784895  {0,0,1}     30    1
106   866    66    68  0.778756  {0,1,0}     37    1
120   867   157   159  0.018976  {0,3,0}     21    1
25    873   154   155  0.449320  {1,0,0}     36    1
69    875   104   105  0.282815  {0,1,0}     38    1
72    890   112   113  0.253889  {1,0,0}     34    1
91    897    29    30  0.492328  {1,0,0}     32    1
96    928    53    54  0.087068  {0,0,1}     30    1
31    931   226   227  0.809825  {0,1,0}     39    1
68    943    28    29  0.383842  {0,0,1}     32    0
9     950    31    32  0.849163  {0,2,0}     29    0
24    956   158   159  0.478787  {1,0,0}     27    1
27    980    17    22  0.907942  {0,2,0}     40    1
51    991   129   130  0.707745  {0,1,1}     37    1
111  1002    41    51  0.483148  {0,2,0}     34    1
101  1028   207   208  0.026501  {0,1,1}     30    1
50   1035   170   171  0.737293  {0,1,1}     40    0
90   1041    23   149  0.246166  {0,2,0}     22    1
42   1042    11    42  0.489420  {0,3,0}     33    1
108  1043    10    11  0.984716  {1,1,0}     39    1
98   1047   163   164  0.311142  {0,3,0}     24    1
0    1054    65    92  0.327206  {0,2,0}     21    1
93   1055    88    89  0.867953  {0,3,0}     34    1
32   1068   192   193  0.912973  {0,1,1}     23    1
10   1069   175   176  0.537900  {1,1,0}     26    1
126  1074   115   122  0.901362  {1,1,0}     24    1
11   1076    48    49  0.065569  {1,1,0}     29    1
12   1092    40    41  0.611474  {0,2,0}     38    1
117  1100    95    97  0.011886  {0,1,1}     21    1
49   1112    97   126  0.301292  {0,1,1}     26    1
55   1115   210   211  0.606276  {0,2,0}     31    1
99   1133   231   236  0.286413  {0,1,0}     28    1
14   1140   112   114  0.714194  {1,1,0}     22    1
100  1196     7     8  0.561435  {0,2,0}     37    0
109  1208     3    23  0.533695  {0,2,0}     36    1
86   1214   219   220  0.984637  {0,2,0}     36    0
46   1226    23   229  0.298088  {1,0,0}     29    1
70   1228   225   227  0.520075  {1,1,0}     30    1
77   1239   125   126  0.664895  {0,2,0}     22    0
29   1242   190   192  0.078351  {1,0,0}     35    1
56   1247   177   184  0.012072  {0,1,0}     22    1
1    1252   195   197  0.850401  {0,2,0}     34    0
21   1258   132   133  0.508274  {1,0,0}     21    1
40   1263   196   203  0.300682  {1,1,0}     25    1
18   1269    60    67  0.991061  {1,0,0}     33    1
113  1276   175   176  0.125499  {0,1,0}     33    0
76   1285    65    91  0.442888  {0,2,0}     29    1
92   1302   178   179  0.550747  {0,1,1}     28    1
45   1310   240   241  0.524484  {0,3,0}     39    0
3    1321   246   247  0.044187  {1,0,0}     22    1
6    1362    54    55  0.106101  {1,0,0}     34    1
37   1379    39    72  0.715168  {0,2,0}     30    1
15   1400   244   245  0.632042  {1,0,0}     39    1
23   1404   107   108  0.784785  {0,2,0}     33    1
