map EGL-G1-D
fac 5 10 {0,55,97,245,135}
hosp 3 {0,60,158}
8     660   184   185  0.505007  {0,3,0}     33    0
64    663   132   133  0.427969  {0,1,0}     39    1
87    665   212   243  0.776237  {1,1,0}     25    1
44    665   219   220  0.934205  {0,1,0}     35    0
66    673   244   248  0.785148  {0,0,1}     22    1
36    687    27    28  0.124507  {0,1,0}     24    1
112   699    85    86  0.178267  {0,3,0}     40    1
106   709    98   130  0.544053  {1,1,0}     23    1
29    710   180   181  0.169272  {0,2,0}     24    1
125   710    59    71  0.127560  {1,0,0}     38    1
90    730   185   192  0.669946  {0,3,0}     39    0
33    733   144   147  0.378432  {1,0,0}     21    1
11    745   124   125  0.057634  {1,1,0}     35    1
41    748     3    23  0.477831  {0,2,0}     30    0
96    760     8    33  0.548694  {0,3,0}     29    1
92    774    97   126  0.906799  {1,0,0}     39    1
47    774   189   190  0.757052  {1,0,0}     21    1
52    784   189   241  0.996179  {0,1,1}     35    0
77    785   116   118  0.319308  {1,1,0}     28    1
102   794   189   190  0.750358  {0,1,0}     27    1
48    795    51    52  0.717576  {0,2,0}     24    0
93    809    57    61  0.252879  {1,1,0}     23    1
53    820    53    55  0.513104  {1,1,0}     40    1
32    821   100   101  0.876094  {0,0,1}     24    0
81    830   213   214  0.100212  {0,2,0}     40    0
20    830    49    56  0.681439  {0,3,0}     32    1
42    830    69    70  0.361779  {0,1,0}     24    0
88    851    70    71  0.181585  {1,0,0}     29    1
100   882    98    99  0.545596  {0,1,0}     20    1
6     887   166   167  0.536874  {0,3,0}     25    0
67    887    45    64  0.663808  {0,1,1}     31    0
85    893    15    17  0.281399  {0,2,0}     27    1
89    915    71    72  0.322064  {1,0,0}     36    0
69    923    91    92  0.673560  {1,0,0}     31    1
118   925    97   126  0.038329  {0,1,0}     29    0
124   936   212   243  0.689843  {0,1,0}     34    1
80    936   212   218  0.081500  {1,0,0}     25    1
82    940   219   221  0.772555  {0,2,0}     37    1
104   944    59    60  0.212730  {1,0,0}     32    1
58    952     0     1  0.294780  {1,1,0}     28    1
10    957    94    95  0.033208  {0,0,1}     28    1
9     964   157   158  0.178786  {0,1,0}     33    1
38    973   162   167  0.345601  {0,1,0}     28    1
62   1002    91    92  0.710541  {0,1,0}     38    1
45   1012   142   143  0.131466  {0,2,0}     28    1
2    1025   196   197  0.118941  {0,1,0}     25    0
27   1025   202   204  0.777217  {1,3,0}     23    1
116  1028    56    57  0.543240  {1,0,0}     22    1
113  1030     6     7  0.663938  {0,1,0}     27    1
111  1032   167   175  0.585457  {1,1,0}     25    1
40   1040     9    34  0.813939  {0,3,0}     27    1
26   1058    50    53  0.429318  {0,3,0}     37    1
76   1068    38    40  0.162868  {0,1,1}     40    0
1    1070   241   242  0.548134  {0,3,0}     25    1
12   1078   197   198  0.114034  {0,1,0}     24    0
114  1081    39    40  0.050467  {0,0,1}     23    1
15   1110   237   238  0.395958  {0,3,0}     20    1
107  1115   105   107  0.493515  {0,2,0}     21    1
30   1118   151   154  0.374757  {1,1,0}     24    1
109  1119    20    21  0.854365  {0,1,0}     33    0
28   1133   140   149  0.434272  {0,3,0}     25    1
34   1135     0     1  0.694065  {0,2,0}     34    1
3    1146   195   196  0.351745  {0,1,1}     30    1
4    1149    36    39  0.700194  {0,3,0}     25    1
35   1151   169   173  0.281636  {0,3,0}     40    0
97   1153   125   126  0.021830  {0,1,0}     39    1
122  1154    16    18  0.453063  {0,3,0}     38    1
22   1157   178   182  0.088478  {0,2,0}     32    0
57   1161   216   217  0.981917  {0,1,0}     30    0
105  1189   198   200  0.384820  {1,1,0}     21    1
18   1189   104   106  0.792132  {1,1,0}     34    1
61   1190   162   167  0.895474  {0,1,0}     20    1
24   1197   163   164  0.559984  {0,1,0}     22    0
13   1200    27    28  0.472707  {0,3,0}     35    1
95   1218   211   213  0.270425  {0,3,0}     31    0
79   1226   128   137  0.538056  {0,1,0}     37    0
115  1253    55    56  0.332218  {0,2,0}     34    1
16   1253     9    34  0.663403  {0,1,0}     29    1
127  1257   135   136  0.929463  {0,0,1}     28    1
123  1281    35    36  0.626803  {0,3,0}     38    1
108  1297   132   134  0.042916  {0,3,0}     25    1
37   1304   142   143  0.400811  {0,1,1}     29    1
86   1319   146   147  0.627957  {1,0,0}     23    1
70   1408    81    84  0.725124  {1,0,0}     21    1
68   1408   243   244  0.567459  {0,2,0}     34    0
55   1411   136   137  0.985324  {0,2,0}     28    1
5    1419   196   197  0.505656  {0,2,0}     22    1
126  1426    95    97  0.361180  {0,2,0}     36    1
