map EGL-G2-A
fac 5 10 {0,194,183,195,18}
hosp 3 {0,90,219}
87   1259   158   159  0.678677  {0,3,0}     30    1
44   1261   145   146  0.782052  {0,3,0}     30    1
78   1271     9    34  0.453937  {0,2,0}     25    0
3    1278   115   116  0.809335  {1,0,0}     29    1
28   1297    17    22  0.967558  {0,2,0}     29    0
96   1308   195   196  0.432026  {0,1,0}     38    1
36   1317   136   146  0.133058  {0,2,0}     34    1
1    1330   166   175  0.487296  {0,3,0}     28    0
77   1347   179   180  0.409861  {1,0,0}     20    1
101  1352   166   175  0.069850  {0,2,0}     21    1
70   1362   218   250  0.157067  {1,2,0}     22    1
65   1400   246   247  0.582454  {0,1,0}     25    0
68   1405    23    87  0.790788  {0,2,0}     25    1
64   1405   195   248  0.082469  {0,1,0}     30    1
127  1426   135   136  0.946443  {0,2,0}     32    1
108  1428   197   199  0.636918  {0,1,0}     39    0
92   1438    10    11  0.567700  {1,1,0}     29    1
