map EGL-G1-E
fac 5 10 {0,42,186,119,67}
hosp 3 {0,48,32}
89   1214   195   196  0.287429  {0,0,1}     35    0
99   1242    73    74  0.157563  {0,1,0}     22    1
8    1244    73    74  0.778414  {0,2,0}     20    1
77   1251    98   130  0.771940  {0,2,0}     33    1
57   1282    27    28  0.650232  {1,0,0}     30    1
90   1287    14    15  0.950077  {1,1,0}     38    1
29   1308   175   176  0.854162  {1,1,0}     24    1
4    1318   158   159  0.152853  {0,2,0}     23    1
32   1318    85    86  0.227376  {0,2,0}     33    1
6    1325    41    51  0.235311  {1,0,0}     33    1
61   1337   232   233  0.277714  {0,1,0}     31    1
73   1388   171   172  0.821472  {0,2,0}     33    0
115  1404   174   175  0.909359  {1,0,0}     31    1
117  1416   102   103  0.496578  {0,3,0}     22    0
0    1420    90    91  0.954312  {0,1,0}     21    0
63   1424    75    76  0.667470  {0,0,1}     27    0
109  1435   123   124  0.579598  {0,1,0}     32    0
