map EGL-G1-D
fac 5 10 {0,31,23,226,12}
hosp 3 {0,199,120}
74    883    27    28  0.006402  {1,1,0}     22    1
123   892    17    22  0.722240  {0,2,0}     30    1
70    910   197   198  0.338932  {0,1,0}     25    1
1     913    77    81  0.856691  {0,1,0}     25    0
64    932   196   197  0.463501  {0,3,0}     24    1
125   932   228   230  0.075187  {0,2,0}     24    1
96    932   155   161  0.379437  {0,0,1}     39    0
19    935   147   148  0.039278  {0,1,1}     32    1
46    937   238   240  0.438089  {0,2,0}     38    1
9     937    65    92  0.091391  {0,1,0}     26    0
50    950   162   166  0.015316  {0,1,0}     29    0
101   958   207   208  0.524815  {0,1,0}     24    1
95    960    73    74  0.047124  {0,0,1}     38    1
80    961   228   230  0.524022  {0,1,0}     26    0
15    968    86    87  0.106243  {1,1,0}     24    1
0     971   135   145  0.814539  {0,1,0}     34    0
59    978   228   230  0.907935  {0,2,0}     36    1
111   979    16    17  0.737013  {1,1,0}     32    1
97    979   174   176  0.949986  {0,3,0}     24    1
13    982   160   164  0.777198  {0,2,0}     35    1
23    984   165   177  0.337999  {1,0,0}     34    1
7     987   150   152  0.538390  {0,1,1}     33    1
69    987   222   225  0.495789  {0,2,0}     40    1
121   995    48    57  0.877458  {0,1,0}     28    0
10   1011   104   106  0.783739  {0,0,1}     37    1
83   1025    86    87  0.375984  {1,2,0}     25    1
118  1028   222   225  0.807055  {0,2,0}     31    1
6    1032   243   244  0.594035  {0,3,0}     33    0
2    1049   134   135  0.927083  {1,1,0}     38    1
84   1054   112   114  0.009629  {1,0,0}     37    1
55   1064   226   227  0.575254  {0,0,1}     33    0
92   1072   186   187  0.173048  {0,0,1}     30    1
106  1072   195   196  0.393074  {0,2,0}     38    0
37   1075    88    96  0.501624  {0,1,0}     40    0
52   1091    16    17  0.746142  {0,0,1}     36    0
122  1091   191   193  0.803435  {0,1,0}     35    1
44   1094    96    97  0.498937  {0,3,0}     26    1
73   1104    23   170  0.240562  {0,2,0}     27    0
115  1122   153   157  0.845873  {1,0,0}     33    1
82   1124   106   108  0.940257  {0,2,0}     22    1
58   1134   234   235  0.841253  {0,0,1}     20    1
38   1142    29    30  0.257990  {1,1,0}     31    1
116  1172   227   228  0.753425  {0,2,0}     21    0
87   1200   220   222  0.741170  {1,0,0}     36    1
127  1229   125   149  0.888288  {1,0,0}     38    1
41   1233   210   212  0.865069  {1,1,0}     39    1
90   1243    20    21  0.508953  {0,2,0}     26    1
39   1250   178   183  0.138231  {0,2,0}     31    1
93   1262     0     1  0.974504  {0,2,0}     27    1
109  1264   137   138  0.216868  {0,1,0}     20    1
117  1282     3    23  0.389571  {1,3,0}     26    1
17   1309   160   163  0.316060  {1,0,0}     21    1
94   1312    47    48  0.207278  {0,2,0}     39    0
32   1315   150   152  0.068587  {0,2,0}     36    1
18   1423    17    22  0.036533  {0,1,1}     21    0
86   1423    17    19  0.767315  {0,1,0}     27    1
68   1426   161   162  0.141662  {0,1,0}     25    0
49   1435    43    46  0.910445  {0,2,0}     35    1
