map EGL-G2-C
fac 5 10 {0,123,97,188,106}
hosp 3 {0,245,190}
99    539    87    88  0.279498  {0,2,0}     36    1
42    542     6     7  0.199271  {0,2,0}     21    0
109   545    36    38  0.434576  {0,1,0}     40    0
102   564    26    28  0.895045  {0,1,0}     35    0
79    587   245   247  0.726937  {0,1,0}     33    1
59    590   251   252  0.569306  {1,1,0}     22    1
18    603    70    71  0.847386  {0,3,0}     36    1
45    603   111   114  0.350416  {0,3,0}     39    0
4     604   239   243  0.321400  {0,1,0}     24    0
88    605    43    44  0.697582  {1,0,0}     33    1
85    620    37    75  0.963370  {0,2,0}     21    0
90    623    16    17  0.165865  {0,0,1}     29    0
76    624    63    64  0.676983  {0,1,0}     28    0
122   645   196   197  0.337262  {0,1,0}     25    0
78    646   126   150  0.345909  {0,1,0}     35    1
119   647    67    68  0.604528  {0,2,0}     25    1
39    651   104   114  0.457416  {0,3,0}     33    1
43    679    87    88  0.557590  {1,2,0}     37    1
6     688   167   168  0.623012  {1,0,0}     40    1
12    696    50    53  0.802670  {0,2,0}     35    0
19    704   128   139  0.900058  {1,1,0}     30    1
29    712   231   232  0.476018  {0,1,1}     26    1
72    721   204   205  0.891910  {0,3,0}     25    0
56    744    21    35  0.273254  {1,1,0}     22    1
38    753    66    67  0.208279  {0,1,0}     31    0
75    756   227   231  0.856201  {0,3,0}     40    0
77    756   117   118  0.163466  {0,2,0}     30    1
81    761   200   201  0.821953  {0,2,0}     24    1
46    767   176   177  0.870435  {1,0,0}     33    0
52    772   164   165  0.701431  {0,2,0}     38    1
121   788   225   226  0.803281  {0,1,0}     32    0
73    791    39    40  0.770579  {1,1,0}     30    1
126   808   209   216  0.870684  {1,2,0}     31    1
95    809    81    82  0.124698  {1,1,0}     38    1
91    809   213   214  0.076007  {0,2,0}     28    1
0     816    19    25  0.466405  {1,1,0}     32    1
2     817    46    47  0.744794  {0,1,0}     20    0
112   821    13    14  0.786746  {1,1,0}     35    1
60    832     1     2  0.701966  {0,1,0}     22    1
61    837   190   192  0.877645  {0,3,0}     31    1
84    852    63    65  0.974359  {1,0,0}     31    1
30    867   226   227  0.832133  {0,1,0}     27    1
87    867   163   168  0.348489  {0,2,0}     28    1
15    879   129   138  0.928870  {0,3,0}     36    1
33    884     7    30  0.768582  {1,0,0}     33    1
22    894   190   192  0.667628  {0,2,0}     25    1
7     898   200   201  0.383306  {1,0,0}     35    1
11    901   133   134  0.991040  {0,1,0}     36    0
101   902     3    23  0.710945  {0,2,0}     38    1
37    908   213   214  0.942936  {0,3,0}     33    1
118   925    66    92  0.167922  {0,1,0}     25    1
3     935   191   195  0.667312  {0,3,0}     25    0
115   949   210   215  0.046582  {0,2,0}     29    0
116   952    63    65  0.876887  {0,2,0}     22    1
65    960   196   198  0.503805  {0,1,0}     22    0
89    979   106   118  0.183452  {0,1,0}     34    0
103   992   174   189  0.497471  {0,3,0}     31    1
14    997   248   249  0.496481  {0,1,0}     28    0
1    1013    38    40  0.804291  {0,1,0}     30    0
113  1020   205   208  0.972406  {0,1,0}     25    0
96   1021    35    36  0.296527  {0,1,1}     25    1
34   1026   243   245  0.025110  {0,1,0}     36    1
124  1027     3     4  0.983266  {0,2,0}     24    1
51   1034   162   163  0.803120  {1,0,0}     40    1
110  1063   151   152  0.881469  {1,0,0}     22    1
25   1064    47    48  0.164189  {0,1,0}     39    0
53   1095    95    99  0.529686  {0,0,1}     20    0
104  1105   171   172  0.876596  {0,2,0}     35    1
23   1120    32    33  0.536195  {1,1,0}     22    1
71   1121    36    38  0.305075  {0,1,0}     26    1
123  1124   239   240  0.389846  {0,1,0}     36    1
55   1131    10    41  0.839550  {1,3,0}     20    1
63   1150   157   163  0.328890  {0,3,0}     29    1
47   1159   236   238  0.260095  {0,1,0}     35    0
105  1165    45    64  0.403762  {0,1,0}     27    1
111  1171   158   159  0.122030  {0,1,0}     21    1
94   1172    28    29  0.089200  {0,2,0}     31    0
54   1181   170   171  0.215571  {0,0,1}     34    1
21   1184   194   242  0.039545  {0,3,0}     28    1
9    1208   205   207  0.570528  {0,2,0}     38    0
70   1212   176   177  0.708266  {0,2,0}     30    0
40   1217    47    48  0.398158  {0,3,0}     32    1
64   1228   247   248  0.117602  {0,1,0}     35    1
62   1253    25    26  0.423827  {1,0,0}     27    1
74   1258   174   183  0.152433  {1,1,0}     30    1
86   1286     0    21  0.285159  {0,2,0}     21    0
98   1346   111   114  0.074123  {0,3,0}     25    0
58   1386   112   113  0.248903  {0,3,0}     27    0
83   1400   146   147  0.916007  {0,2,0}     40    1
108  1400   174   183  0.223893  {0,1,1}     40    1
28   1412    20    21  0.110759  {0,2,0}     25    1
97   1428    39    40  0.298576  {0,2,0}     36    1
31   1434    69    80  0.813634  {0,1,0}     24    1
26   1435   219   220  0.367900  {1,1,0}     29    1
