map EGL-G2-B
fac 5 10 {0,66,108,195,24}
hosp 3 {0,33,252}
70    634   128   139  0.297755  {1,0,0}     20    1
16    642   130   137  0.338530  {1,0,0}     24    1
17    643    45    64  0.393493  {1,0,0}     38    1
82    644   133   134  0.009512  {0,2,0}     24    1
110   654    99   132  0.171644  {0,1,0}     25    1
53    659   180   181  0.142184  {0,1,0}     34    0
71    660   123   124  0.017333  {1,1,0}     29    1
108   737   162   163  0.590685  {0,2,0}     26    1
91    743    69    80  0.718850  {1,0,0}     22    1
115   744   225   228  0.906194  {0,2,0}     37    0
61    748    50    53  0.493854  {0,1,0}     20    0
47    750    96    98  0.617853  {0,2,0}     27    1
48    763    32    33  0.420394  {1,2,0}     21    1
59    769   143   144  0.274794  {1,1,0}     36    1
12    769    39    73  0.520423  {0,2,0}     21    0
46    771   102   103  0.218269  {1,1,0}     28    1
60    778   219   223  0.405943  {0,1,0}     33    1
102   780   129   138  0.221876  {0,0,1}     35    0
26    787    23   171  0.336607  {0,0,1}     31    0
86    790   131   132  0.877193  {0,3,0}     23    1
50    793    17    19  0.457349  {0,2,0}     37    1
35    796    72    73  0.686399  {1,1,0}     30    1
24    798   218   250  0.909349  {0,1,0}     32    0
6     823   147   148  0.336884  {0,1,1}     28    1
18    824    29    30  0.632336  {1,0,0}     27    1
99    846   123   124  0.406777  {0,2,0}     36    1
127   852    39    40  0.178338  {1,0,0}     35    1
113   855   215   221  0.645878  {0,1,0}     24    0
65    863   130   131  0.546112  {0,1,0}     29    1
1     882    82    83  0.098208  {1,0,0}     36    1
54    894   184   188  0.724208  {0,1,0}     39    1
78    901    16    18  0.983557  {1,1,0}     21    1
98    909   231   232  0.315773  {1,0,0}     21    1
34    912   123   124  0.043440  {0,3,0}     23    1
5     912   184   188  0.512702  {1,1,0}     22    1
39    913   245   247  0.100343  {1,0,0}     32    1
124   949   150   151  0.975709  {0,1,0}     39    0
58    961     3     4  0.295402  {0,2,0}     27    0
0     970   124   125  0.001094  {0,2,0}     32    1
120   981     3     4  0.267631  {1,1,0}     29    1
123   991   198   199  0.932635  {0,2,0}     24    0
13    993    91    92  0.195529  {1,0,0}     27    1
40    997   181   182  0.565669  {0,2,0}     36    0
31    999   213   214  0.933190  {1,2,0}     28    1
109  1005   172   173  0.571923  {1,0,0}     22    1
25   1014   152   155  0.266123  {1,1,0}     33    1
49   1016    10    11  0.082426  {0,3,0}     37    1
97   1016   240   241  0.860990  {1,0,0}     37    1
51   1024   164   165  0.952320  {0,3,0}     30    1
81   1026    43    45  0.235098  {1,0,0}     39    1
14   1032    48    57  0.767759  {1,1,0}     34    0
93   1047    83    84  0.179990  {0,1,0}     26    0
63   1050   189   190  0.494724  {1,1,0}     34    1
19   1050   240   242  0.178568  {0,1,0}     39    0
57   1061   102   111  0.008692  {0,1,0}     35    1
7    1066    82    85  0.862747  {1,1,0}     33    1
45   1068   141   142  0.660890  {0,1,0}     24    0
2    1087    43    44  0.741285  {1,3,0}     38    1
101  1101   159   160  0.921115  {0,3,0}     21    0
37   1102   164   169  0.359492  {0,0,1}     25    1
106  1106   227   231  0.146258  {0,3,0}     40    1
96   1122   166   178  0.564911  {0,1,0}     20    1
21   1138    66    92  0.299042  {0,1,0}     25    1
117  1138    53    54  0.774467  {0,2,0}     38    0
87   1141   220   221  0.116667  {1,3,0}     25    1
89   1145    92    93  0.322094  {0,2,0}     36    1
20   1146    71    72  0.861798  {0,2,0}     38    0
55   1153   210   211  0.007286  {0,0,1}     23    1
92   1158   135   136  0.477925  {0,3,0}     34    1
77   1171   136   137  0.660552  {1,0,0}     28    1
66   1171    70    71  0.479977  {0,1,0}     30    1
83   1176   242   243  0.292624  {0,0,1}     35    1
116  1186   136   137  0.611413  {0,1,1}     29    1
52   1196   196   198  0.940757  {0,2,0}     40    1
3    1198   121   122  0.714105  {0,2,0}     29    0
121  1205    18    19  0.379412  {0,1,1}     37    1
85   1209   189   190  0.472463  {0,1,0}     37    0
95   1217   119   120  0.223683  {0,2,0}     33    1
119  1236   152   155  0.789499  {0,0,1}     25    0
62   1241   152   155  0.549060  {1,0,0}     24    1
67   1258   116   117  0.836724  {0,2,0}     32    1
33   1272   101   112  0.479837  {1,0,0}     32    1
10   1278    54    58  0.462825  {1,1,0}     22    1
28   1281   126   127  0.943776  {1,1,0}     33    1
84   1283    82    83  0.574090  {0,1,0}     31    0
75   1294   165   166  0.614719  {0,2,0}     40    0
15   1312   154   158  0.173070  {0,1,0}     22    1
74   1333   145   148  0.889426  {0,2,0}     28    0
42   1369    36    39  0.653376  {0,3,0}     22    1
100  1376    97    98  0.094571  {0,2,0}     24    1
107  1389   119   120  0.760200  {0,1,0}     39    0
44   1439   176   177  0.011628  {0,1,0}     24    1
