map EGL-G1-A
fac 5 10 {0,32,58,131,13}
hosp 3 {0,97,126}
73    830    47    64  0.596175  {0,3,0}     25    1
107   865   107   108  0.435441  {0,1,1}     40    1
6     866   185   192  0.308121  {0,1,0}     23    0
50    876   240   241  0.739674  {1,0,0}     22    1
15    877    50    53  0.436162  {0,3,0}     21    0
22    879   222   223  0.748101  {1,0,0}     32    1
10    891   227   228  0.091664  {0,1,1}     32    0
20    893    98   130  0.944827  {1,0,0}     24    1
111   899    70    72  0.595734  {0,1,0}     20    0
0     900    37    74  0.598756  {0,2,0}     21    1
26    906   122   123  0.947709  {0,2,0}     29    0
106   930    29    31  0.568407  {0,2,0}     35    0
101   950   212   218  0.573221  {0,1,0}     24    1
58    953    70    71  0.734370  {1,0,0}     27    1
124   963   246   247  0.923032  {0,1,0}     20    1
64    968    18    20  0.744617  {0,1,1}     33    0
92    969    47    48  0.601666  {0,2,0}     37    0
104   971   139   141  0.384048  {0,1,0}     30    1
24    989   111   112  0.665112  {1,2,0}     20    1
55    996    48    49  0.000570  {0,2,0}     30    0
59   1003   202   204  0.209774  {0,3,0}     29    0
113  1017   100   101  0.953045  {0,1,0}     22    0
87   1022   231   236  0.661126  {0,3,0}     22    1
96   1023    39    40  0.761800  {0,2,0}     22    1
108  1034   156   162  0.449074  {0,3,0}     26    1
102  1040    37    74  0.468638  {1,0,0}     30    1
84   1046   146   147  0.920955  {0,1,0}     27    1
71   1050   210   212  0.324477  {1,0,0}     20    1
1    1051   241   242  0.648878  {1,0,0}     20    1
70   1058   225   227  0.270487  {0,2,0}     40    1
2    1067   153   157  0.505770  {0,1,1}     26    1
25   1079   226   231  0.365564  {0,0,1}     29    0
27   1082   225   227  0.213775  {0,1,0}     33    1
76   1085   137   138  0.965498  {0,3,0}     31    1
29   1093    15    17  0.585611  {0,1,0}     22    1
116  1134   191   193  0.895884  {0,1,1}     27    0
42   1136   192   193  0.283122  {0,3,0}     23    1
90   1155    48    57  0.841448  {0,1,1}     29    0
126  1159    88    89  0.455052  {1,1,0}     23    1
14   1166   136   137  0.124451  {1,0,0}     22    1
81   1178   227   228  0.801598  {0,1,0}     21    0
19   1179   226   227  0.443008  {0,1,1}     33    0
48   1184   104   106  0.012902  {0,1,1}     38    0
127  1185   141   142  0.608203  {0,1,1}     27    1
121  1186   158   160  0.904628  {0,2,0}     23    1
98   1257     8     9  0.825852  {0,2,0}     39    0
117  1264    41    51  0.873002  {0,2,0}     39    1
123  1268   210   211  0.816058  {0,1,0}     35    1
60   1281   213   214  0.826961  {1,0,0}     24    1
82   1298   153   157  0.295676  {0,2,0}     23    0
38   1302    69    70  0.036899  {1,1,0}     30    1
21   1303   202   203  0.192409  {1,1,0}     22    1
53   1314   141   142  0.580301  {0,2,0}     38    1
103  1322    88    89  0.986276  {1,1,0}     37    1
97   1324   131   132  0.204436  {0,1,0}     20    0
5    1325    70    71  0.288971  {0,1,1}     32    0
17   1328   202   204  0.580721  {0,3,0}     24    0
85   1347   153   156  0.335018  {0,3,0}     32    0
66   1357    50    53  0.686773  {0,2,0}     27    1
52   1396    23   229  0.152094  {0,2,0}     27    1
37   1398    35    36  0.054196  {0,1,0}     25    1
94   1404   207   209  0.307724  {1,0,0}     37    1
7    1421     1    12  0.291513  {1,1,0}     28    1
91   1429    11    42  0.832005  {1,1,0}     37    1
100  1437   110   113  0.930859  {0,1,1}     38    0
