map EGL-G1-D
fac 5 10 {0,186,187,86,72}
hosp 3 {0,165,231}
47    973   112   113  0.146940  {0,2,0}     27    1
107   991    80    88  0.385690  {0,2,0}     31    1
28   1002    23   170  0.585144  {0,2,0}     35    1
43   1020   155   161  0.233944  {1,3,0}     24    1
35   1030    27    28  0.705125  {1,0,0}     22    1
78   1032     7    30  0.091299  {0,2,0}     20    1
16   1060   178   179  0.169435  {0,1,0}     27    0
7    1074   156   162  0.770758  {1,0,0}     39    1
10   1075   124   151  0.682430  {1,1,0}     26    1
106  1082   219   221  0.796965  {0,1,0}     31    0
40   1085   132   134  0.865033  {0,1,0}     23    1
86   1115    15    17  0.881724  {1,0,0}     33    1
119  1118   225   227  0.986085  {1,0,0}     33    1
62   1125    16    18  0.921468  {1,0,0}     33    1
97   1129   176   179  0.051044  {1,1,0}     20    1
34   1136   124   125  0.591970  {1,0,0}     22    1
99   1143     3    23  0.707813  {0,2,0}     20    1
58   1153   190   192  0.497916  {1,1,0}     25    1
121  1162    48    57  0.970608  {0,1,0}     26    0
67   1169   137   138  0.360841  {0,3,0}     28    1
93   1175    91    92  0.367968  {0,0,1}     24    1
85   1191   210   212  0.239686  {1,2,0}     26    1
24   1193    50    51  0.932644  {0,2,0}     28    0
61   1197    14    15  0.594316  {0,3,0}     29    1
36   1202   176   179  0.043265  {0,2,0}     21    0
70   1223     4    22  0.391808  {0,1,0}     38    1
109  1230   127   128  0.215641  {1,0,0}     24    1
95   1239    36    39  0.125557  {0,3,0}     35    1
56   1248   202   204  0.535293  {1,1,0}     24    1
31   1261    49    50  0.063877  {1,0,0}     33    1
55   1264   114   115  0.493590  {0,3,0}     27    0
51   1284   223   224  0.415775  {1,0,0}     33    1
27   1303   144   145  0.795767  {0,1,1}     38    1
50   1308    16    18  0.165359  {0,2,0}     26    1
104  1313   184   185  0.679570  {0,3,0}     32    0
26   1319   146   147  0.724369  {0,2,0}     25    1
52   1323   132   134  0.287228  {0,2,0}     22    0
9    1330   196   197  0.623202  {0,0,1}     26    0
5    1331    23   170  0.756443  {1,1,0}     40    1
1    1338   195   196  0.242110  {0,1,0}     27    0
64   1357   164   165  0.809459  {1,0,0}     22    1
96   1389    12    16  0.103977  {1,1,0}     23    1
72   1399   231   236  0.033579  {0,2,0}     27    1
63   1406   140   141  0.831612  {0,1,0}     21    1
