map EGL-G2-E
fac 5 10 {0,247,249,8,251}
hosp 3 {0,108,28}
24    679     6    27  0.273415  {1,0,0}     37    1
121   699   163   168  0.106439  {1,1,0}     26    1
44    714    61    65  0.717180  {0,3,0}     24    1
75    721     6     7  0.816036  {1,2,0}     24    1
105   722    94    95  0.512938  {0,1,0}     32    1
28    722   217   219  0.609823  {1,0,0}     29    1
5     745   193   194  0.168369  {1,0,0}     28    1
0     746     3     4  0.640997  {0,0,1}     31    1
29    755   162   163  0.148046  {1,0,0}     40    1
124   757    48    49  0.309390  {1,1,0}     35    1
26    759   156   157  0.492161  {0,2,0}     27    0
22    777   252   253  0.763775  {0,1,0}     34    1
90    779    31    38  0.944437  {0,1,1}     34    1
27    798    29    30  0.559147  {0,0,1}     21    0
36    805    27    28  0.849397  {0,3,0}     35    1
92    825   120   170  0.528096  {0,1,0}     22    1
77    831   197   199  0.962201  {0,2,0}     27    0
61    850     3    23  0.248570  {0,2,0}     25    0
115   863     4     5  0.527962  {0,3,0}     34    1
3     863    97   115  0.884776  {1,1,0}     28    1
84    869    84    86  0.839959  {0,1,0}     37    0
111   869    90    91  0.914662  {0,2,0}     35    0
25    877    93    94  0.154050  {1,0,0}     34    1
39    921   251   252  0.937806  {0,1,1}     23    1
110   927    29    31  0.552464  {0,3,0}     24    1
20    928   177   180  0.492889  {0,2,0}     24    1
8     933   251   254  0.353896  {0,2,0}     24    1
120   941   251   254  0.976682  {1,1,0}     39    1
89    947   226   229  0.878262  {0,2,0}     29    1
58    948    23   150  0.737885  {0,2,0}     23    0
47    956    66    93  0.963330  {0,1,0}     36    0
88    962    23    87  0.044932  {0,1,0}     21    1
119   963   249   252  0.687152  {0,2,0}     27    0
101   966   218   250  0.890198  {0,1,0}     20    0
49    975    93    94  0.773459  {0,1,0}     30    1
35    993   117   121  0.149341  {0,2,0}     33    1
69    994    80    81  0.773527  {0,1,0}     37    0
17   1001    31    38  0.438803  {0,1,0}     27    1
42   1010   197   200  0.578152  {1,0,0}     38    1
96   1021    61    62  0.378616  {0,1,1}     21    0
23   1022   148   149  0.737436  {0,1,0}     40    1
79   1023    56    57  0.687812  {0,1,1}     25    1
19   1026    30    33  0.997143  {0,2,0}     23    1
100  1038   166   178  0.979977  {0,1,0}     33    1
30   1045   103   104  0.360355  {1,0,0}     36    1
112  1055    19    25  0.852752  {0,2,0}     29    1
76   1078    16    17  0.966808  {0,2,0}     27    0
59   1079    92    93  0.903656  {0,3,0}     30    1
10   1080   202   203  0.635735  {1,0,0}     32    1
38   1093    53    55  0.504121  {0,3,0}     29    0
103  1095   184   185  0.043949  {0,3,0}     37    0
83   1099    81    82  0.031730  {0,3,0}     31    1
107  1112    65    66  0.117411  {0,1,0}     34    1
86   1130    45    64  0.615898  {1,0,0}     38    1
51   1138   225   228  0.501173  {0,1,0}     38    1
53   1140     5     6  0.802009  {0,2,0}     35    0
45   1143    22    24  0.500524  {0,1,0}     21    0
73   1149   151   152  0.866196  {0,2,0}     23    0
72   1152    90    92  0.832159  {0,3,0}     27    1
9    1160    67    69  0.586961  {0,2,0}     33    0
34   1162   113   115  0.051757  {0,1,0}     21    1
65   1168   181   182  0.036364  {0,1,0}     31    1
82   1186   247   248  0.277591  {0,2,0}     35    0
50   1207   152   153  0.110663  {0,3,0}     32    0
125  1238   121   155  0.877058  {0,1,0}     22    1
85   1245   244   253  0.238682  {0,1,0}     27    1
95   1248    17    19  0.526771  {0,1,0}     35    1
7    1251    71    73  0.093496  {1,1,0}     39    1
56   1254    99   131  0.031284  {0,2,0}     39    1
33   1260     3    15  0.204003  {0,3,0}     29    1
16   1280   117   121  0.997643  {0,2,0}     31    0
37   1307    11    42  0.046389  {0,1,0}     35    1
43   1319   205   207  0.952784  {1,1,0}     37    1
117  1338   175   176  0.730314  {0,1,1}     23    0
6    1383    99   100  0.323882  {0,1,0}     35    1
67   1393   227   231  0.490750  {1,1,0}     31    1
31   1398   105   107  0.388845  {0,0,1}     22    0
41   1400    95    96  0.958732  {1,0,0}     25    1
118  1409   193   194  0.734303  {0,2,0}     31    1
60   1411    90    92  0.905894  {0,1,0}     28    1
106  1416   167   168  0.348195  {0,2,0}     21    1
11   1428   137   138  0.158724  {1,1,0}     36    1
