map EGL-G2-B
fac 5 10 {0,105,163,167,202}
hosp 3 {0,52,130}
56   1107   129   130  0.366082  {0,1,0}     40    1
103  1108    16    18  0.987290  {0,1,0}     37    1
58   1115    81    82  0.525070  {0,1,0}     39    1
13   1122    56    57  0.752207  {0,2,0}     26    0
90   1123    31    38  0.800540  {1,1,0}     23    1
100  1133    63    65  0.088554  {0,2,0}     31    0
65   1137    84    86  0.894376  {1,0,0}     27    1
54   1138   245   247  0.540241  {0,1,0}     25    0
37   1141   201   203  0.919645  {1,1,0}     24    1
12   1187   184   185  0.771414  {0,2,0}     27    1
35   1188   112   113  0.673481  {1,1,0}     35    1
127  1210   201   203  0.801577  {0,1,0}     36    1
21   1218   184   188  0.786909  {1,0,0}     29    1
57   1239   253   254  0.262742  {0,2,0}     32    1
125  1248    30    33  0.210001  {0,1,0}     28    1
70   1250   147   148  0.513778  {0,0,1}     26    1
97   1250    23   150  0.080961  {0,1,0}     39    1
9    1256    39    73  0.360641  {0,1,0}     32    1
4    1265   151   152  0.581004  {0,2,0}     34    1
51   1291   131   132  0.345117  {0,1,1}     23    0
75   1292   141   150  0.563066  {1,0,0}     26    1
96   1300    61    62  0.068056  {0,2,0}     32    1
15   1312   203   204  0.402008  {0,2,0}     32    1
45   1315    79    80  0.434557  {0,2,0}     20    1
43   1318   212   213  0.896900  {0,1,1}     27    1
5    1342    42    43  0.703739  {0,1,0}     32    0
25   1357   211   212  0.448357  {1,1,0}     24    1
89   1371    31    38  0.260703  {0,1,0}     39    1
93   1413    45    64  0.225705  {0,1,0}     26    1
