map EGL-G1-E
fac 5 10 {0,115,17,78,212}
hosp 3 {0,195,136}
103  1022    29    31  0.988599  {1,0,0}     21    1
45   1029     6     7  0.769676  {0,3,0}     38    1
94   1030   153   156  0.192180  {0,1,0}     33    0
32   1030     4     5  0.107604  {0,0,1}     29    1
3    1063   105   107  0.312670  {0,2,0}     38    1
126  1067     5    23  0.656255  {1,0,0}     27    1
15   1075    67    68  0.098751  {0,3,0}     33    1
118  1082    83    84  0.493290  {0,2,0}     34    1
81   1093    36    39  0.237216  {0,1,0}     25    1
22   1097   227   228  0.852975  {0,1,0}     33    0
110  1098   160   164  0.302445  {0,1,0}     29    1
10   1117    86    87  0.590316  {0,2,0}     26    0
16   1135   210   211  0.990428  {1,0,0}     39    1
26   1151     7     8  0.855122  {0,2,0}     26    1
84   1161    70    72  0.277003  {1,0,0}     36    1
79   1161   160   164  0.382347  {0,0,1}     21    1
80   1169   202   203  0.037895  {1,0,0}     25    1
116  1180   145   146  0.575825  {1,1,0}     29    1
86   1220    71    72  0.649358  {0,0,1}     36    1
4    1235   115   122  0.210114  {0,1,1}     37    0
29   1237    77    78  0.217401  {0,3,0}     36    0
31   1255    93    94  0.271409  {1,1,0}     34    1
49   1259   210   211  0.114526  {0,1,0}     31    0
115  1268    61    62  0.404185  {1,0,0}     40    1
71   1278   184   185  0.644230  {0,1,0}     27    0
62   1286   130   131  0.756020  {0,3,0}     20    1
124  1290    59    60  0.138628  {0,3,0}     31    1
99   1297   238   239  0.812647  {1,2,0}     29    1
28   1309    88    96  0.988285  {0,2,0}     38    1
19   1314    81    84  0.592708  {0,1,0}     39    1
68   1321   226   231  0.432973  {0,2,0}     37    1
9    1333    50    53  0.995649  {0,3,0}     31    1
65   1365   169   173  0.486567  {0,3,0}     23    1
97   1403    10    11  0.770119  {0,0,1}     24    1
