map EGL-G1-B
fac 5 10 {0,115,34,212,58}
hosp 3 {0,179,174}
116   654    96   114  0.381295  {0,1,1}     37    1
120   669   244   248  0.107555  {1,1,0}     20    1
86    672    84   100  0.569368  {0,3,0}     30    0
112   698   232   233  0.680654  {1,0,0}     34    1
8     712   190   192  0.284764  {0,3,0}     24    1
26    716    23    86  0.916527  {0,3,0}     30    1
29    717   195   197  0.953921  {0,0,1}     33    0
35    723    22    24  0.085656  {0,1,0}     32    0
108   730   184   185  0.159367  {0,1,0}     28    0
104   730   189   241  0.361718  {0,1,1}     30    1
4     735   243   244  0.118093  {0,1,0}     33    1
15    744   196   197  0.027024  {0,1,0}     29    0
37    749    50    51  0.465888  {0,1,0}     20    1
56    768    63    64  0.702283  {1,0,0}     21    1
51    777    68    79  0.624123  {0,2,0}     32    1
113   784    31    38  0.029960  {1,0,0}     40    1
122   787    65    92  0.458456  {0,2,0}     36    0
55    797    49    50  0.828132  {1,1,0}     22    1
119   813    40    41  0.034340  {0,2,0}     22    1
96    829    55    56  0.715412  {0,3,0}     32    1
76    835    70    71  0.442690  {0,2,0}     20    1
73    841     3     4  0.238173  {0,1,0}     37    0
117   860   195   197  0.555712  {1,0,0}     26    1
5     864    14    15  0.780817  {0,1,1}     36    0
64    867   246   247  0.099541  {1,2,0}     26    1
88    872    19    20  0.516352  {0,3,0}     26    1
118   879   220   222  0.505297  {0,3,0}     22    1
49    887   246   247  0.367126  {0,0,1}     29    0
58    914   119   161  0.325084  {0,3,0}     40    1
52    916   244   249  0.593368  {0,1,0}     28    1
69    923   170   171  0.759649  {0,1,0}     26    0
19    926   160   164  0.914929  {1,0,0}     31    1
39    927    47    48  0.729249  {0,1,1}     30    1
44    930   195   197  0.658992  {0,2,0}     26    0
74    937   157   159  0.084252  {1,0,0}     37    1
103   940     3    15  0.074280  {0,1,0}     20    0
97    945     9    34  0.905006  {1,3,0}     34    1
14    948   122   123  0.319549  {0,1,0}     35    1
1     948    55    56  0.115585  {0,3,0}     33    0
71    966   124   151  0.164289  {0,1,0}     40    0
99    969   234   235  0.806506  {0,2,0}     24    1
101   974     3    23  0.071836  {0,2,0}     36    0
16    981   199   201  0.075593  {0,0,1}     38    0
110   998    48    49  0.025962  {0,1,1}     37    1
90    999    68    69  0.904552  {0,1,0}     35    0
80   1010   169   170  0.416463  {1,0,0}     40    1
34   1013   216   217  0.717803  {0,2,0}     33    1
94   1027   122   123  0.636791  {0,2,0}     39    0
13   1028    28    29  0.603348  {1,0,0}     31    1
84   1033   123   124  0.671764  {0,1,0}     39    0
78   1044   125   149  0.005322  {1,1,0}     25    0
124  1047   178   179  0.972032  {1,0,0}     37    1
102  1064   116   120  0.023918  {0,1,0}     33    0
43   1083   173   181  0.838308  {0,2,0}     29    1
95   1092   198   199  0.647029  {0,2,0}     25    0
82   1094   207   208  0.088263  {0,1,0}     39    1
32   1096   160   164  0.281232  {0,3,0}     22    0
67   1098    72    73  0.234368  {1,3,0}     31    1
46   1098    66    67  0.423342  {0,3,0}     39    1
75   1120    48    49  0.470415  {0,1,0}     39    1
36   1134    29    30  0.551741  {0,2,0}     36    1
89   1137    88    96  0.869446  {0,3,0}     36    0
17   1141   154   155  0.771340  {0,1,1}     31    0
33   1152   228   230  0.092181  {0,1,0}     30    0
125  1154   158   159  0.849323  {0,1,0}     37    0
123  1155    36    38  0.829968  {0,1,0}     30    0
100  1156   119   169  0.506818  {0,0,1}     33    1
28   1157    91    92  0.824118  {0,2,0}     26    0
23   1158    15    17  0.579846  {0,1,0}     26    1
79   1161   102   110  0.775115  {0,1,0}     36    1
18   1178   189   241  0.284214  {0,1,0}     21    0
60   1189    71    72  0.867652  {0,3,0}     31    1
30   1190   112   114  0.908133  {0,3,0}     31    0
105  1226    15    17  0.418539  {0,0,1}     34    1
10   1232   192   193  0.661472  {0,1,0}     20    0
81   1236    75    77  0.731354  {0,0,1}     38    1
47   1242    68    79  0.483811  {1,1,0}     21    1
83   1262   184   185  0.974757  {0,2,0}     21    1
72   1262   198   200  0.037628  {1,1,0}     29    1
48   1263   167   175  0.583661  {0,1,0}     33    0
98   1263   139   141  0.215132  {0,3,0}     23    0
111  1279    39    72  0.664476  {1,0,0}     26    1
54   1295    24    26  0.352404  {1,0,0}     23    1
6    1308   136   137  0.201350  {1,1,0}     32    1
68   1317    31    32  0.335239  {0,0,1}     33    1
22   1318   211   213  0.726126  {0,1,0}     25    0
65   1386    90    91  0.580691  {0,3,0}     40    0
107  1404   178   182  0.404395  {0,0,1}     32    1
63   1413   146   147  0.851469  {0,2,0}     31    1
