map EGL-G2-A
fac 5 10 {0,121,1,21,247}
hosp 3 {0,30,188}
77    783   247   248  0.112202  {1,0,0}     32    1
19    793   135   147  0.735490  {1,1,0}     35    1
34    805   198   199  0.643915  {0,3,0}     20    1
62    808   171   172  0.580589  {0,2,0}     20    1
54    810   146   147  0.409581  {1,2,0}     22    1
87    824    53    54  0.173447  {0,1,1}     24    1
120   825   109   110  0.149362  {1,1,0}     28    1
101   831   196   197  0.346856  {0,0,1}     22    1
105   835    41    51  0.193494  {0,2,0}     33    0
27    838   107   109  0.637367  {1,1,0}     27    1
2     841     9    34  0.677020  {1,0,0}     25    1
65    843   226   229  0.815749  {1,1,0}     38    1
119   845    50    51  0.966690  {1,1,0}     22    1
90    853    10    11  0.668329  {0,1,0}     34    0
112   857    66    92  0.408695  {0,3,0}     21    0
118   859   126   127  0.159063  {0,1,0}     38    1
5     861   175   177  0.177222  {0,2,0}     33    0
3     881    66    67  0.278064  {0,1,1}     21    0
124   888    99   100  0.678883  {1,1,0}     35    1
74    889    95    99  0.516438  {0,3,0}     26    1
38    904    73    74  0.613905  {0,2,0}     32    1
78    920   125   126  0.052931  {0,1,0}     40    0
60    921   221   222  0.988972  {0,2,0}     37    1
114   939   117   119  0.994555  {1,1,0}     35    1
32    944   179   180  0.387397  {0,1,0}     28    1
71    947    34    41  0.239034  {1,0,0}     40    1
64    948   245   247  0.939719  {0,2,0}     38    1
13    954   246   247  0.437098  {0,2,0}     32    1
86    955   145   148  0.003333  {1,0,0}     30    1
100   973   107   108  0.785293  {0,3,0}     20    1
11    984    73    74  0.424200  {0,1,1}     37    0
59   1005   197   200  0.084677  {0,1,0}     20    0
103  1008   162   163  0.114916  {0,2,0}     34    1
95   1012   205   208  0.244224  {0,3,0}     39    1
122  1021   236   237  0.841727  {1,1,0}     28    1
73   1023   147   148  0.253131  {0,0,1}     29    1
116  1029   247   249  0.400383  {0,1,1}     40    1
6    1029   244   245  0.451210  {0,1,0}     24    1
104  1033   180   181  0.649238  {0,0,1}     35    0
80   1046    20    21  0.002331  {0,3,0}     33    0
53   1051   209   216  0.545478  {0,2,0}     25    1
26   1070    93    94  0.855493  {0,0,1}     26    1
37   1093     0     1  0.626277  {1,1,0}     38    1
98   1097    16    18  0.275695  {1,0,0}     38    1
8    1103   184   185  0.956800  {0,1,1}     39    1
96   1106   104   105  0.280945  {0,3,0}     22    0
102  1110   129   138  0.835110  {1,1,0}     39    1
110  1159   175   177  0.132623  {1,1,0}     29    1
93   1163    81    82  0.053059  {0,2,0}     28    1
29   1173    45    46  0.501847  {0,2,0}     21    1
15   1180     3    23  0.727398  {0,2,0}     32    0
43   1185   107   108  0.229504  {0,3,0}     25    1
69   1186    48    57  0.306518  {0,2,0}     20    0
94   1188   168   176  0.900730  {0,1,0}     20    0
88   1190   121   122  0.204045  {0,3,0}     40    1
85   1196   115   116  0.515476  {0,2,0}     23    1
61   1232   126   127  0.849666  {0,2,0}     37    0
52   1248   208   209  0.538695  {0,2,0}     40    0
9    1262    56    57  0.018530  {1,0,0}     25    1
111  1263    84    85  0.739356  {0,1,1}     22    1
1    1305   210   211  0.121212  {0,0,1}     25    1
21   1338   177   180  0.473100  {0,0,1}     23    1
58   1368   228   229  0.261744  {0,2,0}     29    0
28   1377   162   163  0.008239  {1,0,0}     25    1
76   1382   113   114  0.808559  {0,2,0}     22    0
35   1395   120   162  0.395526  {0,2,0}     35    1
48   1403   216   218  0.362971  {0,0,1}     24    1
16   1409     2     3  0.450773  {0,2,0}     29    0
25   1436   158   159  0.579469  {0,3,0}     28    0
