map EGL-G2-B
fac 5 10 {0,33,68,122,208}
hosp 3 {0,228,128}
42   1179    90    92  0.099086  {1,0,0}     31    1
124  1181   245   247  0.698439  {0,2,0}     34    0
116  1184    18    19  0.543675  {1,0,0}     23    0
81   1195   216   217  0.745057  {0,3,0}     21    1
106  1195   184   185  0.466661  {0,3,0}     31    1
11   1215    34    41  0.896273  {1,0,0}     40    1
120  1227    40    41  0.427937  {1,1,0}     33    1
62   1228   117   121  0.425509  {0,1,0}     33    1
80   1228   159   161  0.498209  {0,2,0}     34    0
39   1237    41    51  0.007485  {0,2,0}     36    0
63   1240    53    55  0.023500  {1,1,0}     30    1
20   1241   140   141  0.131588  {0,1,1}     24    1
96   1248   244   245  0.416497  {0,2,0}     32    1
6    1267   171   172  0.357744  {0,1,0}     29    1
16   1288   202   203  0.725892  {1,1,0}     24    1
107  1301   104   105  0.630394  {1,0,0}     30    1
94   1306    60    68  0.680656  {0,1,0}     35    1
13   1313   219   220  0.873118  {0,2,0}     32    1
49   1314    97   115  0.513374  {1,1,0}     32    1
77   1326   190   191  0.370340  {1,0,0}     31    1
78   1351    17    22  0.738835  {0,1,0}     22    1
66   1359   120   170  0.314382  {0,1,0}     25    0
108  1373    39    52  0.962333  {0,1,0}     38    1
34   1404    15    17  0.220556  {0,1,1}     40    1
38   1421    20    21  0.028268  {0,3,0}     38    0
37   1422     5    26  0.197561  {0,1,0}     20    1
3    1434   105   106  0.759034  {0,0,1}     30    1
21   1438   135   136  0.917685  {1,0,0}     23    0
