map EGL-G1-C
fac 5 10 {0,129,103,40,111}
hosp 3 {0,226,159}
90    538   152   153  0.848215  {1,1,0}     27    1
96    557   138   139  0.569786  {0,1,1}     22    0
98    560   202   204  0.820221  {0,2,0}     32    1
15    583   105   117  0.875398  {0,1,0}     31    1
126   587     8    33  0.926118  {0,1,1}     31    1
102   621   231   236  0.604033  {1,0,0}     40    1
83    639   116   118  0.308858  {0,2,0}     38    1
56    639    89    90  0.648253  {0,1,0}     23    1
23    674    68    79  0.445465  {0,3,0}     21    0
41    679   158   159  0.497754  {1,0,0}     37    1
84    684     5    23  0.135760  {0,2,0}     22    1
46    685   179   180  0.314271  {0,3,0}     32    1
103   690   242   245  0.026615  {1,1,0}     39    1
73    701   234   235  0.005540  {1,1,0}     36    1
109   710   114   115  0.303420  {1,1,0}     31    1
63    724    68    69  0.888955  {1,2,0}     31    1
35    741   157   158  0.792180  {1,1,0}     21    1
67    755   178   182  0.629107  {0,2,0}     23    0
108   764   232   234  0.299185  {0,3,0}     31    0
88    766   139   141  0.397413  {0,1,0}     40    1
72    775    83    84  0.861439  {1,0,0}     24    1
10    783     3    15  0.479302  {0,2,0}     20    1
32    796    50    53  0.030795  {0,3,0}     33    0
79    804    93    94  0.113346  {1,0,0}     34    1
30    804    43    46  0.939029  {0,3,0}     31    1
26    853    27    28  0.074546  {1,0,0}     39    1
110   853    27    30  0.259915  {0,1,0}     33    0
19    859   234   236  0.360394  {0,0,1}     26    1
112   870   169   170  0.171875  {0,2,0}     25    1
82    872    38    40  0.843393  {1,1,0}     20    1
76    890   158   159  0.931337  {1,0,0}     36    1
91    898   195   197  0.712305  {0,3,0}     21    0
89    900    75    76  0.299079  {1,1,0}     23    1
106   900    81    84  0.438349  {0,2,0}     29    1
69    913   185   192  0.739288  {0,1,1}     37    0
1     932    29    30  0.871035  {1,1,0}     39    1
29    940    94    95  0.523346  {0,1,0}     39    0
125   944   242   245  0.851727  {0,2,0}     36    0
20    951     3     4  0.399675  {1,1,0}     22    1
117   959     5    26  0.248282  {0,1,1}     21    1
45    961    65    92  0.141001  {0,1,0}     21    1
64    965    68    79  0.007577  {1,0,0}     26    1
107   974   234   236  0.179893  {0,3,0}     21    0
51    978    54    58  0.090485  {1,1,0}     25    1
95    986   178   179  0.478085  {0,3,0}     26    1
87    986    65    92  0.394880  {0,2,0}     30    0
44    987   210   212  0.485470  {0,3,0}     39    1
27    991   119   169  0.978718  {0,3,0}     23    0
4     991    84   100  0.687758  {1,0,0}     37    1
65   1014    47    48  0.065029  {0,1,0}     29    1
39   1016    46    47  0.879843  {0,2,0}     27    0
105  1047    12    16  0.912449  {0,2,0}     30    0
93   1051   158   160  0.522793  {0,2,0}     40    0
47   1058     3    15  0.046426  {0,2,0}     28    0
14   1061    79    80  0.571798  {1,1,0}     27    1
33   1068   202   204  0.629835  {0,2,0}     33    1
0    1074   136   137  0.103228  {1,1,0}     24    1
97   1083   132   134  0.465626  {0,1,1}     38    0
37   1086   142   143  0.681093  {0,2,0}     38    0
68   1089    32    33  0.693926  {0,1,1}     30    1
25   1103    22    24  0.812116  {0,1,0}     26    1
8    1110   225   227  0.674731  {0,2,0}     38    1
34   1124     1     2  0.352463  {0,2,0}     30    1
55   1154    23   170  0.864066  {1,1,0}     21    1
42   1154   246   247  0.647440  {0,0,1}     22    1
78   1165   174   175  0.178974  {0,1,0}     38    1
6    1179   106   107  0.197415  {1,1,0}     29    1
85   1184    41    51  0.379325  {0,3,0}     21    1
121  1187    31    38  0.905183  {0,2,0}     23    0
99   1189    24    26  0.054381  {1,1,0}     27    1
80   1196     5    23  0.688330  {0,2,0}     31    0
12   1201   231   232  0.955683  {0,3,0}     30    0
119  1205   198   200  0.465260  {1,1,0}     22    1
74   1214   110   113  0.478021  {0,3,0}     20    1
31   1214    13    14  0.416383  {0,1,0}     30    1
22   1219   244   248  0.789043  {0,1,0}     20    1
49   1222    92    93  0.589453  {0,1,0}     32    1
52   1222   186   187  0.401867  {0,0,1}     24    1
122  1241   198   200  0.737952  {0,3,0}     39    0
104  1243    27    28  0.278652  {0,1,1}     21    1
86   1258   185   186  0.296360  {1,0,0}     21    1
9    1265    80    88  0.908018  {0,2,0}     31    1
77   1273    83    84  0.686676  {0,2,0}     23    1
100  1274    19    20  0.304625  {0,2,0}     29    1
38   1316   202   204  0.653526  {0,1,1}     25    1
60   1332   160   164  0.169140  {0,1,0}     21    1
2    1377   234   236  0.052515  {0,3,0}     20    1
62   1392   234   236  0.288614  {0,1,0}     20    0
5    1405   102   110  0.117448  {1,3,0}     22    1
