map EGL-G2-C
fac 5 10 {0,97,184,56,43}
hosp 3 {0,79,162}
58    836    74    75  0.625628  {1,0,0}     35    1
66    844   209   216  0.205467  {1,1,0}     29    1
109   847     9    10  0.276148  {0,1,1}     38    1
117   847    42    43  0.913862  {1,0,0}     26    1
94    848    50    53  0.844598  {0,2,0}     37    1
87    862   206   207  0.182355  {0,2,0}     36    1
73    865   216   217  0.809024  {0,3,0}     22    0
82    869    73    74  0.500670  {1,0,0}     35    1
42    877    29    31  0.492366  {0,0,1}     30    1
9     881    36    37  0.323554  {0,2,0}     38    1
11    886    58    59  0.736017  {0,1,0}     34    0
86    889   208   209  0.931858  {0,0,1}     36    0
60    896   223   224  0.369827  {0,3,0}     30    1
24    900   197   199  0.400439  {0,0,1}     29    0
13    902    17    22  0.479890  {0,3,0}     30    1
123   907   138   139  0.933599  {0,3,0}     24    1
119   917   226   251  0.308146  {1,1,0}     31    1
71    920   242   243  0.649620  {0,3,0}     38    0
1     930    31    32  0.889511  {0,1,0}     31    0
46    931    86    87  0.706799  {1,1,0}     23    1
10    931    67    68  0.469682  {0,3,0}     32    1
40    939     3     4  0.291180  {1,0,0}     21    1
2     965   102   103  0.706296  {0,3,0}     37    1
6     973    82    85  0.127023  {0,1,0}     35    1
121   981   136   146  0.445729  {1,0,0}     26    1
62    997    38    40  0.304062  {0,2,0}     24    1
53   1009   102   103  0.046060  {1,1,0}     27    1
57   1010    70    71  0.844364  {1,1,0}     24    1
65   1021   120   162  0.892969  {0,1,0}     28    1
29   1022   126   127  0.788481  {0,1,0}     28    0
39   1024     9    10  0.965647  {0,3,0}     40    1
21   1028    81    82  0.297662  {0,0,1}     24    0
8    1030     8    33  0.904445  {1,1,0}     36    1
126  1039   174   182  0.017857  {0,1,0}     39    1
98   1040   240   241  0.154458  {0,2,0}     38    0
102  1042   101   112  0.829816  {0,1,1}     36    1
45   1046    39    73  0.979656  {1,1,0}     21    1
112  1059   180   181  0.103874  {0,2,0}     23    1
96   1060    36    39  0.407060  {1,0,0}     37    1
100  1064   175   177  0.778008  {0,2,0}     20    0
95   1072   181   182  0.248561  {1,1,0}     27    1
52   1072   242   243  0.291355  {0,1,0}     20    1
67   1086    61    62  0.715973  {1,1,0}     20    0
125  1102   129   130  0.277812  {1,1,0}     38    0
16   1110    23    87  0.300362  {1,0,0}     37    0
104  1114   226   251  0.157524  {0,2,0}     24    1
78   1122   197   200  0.011000  {0,1,0}     23    0
44   1128   141   150  0.724951  {1,1,0}     33    1
48   1147   127   128  0.351909  {0,2,0}     27    1
28   1202   209   216  0.020687  {1,1,0}     37    1
56   1210    21    35  0.898340  {1,1,0}     38    1
26   1219   170   174  0.503241  {0,1,0}     28    0
59   1222   195   248  0.897160  {0,1,0}     38    0
55   1237   150   151  0.013245  {0,3,0}     38    1
85   1240   179   180  0.766345  {0,1,0}     24    0
41   1242    11    42  0.287025  {0,3,0}     25    0
74   1250   190   192  0.225918  {1,1,0}     27    1
80   1255   105   107  0.040983  {0,1,0}     27    1
72   1270   227   229  0.116162  {1,0,0}     32    1
47   1272   243   245  0.902176  {1,0,0}     24    1
20   1274   170   171  0.523061  {0,1,0}     28    1
118  1291   125   126  0.261888  {0,1,1}     40    0
77   1306   239   240  0.781756  {0,1,0}     35    0
84   1315   166   175  0.862302  {1,1,0}     29    1
93   1316   141   150  0.972897  {0,2,0}     27    1
50   1328    45    46  0.237735  {0,2,0}     21    0
5    1340    31    38  0.847623  {1,0,0}     28    1
101  1346    39    40  0.195741  {0,3,0}     34    1
23   1363   112   113  0.555757  {0,1,0}     40    1
116  1393   158   159  0.778967  {1,1,0}     24    1
76   1395   163   167  0.570269  {1,1,0}     35    1
54   1407   140   142  0.550733  {0,0,1}     26    1
106  1436   101   112  0.835224  {1,1,0}     23    1
