map EGL-G2-B
fac 5 10 {0,209,153,252,148}
hosp 3 {0,223,79}
101  1143   190   192  0.281122  {0,1,1}     23    1
105  1149   186   198  0.200265  {1,1,0}     21    1
9    1151   190   191  0.636496  {0,3,0}     40    1
10   1156    11    42  0.186077  {1,1,0}     31    1
119  1171     1     2  0.446472  {0,3,0}     31    1
44   1174   158   160  0.633580  {0,3,0}     31    1
120  1180   104   105  0.093306  {1,1,0}     33    1
104  1182   174   182  0.018350  {1,0,0}     37    1
84   1185   186   188  0.030095  {1,0,0}     34    1
34   1196     5    23  0.848623  {0,3,0}     33    0
1    1200   129   138  0.353253  {1,1,0}     25    1
108  1201   174   189  0.173824  {1,0,0}     32    1
86   1242   188   189  0.757722  {1,0,0}     33    1
11   1243   132   133  0.128190  {1,1,0}     33    0
41   1263   217   219  0.927593  {0,3,0}     26    1
13   1286   157   161  0.607692  {1,1,0}     30    1
39   1299    82    83  0.469630  {1,1,0}     28    1
109  1304    90    92  0.580054  {0,2,0}     39    1
57   1328    41    51  0.051574  {1,0,0}     28    1
90   1352   157   161  0.339909  {1,1,0}     40    1
61   1363     4    22  0.586945  {0,1,0}     27    0
50   1364    53    55  0.586896  {0,2,0}     34    1
82   1389    28    29  0.244678  {0,1,0}     40    1
47   1395   237   238  0.772438  {0,1,1}     25    0
93   1400   197   199  0.667900  {1,0,0}     28    1
21   1400    97   115  0.536306  {1,1,0}     32    1
118  1401    66    67  0.204228  {1,1,0}     28    1
103  1415   166   178  0.295245  {0,2,0}     30    1
