map EGL-G1-E
fac 5 10 {0,111,38,118,156}
hosp 3 {0,125,232}
108   856    36    39  0.802873  {0,2,0}     23    1
101   862   167   175  0.607050  {1,1,0}     22    1
17    867   191   193  0.368897  {1,1,0}     32    1
106   881    58    59  0.424778  {1,1,0}     36    0
105   884   174   176  0.105832  {0,2,0}     30    0
93    887     2     3  0.822569  {0,2,0}     25    1
18    893    32    33  0.994941  {0,1,1}     28    1
85    917    88    89  0.666408  {1,1,0}     25    1
97    920   242   243  0.773502  {0,1,0}     37    1
36    929    27    28  0.288696  {1,1,0}     20    1
32    934   241   242  0.353391  {1,0,0}     22    1
21    936    22    24  0.174095  {0,3,0}     22    1
70    940   138   139  0.574035  {1,0,0}     24    0
66    941   137   138  0.794419  {1,1,0}     22    1
74    941    36    39  0.038943  {0,2,0}     36    0
52    942   130   131  0.990527  {0,1,0}     23    0
119   951   101   110  0.064019  {0,2,0}     33    0
31    959    27    28  0.062861  {0,1,1}     23    0
127   960    68    69  0.955062  {0,2,0}     27    1
50    967    10    41  0.231146  {0,3,0}     30    0
30    982    48    49  0.283214  {0,1,0}     32    0
20   1005    83    85  0.012815  {1,1,0}     38    1
2    1010   189   241  0.037647  {1,0,0}     23    1
79   1018   128   137  0.420342  {0,2,0}     37    1
83   1019   146   147  0.289371  {0,2,0}     31    1
125  1036   178   179  0.609463  {1,1,0}     37    1
33   1062    82    83  0.927244  {0,1,0}     27    1
11   1062    23   170  0.142578  {0,1,0}     21    0
3    1071   174   176  0.158827  {0,1,0}     26    1
94   1072   156   160  0.320287  {1,0,0}     22    1
78   1113    90    91  0.048251  {1,0,0}     24    1
28   1114   121   123  0.768960  {0,3,0}     27    1
112  1116   197   198  0.517287  {0,0,1}     22    1
110  1117   198   200  0.983091  {0,3,0}     21    0
16   1132   100   101  0.125506  {0,1,0}     34    1
22   1132    49    56  0.332382  {1,0,0}     38    1
99   1132   142   143  0.678185  {0,3,0}     20    1
62   1134    90    95  0.816877  {0,1,0}     22    1
84   1163   174   175  0.642969  {0,3,0}     32    0
126  1179    79    80  0.360928  {1,0,0}     22    1
38   1187   244   248  0.147687  {1,0,0}     23    1
23   1203   107   108  0.727107  {0,2,0}     30    0
107  1218   132   133  0.257161  {0,0,1}     23    0
111  1251   246   248  0.031557  {0,2,0}     25    1
109  1255    36    39  0.474129  {1,0,0}     36    1
100  1260   117   118  0.419968  {0,1,0}     24    0
53   1264    94    98  0.417039  {0,3,0}     33    1
98   1276    83    84  0.430312  {0,2,0}     40    1
88   1295   231   232  0.940781  {0,2,0}     23    1
19   1297   177   178  0.669726  {0,1,0}     29    1
34   1299    49    50  0.535126  {0,1,0}     38    1
8    1374    65    91  0.704777  {1,0,0}     23    1
29   1390   189   190  0.628000  {1,1,0}     35    1
69   1412    40    41  0.497157  {0,1,0}     23    1
122  1418    17    19  0.987292  {0,3,0}     20    0
