map EGL-G1-A
fac 5 10 {0,33,26,3,107}
hosp 3 {0,230,8}
127   828    42    43  0.921978  {0,1,0}     38    1
89    830   238   239  0.386717  {1,1,0}     31    0
76    839     3    23  0.560948  {1,1,0}     38    1
114   851   223   224  0.746569  {0,3,0}     38    1
79    853   128   129  0.043906  {1,0,0}     27    1
123   856    68    79  0.671128  {1,1,0}     25    1
35    857    69    78  0.288352  {0,1,0}     24    1
69    858   178   179  0.233804  {1,0,0}     21    1
41    859    75    77  0.862171  {0,1,1}     22    1
100   864   232   234  0.652907  {0,2,0}     25    0
20    873   189   190  0.216717  {0,2,0}     30    1
113   886    98    99  0.033227  {0,0,1}     24    1
58    889     5     6  0.527594  {0,3,0}     40    0
52    899   176   179  0.116057  {1,1,0}     22    1
24    931    14    15  0.969129  {0,2,0}     22    0
8     941    18    20  0.064179  {0,3,0}     30    1
77    943    22    24  0.172881  {0,2,0}     22    0
91    949   162   167  0.818217  {0,1,0}     21    0
44    951   211   212  0.490829  {1,1,0}     25    1
54    952    98    99  0.744203  {0,1,0}     34    1
104   968   142   143  0.406709  {0,3,0}     23    1
21    968    19    25  0.172941  {1,0,0}     24    1
62    970   194   195  0.525399  {0,1,1}     22    0
7     975   210   211  0.129880  {0,1,0}     30    1
81    980    83    84  0.968727  {1,1,0}     24    1
43    986   194   195  0.693357  {0,1,0}     25    0
82    989     2    14  0.275128  {0,2,0}     36    1
18   1005   132   133  0.974430  {0,1,1}     28    0
116  1006   100   111  0.051712  {1,0,0}     32    1
121  1006   140   149  0.082093  {0,1,0}     35    0
31   1020   178   179  0.520968  {1,1,0}     26    1
99   1029    12    13  0.128535  {0,3,0}     22    1
73   1035    79    80  0.395900  {1,1,0}     26    1
27   1038     8     9  0.620140  {0,1,1}     20    1
50   1041    59    71  0.629406  {1,1,0}     34    1
87   1045    91    92  0.315769  {0,3,0}     34    1
23   1069   134   146  0.629878  {1,0,0}     35    1
19   1085   167   175  0.971987  {0,2,0}     24    1
13   1088   134   146  0.618594  {0,2,0}     33    1
67   1090    79    80  0.610048  {0,2,0}     21    1
117  1091   216   217  0.374053  {0,2,0}     26    1
111  1095     6    27  0.980791  {0,1,0}     23    1
3    1105    45    46  0.828258  {0,3,0}     35    0
49   1156   151   152  0.361399  {0,2,0}     25    0
78   1158   219   220  0.011491  {0,1,0}     21    0
120  1168    13    14  0.247471  {0,3,0}     30    1
97   1171   150   152  0.588847  {0,2,0}     32    1
71   1191   155   156  0.112951  {1,1,0}     35    1
68   1205   125   149  0.242612  {0,3,0}     30    0
90   1209    20    21  0.960524  {0,1,0}     21    0
59   1210   157   158  0.555101  {0,1,0}     20    1
5    1216    34    41  0.380294  {1,0,0}     24    1
70   1225    45    64  0.795162  {0,1,0}     39    0
72   1242   199   202  0.580456  {1,0,0}     39    1
34   1247    54    58  0.901951  {0,1,0}     21    1
28   1260   207   209  0.512750  {0,1,1}     30    0
1    1264   225   227  0.189407  {0,3,0}     31    1
115  1339   119   161  0.805457  {0,2,0}     25    0
86   1354    73    74  0.815876  {0,2,0}     36    1
118  1356    36    37  0.369837  {0,1,0}     24    0
39   1370   164   165  0.844222  {0,1,0}     36    0
14   1376    47    48  0.591631  {1,0,0}     30    1
47   1404   139   141  0.991911  {0,1,1}     20    0
16   1408   106   108  0.275914  {0,1,0}     29    1
42   1412   210   212  0.742355  {0,1,0}     23    0
75   1423   232   233  0.904823  {0,1,0}     39    0
119  1424   144   147  0.255001  {0,2,0}     28    1
