map EGL-G2-C
fac 5 10 {0,26,152,149,218}
hosp 3 {0,59,101}
68   1132   146   147  0.631379  {0,1,0}     39    1
100  1141   189   190  0.227877  {1,0,0}     33    1
32   1146    36    39  0.664122  {1,0,0}     34    1
122  1156    70    71  0.972866  {0,1,0}     31    1
7    1157   251   252  0.575564  {0,3,0}     38    1
30   1166   205   208  0.538665  {0,3,0}     26    1
115  1173     5    23  0.824207  {0,2,0}     29    0
39   1189   119   120  0.126399  {1,0,0}     37    1
38   1195    68    69  0.526978  {0,3,0}     28    1
89   1221     5     6  0.825906  {1,0,0}     24    1
50   1230    24    25  0.298326  {1,1,0}     34    1
8    1245   240   242  0.029493  {0,1,0}     24    0
44   1270    83    84  0.980572  {0,2,0}     30    1
31   1292     1    12  0.759637  {1,1,0}     20    1
43   1328   141   150  0.993743  {1,1,0}     30    1
118  1340   105   106  0.873625  {0,2,0}     35    0
120  1346   226   251  0.108419  {0,1,0}     39    1
71   1349   136   137  0.129781  {0,2,0}     28    1
1    1349    91    96  0.108873  {0,1,0}     20    1
112  1364   147   148  0.736762  {0,2,0}     24    1
33   1379   178   185  0.397260  {0,3,0}     25    1
63   1412   105   106  0.371500  {0,3,0}     36    0
104  1423   129   130  0.079323  {0,2,0}     24    0
