map EGL-G2-B
fac 5 10 {0,199,244,101,223}
hosp 3 {0,165,66}
98   1109   179   184  0.603692  {0,1,0}     37    1
76   1119     3    15  0.090124  {0,1,0}     22    1
42   1125   146   147  0.117320  {0,2,0}     28    1
9    1127     2    14  0.562362  {0,3,0}     38    1
22   1132   115   116  0.105451  {0,2,0}     28    0
123  1163   102   111  0.792916  {1,0,0}     37    1
121  1170    97   115  0.988666  {0,0,1}     32    0
4    1188    49    50  0.853205  {0,1,0}     27    1
7    1193   208   209  0.025625  {0,3,0}     29    1
104  1194   210   211  0.649808  {0,3,0}     38    1
33   1197    67    69  0.669020  {0,1,0}     26    1
87   1201   145   148  0.690460  {1,1,0}     20    1
29   1229     9    10  0.002494  {0,1,1}     22    1
124  1234   179   180  0.710775  {1,0,0}     32    1
126  1254   240   242  0.591889  {0,1,0}     32    1
36   1255    89    97  0.879858  {1,0,0}     36    1
1    1257    91    92  0.018211  {0,1,0}     20    1
44   1277    55    56  0.135087  {1,0,0}     30    1
55   1278   106   118  0.936241  {1,1,0}     22    1
59   1284   185   186  0.670570  {1,1,0}     36    1
112  1294   242   243  0.900138  {0,1,0}     25    1
47   1296   249   250  0.728885  {0,1,0}     40    1
89   1309   191   195  0.349621  {1,0,0}     22    1
100  1332    55    56  0.502811  {0,3,0}     23    1
118  1351   122   123  0.960326  {0,1,0}     38    1
13   1368   200   201  0.751703  {0,1,0}     22    0
27   1378   212   213  0.502546  {0,1,0}     40    1
78   1401    90    91  0.142910  {0,3,0}     26    0
50   1410    97   112  0.885023  {1,2,0}     24    1
15   1412   178   179  0.398887  {1,0,0}     37    1
35   1415    69    70  0.867607  {0,2,0}     28    1
48   1428     1     2  0.100054  {0,1,0}     37    1
